name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 00:00:00;2.2550010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';81.48500061035156;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;2.2550010681152344;;1.4441628557078368;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99654.3671875;295.2864990234375;13.10395336151123;0.0896083191037178;1.165527105331421;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 01:00:00;1.2800000508626397;True;' ' ' ' ' ' ' ' ' ' ' ';80.40166727701823;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;1.2800000508626397;;1.5455291343599575;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99708.9453125;292.3770446777344;2.358492851257324;5.093250274658203;-0.09873504191637039;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 02:00:00;1.3650004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';80.48666763305664;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;1.3650004069010464;;1.3939724374800733;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99706.078125;292.86114501953125;3.4094653129577637;4.85191535949707;0.6360396146774292;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 03:00:00;2.751668294270843;True;' ' ' ' ' ' ' ' ' ' ' ';81.87333552042644;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;2.751668294270843;;1.1733962434513912;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99691.5703125;292.90338134765625;3.4851417541503906;2.6544783115386963;0.19944238662719727;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 04:00:00;3.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';82.78833389282227;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;3.6666666666666714;;1.2108257755813479;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99687.6171875;292.8294982910156;3.8525633811950684;2.593916893005371;0.9983854293823242;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 05:00:00;3.605000813802093;True;' ' ' ' ' ' ' ' ' ' ' ';81.61500040690105;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;3.605000813802093;;1.2817694171676774;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99687.4453125;292.66644287109375;0.7486940622329712;2.636014223098755;0.6032066345214844;2500.0;2750.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 06:00:00;3.0183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';81.02833302815755;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;3.0183334350585938;;1.3068707249187794;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99702.3984375;293.13720703125;1.3808057308197021;2.4775948524475098;1.201553463935852;1750.0;2413.232
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 07:00:00;2.311665852864593;True;' ' ' ' ' ' ' ' ' ' ' ';80.32166544596355;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;2.311665852864593;;1.331261663406469;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99669.6875;294.404541015625;7.937572002410889;3.8705546855926514;-0.10634515434503555;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 08:00:00;2.73666636149089;True;' ' ' ' ' ' ' ' ' ' ' ';80.74666595458984;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;2.73666636149089;;1.2706999515110784;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99647.203125;295.91864013671875;20.564674377441406;4.014386177062988;0.6240070462226868;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 09:00:00;2.498332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';80.50833257039388;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;2.498332977294922;;1.1923538328559302;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99590.0;297.5208740234375;38.242530822753906;4.325852394104004;0.020662307739257812;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 10:00:00;3.4233334859212334;True;' ' ' ' ' ' ' ' ' ' ' ';81.43333307902019;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;3.4233334859212334;;1.0177525814301924;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99556.7890625;298.85107421875;71.64461517333984;4.313036918640137;1.0235835313796997;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 11:00:00;3.3516667683919366;True;' ' ' ' ' ' ' ' ' ' ' ';81.36166636149089;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;3.3516667683919366;;0.7790129869303386;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99545.9453125;299.23516845703125;79.24150848388672;3.9056315422058105;1.8822062015533447;1500.0;2250.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 12:00:00;1.9866676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';79.9966672261556;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;1.9866676330566406;;0.6551140001569838;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99532.9140625;299.3425598144531;69.47918701171875;0.47519615292549133;3.3833203315734863;1500.0;8800.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 13:00:00;2.879999796549484;True;' ' ' ' ' ' ' ' ' ' ' ';80.88999938964844;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;2.879999796549484;;0.5638787776551107;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99453.2109375;300.4944763183594;60.74972915649414;0.4235878586769104;3.992981195449829;500.0;5000.0
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 14:00:00;1.2199999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';79.22999954223633;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;1.2199999491373745;;0.4644251780025477;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;99413.28125;301.1529846191406;63.68895721435547;0.2292729914188385;5.329432010650635;1750.0;3565.5156
STRASBOURG_67_AGG_CP;48.5801887512207;7.735302925109863;2025-06-01 15:00:00;1.8000005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';79.81000010172527;187;136;0.0;9.67676636621;140;beton;False;Sur un toit;True;1.8000005086263116;;0.4167182712181555;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;99396.859375;301.11761474609375;57.643638610839844;-0.38737058639526367;5.103548526763916;500.0;5000.0
