name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 00:00:00;2.0749994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';62.30166562398275;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.0749994913737027;;0.2523013780319702;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101652.3125;290.10089111328125;2.485543727874756;-0.7107470035552979;-1.774343490600586;20.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 01:00:00;2.3400001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';62.56666628519694;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.3400001525878906;;0.2608553022025173;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101619.2734375;290.0778503417969;3.8072147369384766;-0.26246583461761475;-1.3777120113372803;20.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 02:00:00;2.174999872843429;True;' ' ' ' ' ' ' ' ' ' ' ';62.401666005452476;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.174999872843429;;0.2700741729864606;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101615.8125;289.84844970703125;4.412797451019287;-0.41498270630836487;-1.5577610731124878;20.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 03:00:00;2.0833333333333357;True;' ' ' ' ' ' ' ' ' ' ' ';62.30999946594238;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.0833333333333357;;0.2686086216733413;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101628.71875;289.6632995605469;5.084649085998535;-0.6895135641098022;-1.3845576047897339;20.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 04:00:00;2.5550009409586636;True;' ' ' ' ' ' ' ' ' ' ' ';62.78166707356771;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.5550009409586636;;0.26813758732899956;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101648.609375;289.51837158203125;5.127951622009277;-1.3007454872131348;-0.8219270706176758;20.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 05:00:00;2.773333867390953;True;' ' ' ' ' ' ' ' ' ' ' ';63.0;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.773333867390953;;0.276666848610628;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101660.7109375;289.47454833984375;4.910194396972656;-1.8759320974349976;-0.8616371154785156;20.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 06:00:00;2.0416666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';62.26833279927572;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.0416666666666714;;0.2965932187348752;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101672.6171875;289.5983581542969;6.699910640716553;-1.3149268627166748;-0.7169710397720337;35.0;250.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 07:00:00;3.2083333333333357;True;' ' ' ' ' ' ' ' ' ' ' ';63.43499946594238;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;3.2083333333333357;;0.30850414996057285;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101644.7890625;290.9797058105469;7.045899391174316;-0.12668170034885406;-1.3869136571884155;500.0;5000.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 08:00:00;2.9866669972737654;True;' ' ' ' ' ' ' ' ' ' ' ';63.21333312988281;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;2.9866669972737654;;0.2921835137118661;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101628.40625;290.8545837402344;10.978096008300781;1.5630135536193848;-2.4642586708068848;500.0;5000.0
NARBONNE_11_AGG_CP;43.14936828613281;2.977250099182129;2025-06-01 09:00:00;0.8100007375081404;True;' ' ' ' ' ' ' ' ' ' ' ';61.03666687011719;140;81;0.0;20.36702339993;13;herbe et asphalte;False;Sur un mat;True;0.8100007375081404;;0.26636520138005604;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101597.4453125;290.28857421875;5.848842620849609;1.8176363706588745;-3.116056442260742;100.0;150.0
