name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 00:00:00;1.6866658528645786;True;' ' ' ' ' ' ' ' ' ' ' ';97.7066650390625;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.6866658528645786;;1.7614729987125433;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.014630512334406376;98855.6640625;293.28973388671875;0.9884657859802246;-1.224611520767212;-1.4101903438568115;2500.0;8800.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 01:00:00;2.0633328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';98.08333206176758;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.0633328755696567;;2.090004536624279;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98833.953125;292.6826477050781;3.3506247997283936;1.5005683898925781;-0.5872331857681274;500.0;5000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 02:00:00;2.816666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';98.83666610717773;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.816666920979813;;2.641790497297236;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98822.7421875;292.03692626953125;0.9554045796394348;2.5115652084350586;0.44508126378059387;2750.0;4128.712
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 03:00:00;3.1183344523111884;True;' ' ' ' ' ' ' ' ' ' ' ';99.13833363850911;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;3.1183344523111884;;1.7169494341898184;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98807.03125;291.70965576171875;0.8502903580665588;2.9298136234283447;0.5234423875808716;500.0;5000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 04:00:00;3.1650009155273438;True;' ' ' ' ' ' ' ' ' ' ' ';99.18500010172527;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;3.1650009155273438;;1.1137499126082084;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98823.9453125;291.0957946777344;1.8892673254013062;2.474012851715088;1.3733854293823242;625.0;1125.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 05:00:00;6.996668497721345;True;' ' ' ' ' ' ' ' ' ' ' ';103.01666768391927;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;6.996668497721345;;1.061438925035324;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98848.8203125;290.7929382324219;2.741018056869507;1.370360016822815;2.6422691345214844;500.0;1250.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 06:00:00;5.120000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';101.13999938964844;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;5.120000203450516;;1.1410208715367798;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98858.28125;290.80572509765625;0.3990841805934906;-0.515566349029541;2.8928351402282715;150.0;1000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 07:00:00;7.096665700276688;True;' ' ' ' ' ' ' ' ' ' ' ';103.11666488647461;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;7.096665700276688;;1.0669073046906674;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98834.7265625;291.0934143066406;6.731351375579834;-0.9387949705123901;1.5089174509048462;625.0;1750.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 08:00:00;5.780001322428376;True;' ' ' ' ' ' ' ' ' ' ' ';101.8000005086263;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;5.780001322428376;;3.3874340832351635;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;15.309062957763672;98854.96875;291.0000915527344;10.934989929199219;0.12061185389757156;3.1125009059906006;2885.359;3479.5532
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 09:00:00;5.51333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';101.53333282470703;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;5.51333363850911;;10.385106056359783;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98841.09375;290.9725036621094;9.6083402633667;0.6168190836906433;2.380037307739258;750.0;1375.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 10:00:00;0.8283322652180942;True;' ' ' ' ' ' ' ' ' ' ' ';96.84833145141602;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;0.8283322652180942;;3.9938665655908645;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;98871.3359375;291.4898986816406;26.376304626464844;0.11090923845767975;3.374241828918457;1000.0;1500.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 11:00:00;0.26500066121418797;True;' ' ' ' ' ' ' ' ' ' ' ';96.28499984741211;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;0.26500066121418797;;1.590524587036235;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98889.1015625;291.7398681640625;21.89911651611328;0.5639567971229553;3.2357900142669678;1000.0;1795.1367
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 12:00:00;1.913335164388016;True;' ' ' ' ' ' ' ' ' ' ' ';97.93333435058594;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.913335164388016;;0.8079647302768056;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98877.2578125;291.77276611328125;24.725475311279297;-0.8027274012565613;4.147295951843262;875.0;1375.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 13:00:00;0.03833262125650094;True;' ' ' ' ' ' ' ' ' ' ' ';96.05833180745442;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;0.03833262125650094;;0.372707406929261;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98842.265625;293.22271728515625;51.88648986816406;-1.4227255582809448;4.370636463165283;1125.0;1500.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 14:00:00;1.3100013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';97.33000055948894;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.3100013732910156;;0.22088598040492097;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;98827.9609375;292.9871520996094;62.179622650146484;-1.6704462766647339;4.886927127838135;875.0;1500.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 15:00:00;0.4116668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';96.43166605631511;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;0.4116668701171875;;0.18879165808796672;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;98832.40625;292.0954284667969;38.83675003051758;-2.1345019340515137;4.514952659606934;625.0;1500.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 16:00:00;2.5816663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';97.53666687011719;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.5816663106282505;;0.2125750259412279;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;98826.7265625;291.68145751953125;36.389312744140625;-1.2549571990966797;3.680410385131836;750.0;1375.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 17:00:00;1.1633338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';96.1183344523112;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.1633338928222656;;0.2237060878337513;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;98787.3515625;291.5296325683594;18.858211517333984;-0.5062408447265625;2.9140758514404297;875.0;1250.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 18:00:00;2.0716679890950473;True;' ' ' ' ' ' ' ' ' ' ' ';97.02666854858398;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.0716679890950473;;0.23371646415068503;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;98809.1796875;291.4566955566406;17.672346115112305;0.9681289196014404;2.641049385070801;1125.0;1250.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 19:00:00;1.6483306884765625;True;' ' ' ' ' ' ' ' ' ' ' ';96.6033312479655;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.6483306884765625;;0.24163549579205718;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;98765.078125;291.96319580078125;32.72243118286133;0.9991817474365234;3.1093995571136475;1125.0;1500.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 20:00:00;1.625;True;' ' ' ' ' ' ' ' ' ' ' ';96.58000055948894;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.625;;0.32785034452878503;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;98781.8984375;291.73406982421875;0.8964169025421143;0.32622265815734863;2.2757067680358887;500.0;5000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 21:00:00;1.9716669718424384;True;' ' ' ' ' ' ' ' ' ' ' ';96.92666753133138;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.9716669718424384;;0.41212555828944175;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;98831.4609375;291.29425048828125;0.8848824501037598;0.8240852355957031;2.0269787311553955;500.0;5000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 22:00:00;1.0649986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';96.01999918619792;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;1.0649986267089844;;0.3770682740654105;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;98849.4609375;290.84600830078125;1.2981653213500977;1.062744140625;1.815625548362732;500.0;5000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-01 23:00:00;2.0683339436849053;True;' ' ' ' ' ' ' ' ' ' ' ';96.8249994913737;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.0683339436849053;;0.4106618853565863;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;98849.0703125;290.4849853515625;1.2753067016601562;1.7261300086975098;0.4269132912158966;1375.0;1783.8424
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-02 00:00:00;2.4816665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';97.2383321126302;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.4816665649414062;;0.47976554369902336;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;98826.2890625;290.2261657714844;0.9499520659446716;1.5544795989990234;0.1132221519947052;1375.0;1781.008
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-02 01:00:00;2.503335316975921;True;' ' ' ' ' ' ' ' ' ' ' ';97.26000086466472;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;2.503335316975921;;0.5720859333133155;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;98854.4765625;288.6943664550781;1.2799259424209595;0.38694095611572266;1.7155742645263672;500.0;5000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-02 02:00:00;3.001668294270843;True;' ' ' ' ' ' ' ' ' ' ' ';97.75833384195964;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;3.001668294270843;;0.6613621271727571;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;98862.453125;287.82672119140625;1.1395245790481567;0.3446865379810333;1.0256767272949219;1500.0;2000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-02 03:00:00;5.075000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';99.83166631062825;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;5.075000762939453;;0.6734514313398721;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.0;98862.421875;287.46746826171875;1.0063858032226562;-0.7897519469261169;0.8621015548706055;1500.0;2000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-02 04:00:00;5.9850006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';100.74166615804036;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;5.9850006103515625;;0.6261140043928304;;;2025-06-02 04:00:00;;2025-06-02 04:00:00;0.0;98854.8203125;287.70672607421875;0.6131779551506042;-0.5762491226196289;0.6016809344291687;1500.0;2000.0
JARNY_54_AGG_CP;49.159149169921875;5.878167152404785;2025-06-02 05:00:00;7.14666748046875;True;' ' ' ' ' ' ' ' ' ' ' ';101.90333302815755;169;142;0.0;14.64612605321;205;metal;False;Sur un mat;True;7.14666748046875;;0.6287977950825141;;;2025-06-02 05:00:00;;2025-06-02 05:00:00;0.0;98857.828125;287.9538879394531;0.20000000298023224;-0.4020210802555084;0.1317691057920456;1500.0;2300.1326
