name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 00:00:00;3.6466636657714844;True;' ' ' ' ' ' ' ' ' ' ' ';75.7566655476888;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;3.6466636657714844;;1.2129400023437598;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100323.1328125;293.2003479003906;0.5503456592559814;1.908597707748413;-0.5886253118515015;500.0;5000.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 01:00:00;2.7216644287109375;True;' ' ' ' ' ' ' ' ' ' ' ';74.83166631062825;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;2.7216644287109375;;0.9562692434780806;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100297.2421875;291.66400146484375;0.23354150354862213;1.5627408027648926;-0.6005558371543884;20.0;100.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 02:00:00;2.7233327229817803;True;' ' ' ' ' ' ' ' ' ' ' ';74.8333346048991;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;2.7233327229817803;;0.9911436905582494;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100304.515625;291.11322021484375;0.2880823612213135;1.1171250343322754;-0.8472183346748352;20.0;100.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 03:00:00;4.178330739339202;True;' ' ' ' ' ' ' ' ' ' ' ';76.28833262125652;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;4.178330739339202;;0.9986467707466529;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100294.765625;290.8712158203125;0.2227650135755539;0.7315719127655029;-0.9085575938224792;20.0;200.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 04:00:00;4.746665954589844;True;' ' ' ' ' ' ' ' ' ' ' ';76.85666783650716;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;4.746665954589844;;0.9417101863931632;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100283.6640625;291.0957946777344;0.3167439103126526;0.32462096214294434;-0.3102083206176758;20.0;200.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 05:00:00;4.5883331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';75.96333440144856;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;4.5883331298828125;;0.9946364044888245;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100286.1953125;291.1260070800781;0.9634570479393005;-0.09957529604434967;1.2789878845214844;20.0;200.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 06:00:00;5.5666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';76.94166692097981;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;5.5666656494140625;;0.9695585155046482;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100282.84375;291.09716796875;1.1295430660247803;-0.1425313800573349;0.6986392736434937;20.0;200.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 07:00:00;5.983333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';77.35833485921223;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;5.983333587646484;;0.9428243342296527;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100261.734375;291.0791931152344;0.5972124338150024;-0.02982415072619915;-0.397383451461792;20.0;150.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 08:00:00;5.006666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';76.38166809082031;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;5.006666819254562;;0.9771000415020881;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100253.890625;292.6153564453125;3.875483512878418;0.6002281904220581;0.3483355641365051;100.0;150.0
SUZE-LA-ROUSSE_26_AGG_CP;44.28805923461914;4.837220191955566;2025-06-01 09:00:00;3.181666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';74.55666732788086;158;93;0.0;43.65442249776;110;asphalte;True;Mur Toit en obstacle;True;3.181666056315109;;0.9142987148630377;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100221.7109375;295.1343688964844;11.035789489746094;1.043144702911377;-0.010587692260742188;500.0;5000.0
