name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 00:00:00;3.7233314514160156;True;' ' ' ' ' ' ' ' ' ' ' ';101.4499994913737;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;3.7233314514160156;;1.6512836020429744;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;97198.65625;292.9619140625;0.9166333675384521;1.1855493783950806;2.475590229034424;500.0;5000.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 01:00:00;6.089998881022126;True;' ' ' ' ' ' ' ' ' ' ' ';103.81666692097981;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;6.089998881022126;;1.8047340965415826;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97198.3984375;290.8782043457031;0.9805240035057068;0.16830070316791534;3.218611240386963;500.0;5000.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 02:00:00;7.273331960042327;True;' ' ' ' ' ' ' ' ' ' ' ';104.74999872843425;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;7.273331960042327;;1.8499531984420003;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97202.09375;290.0047607421875;0.8796221017837524;0.09127897769212723;3.0074760913848877;150.0;375.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 03:00:00;7.773331960042327;True;' ' ' ' ' ' ' ' ' ' ' ';105.24999872843425;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;7.773331960042327;;1.6162470775800408;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97175.65625;289.6064453125;1.0429205894470215;0.5894633531570435;2.7954423427581787;100.0;375.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 04:00:00;6.348333994547531;True;' ' ' ' ' ' ' ' ' ' ' ';102.8249994913737;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;6.348333994547531;;1.4115891073217257;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97165.1484375;289.5894470214844;1.3976714611053467;0.9241414070129395;2.006197929382324;100.0;250.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 05:00:00;6.790000915527344;True;' ' ' ' ' ' ' ' ' ' ' ';103.26666641235352;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;6.790000915527344;;1.4558060811541151;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;97145.9375;289.988037109375;4.0889458656311035;1.5302320718765259;0.8805503845214844;100.0;250.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 06:00:00;7.740002950032547;True;' ' ' ' ' ' ' ' ' ' ' ';104.21666844685872;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;7.740002950032547;;1.486948064677307;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97132.2109375;290.7085876464844;5.341069221496582;1.0476276874542236;1.0078383684158325;500.0;5000.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 07:00:00;8.131666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';104.60833231608073;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;8.131666819254562;;1.4037238168715382;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97141.6171875;290.4112854003906;14.127034187316895;0.6519039869308472;2.141925811767578;50.0;625.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 08:00:00;5.923336029052734;True;' ' ' ' ' ' ' ' ' ' ' ';102.4000015258789;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;5.923336029052734;;1.1572784722711782;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97117.296875;290.7236328125;22.6491641998291;1.1224770545959473;2.5201797485351562;75.0;625.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 09:00:00;5.221666971842453;True;' ' ' ' ' ' ' ' ' ' ' ';101.69833246866862;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;5.221666971842453;;1.1265738342203235;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97125.3984375;291.65643310546875;35.076812744140625;1.3202563524246216;3.176912307739258;200.0;750.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 10:00:00;3.52166748046875;True;' ' ' ' ' ' ' ' ' ' ' ';99.99833297729492;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;3.52166748046875;;1.383927933189255;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;97161.875;292.6372985839844;45.9461784362793;0.9006707668304443;4.1304755210876465;375.0;875.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 11:00:00;4.305001576741532;True;' ' ' ' ' ' ' ' ' ' ' ';100.7816670735677;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;4.305001576741532;;1.2779424979174336;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;97148.046875;293.0362854003906;47.44746017456055;0.6440654397010803;3.182499408721924;2750.0;3943.6187
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 12:00:00;4.76333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';101.23999913533528;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;4.76333363850911;;0.8916516938857477;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;97123.6953125;293.69500732421875;42.998512268066406;0.5781930088996887;2.7321221828460693;2500.0;8800.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 13:00:00;3.9733352661132812;True;' ' ' ' ' ' ' ' ' ' ' ';100.45000076293945;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;3.9733352661132812;;0.8955659456209852;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.20062081515789032;97100.0234375;293.53564453125;50.9458122253418;0.7211342453956604;3.626770257949829;2750.0;3939.8252
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 14:00:00;6.673334757486984;True;' ' ' ' ' ' ' ' ' ' ' ';103.15000025431316;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;6.673334757486984;;1.3318615741525486;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;97090.484375;293.53851318359375;29.46160888671875;0.0232793390750885;4.01336145401001;2500.0;8800.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 15:00:00;4.590001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';101.06666692097981;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;4.590001424153641;;0.9322839375491832;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;97072.28125;293.23046875;24.86495590209961;-0.12034177780151367;4.138698577880859;2000.0;8800.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 16:00:00;6.623334248860672;True;' ' ' ' ' ' ' ' ' ' ' ';103.09999974568684;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;6.623334248860672;;0.7383121945845478;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;97067.1953125;292.6709899902344;18.151060104370117;0.07707405090332031;4.339786529541016;2000.0;3296.9453
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 17:00:00;5.5733350118001255;True;' ' ' ' ' ' ' ' ' ' ' ';102.0500005086263;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;5.5733350118001255;;0.6467856035908409;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;97050.8984375;292.617431640625;15.216546058654785;0.8453216552734375;4.20704460144043;1750.0;2500.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 18:00:00;2.8866678873697964;True;' ' ' ' ' ' ' ' ' ' ' ';99.36333338419597;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;2.8866678873697964;;0.6070309294288478;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;97083.71875;292.3954772949219;32.342079162597656;1.3841289281845093;3.6935408115386963;1125.0;2500.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 19:00:00;2.0083351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';98.48500061035156;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;2.0083351135253906;;0.565141927396165;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;97064.03125;292.0505065917969;17.535404205322266;0.0069942474365234375;2.922882318496704;500.0;5000.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 20:00:00;1.5933341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';97.82166798909505;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;1.5933341979980469;;0.5894308478804344;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;97082.0703125;291.6903991699219;0.7030888795852661;0.8382226824760437;2.4355788230895996;500.0;5000.0
GUERET_23_AGG_CP;46.180381774902344;1.8797800540924072;2025-06-01 21:00:00;1.9783337910970147;True;' ' ' ' ' ' ' ' ' ' ' ';98.20666758219402;129;112;0.0;45.9930592651;462;grave et beton;False;Sur un toit;True;1.9783337910970147;;0.7558303104487213;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;97121.8671875;291.1778259277344;0.6884700655937195;1.1522102355957031;3.066147565841675;500.0;5000.0
