name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 00:00:00;3.526666005452469;True;' ' ' ' ' ' ' ' ' ' ' ';80.54999923706055;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;3.526666005452469;;1.3344593008737804;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;96815.9921875;294.33282470703125;0.312721848487854;-0.3924238681793213;1.67622971534729;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 01:00:00;3.8216654459635464;True;' ' ' ' ' ' ' ' ' ' ' ';80.76333236694336;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;3.8216654459635464;;1.3521414456846292;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;96776.9921875;292.98822021484375;0.4101512134075165;-0.280229389667511;1.3045868873596191;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 02:00:00;6.019999186197921;True;' ' ' ' ' ' ' ' ' ' ' ';82.96166610717773;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;6.019999186197921;;1.294348222352637;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;96762.2109375;293.529052734375;0.44311490654945374;-0.663672685623169;1.0756878852844238;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 03:00:00;5.019999186197921;True;' ' ' ' ' ' ' ' ' ' ' ';81.96166610717773;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;5.019999186197921;;1.2094602663131893;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;96757.2265625;293.55706787109375;0.49714726209640503;-0.8449447751045227;1.219442367553711;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 04:00:00;4.861667633056641;True;' ' ' ' ' ' ' ' ' ' ' ';81.80333455403645;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;4.861667633056641;;1.1632048839763098;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;96760.4375;293.5826721191406;0.3437146842479706;-1.1097872257232666;1.5335416793823242;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 05:00:00;4.153334299723312;True;' ' ' ' ' ' ' ' ' ' ' ';81.09500122070312;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;4.153334299723312;;1.1149579306687918;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;96770.5703125;293.4297180175781;0.35022294521331787;-0.8145589232444763;1.3532066345214844;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 06:00:00;5.816666920979827;True;' ' ' ' ' ' ' ' ' ' ' ';82.75833384195964;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;5.816666920979827;;1.075837661144996;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;96761.7265625;293.51190185546875;0.4449490010738373;-0.47115740180015564;0.7098151445388794;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 07:00:00;5.666665395100921;True;' ' ' ' ' ' ' ' ' ' ' ';82.60833231608073;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;5.666665395100921;;1.10391403049942;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;96748.546875;293.97821044921875;0.41043055057525635;-0.12295641005039215;0.6103366613388062;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 08:00:00;5.381666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';82.32333374023438;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;5.381666819254562;;1.0025607297473038;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;96742.5390625;295.70037841796875;9.606364250183105;1.0230010747909546;0.07266408205032349;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 09:00:00;4.224999745686858;True;' ' ' ' ' ' ' ' ' ' ' ';81.16666666666667;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;4.224999745686858;;0.8492334765096421;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;96735.9921875;296.3276062011719;40.98686981201172;2.3043580055236816;-0.1746501922607422;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 10:00:00;3.2233327229817803;True;' ' ' ' ' ' ' ' ' ' ' ';80.1649996439616;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;3.2233327229817803;;0.8236970675847;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;96736.890625;296.1241760253906;69.85491180419922;2.9384045600891113;-0.7086764574050903;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 11:00:00;3.4650001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';80.4066670735677;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;3.4650001525878906;;0.749516025416383;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;96719.4921875;295.9867248535156;76.17039489746094;3.4135355949401855;-0.8675941824913025;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 12:00:00;2.1016667683919366;True;' ' ' ' ' ' ' ' ' ' ' ';79.04333368937175;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;2.1016667683919366;;0.6380652842023771;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;96680.234375;296.8093566894531;95.19014739990234;4.007606029510498;-0.19281287491321564;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 13:00:00;1.4649988810221402;True;' ' ' ' ' ' ' ' ' ' ' ';78.40666580200195;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;1.4649988810221402;;0.5014286837308479;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;96642.2578125;298.7659606933594;87.65180969238281;4.135288238525391;1.2120670080184937;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 14:00:00;2.4133338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';79.35500081380208;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;2.4133338928222656;;0.3948235781283532;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;96634.5078125;299.8714904785156;72.26404571533203;3.7578680515289307;2.7278084754943848;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 15:00:00;2.1916656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';79.13333257039388;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;2.1916656494140625;;0.32243358373887365;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;96618.6875;299.80792236328125;45.11903381347656;3.2442212104797363;2.75661563873291;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 16:00:00;1.9216664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';78.86333338419597;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;1.9216664632161553;;0.29119114346339015;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;96628.5078125;299.5976867675781;36.39891815185547;2.4911365509033203;2.585175037384033;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 17:00:00;1.8383356730143134;True;' ' ' ' ' ' ' ' ' ' ' ';78.75000127156575;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;1.8383356730143134;;0.28212954433608217;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;96627.9296875;299.010009765625;22.08991241455078;2.0171966552734375;2.2070446014404297;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 18:00:00;1.9749984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';78.88666407267253;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;1.9749984741210938;;0.2918229134903083;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;96639.9921875;297.6853942871094;7.987156867980957;2.1001288890838623;1.859452247619629;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 19:00:00;1.8366673787434848;True;' ' ' ' ' ' ' ' ' ' ' ';78.74833297729492;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;1.8366673787434848;;0.30344293972060093;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;96615.421875;294.32061767578125;1.6066629886627197;1.8663692474365234;0.4537461996078491;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 20:00:00;0.11166763305664062;True;' ' ' ' ' ' ' ' ' ' ' ';77.02333323160808;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;0.11166763305664062;;0.3198659842855098;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;96692.0546875;292.57806396484375;0.4938277304172516;0.9302226305007935;0.6458993554115295;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 21:00:00;0.48500188191731297;True;' ' ' ' ' ' ' ' ' ' ' ';77.39666748046875;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;0.48500188191731297;;0.3675834295150185;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;96720.25;292.036376953125;1.3497803211212158;0.8045539855957031;0.7302383780479431;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 22:00:00;1.4016685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';78.31333414713542;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;1.4016685485839844;;0.5083179970694074;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;96709.5703125;291.7336730957031;1.3139654397964478;0.8067441582679749;0.6121438145637512;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-01 23:00:00;0.6116650899251255;True;' ' ' ' ' ' ' ' ' ' ' ';77.52333068847656;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;0.6116650899251255;;0.7299381802119975;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;96705.515625;291.6491394042969;1.4968092441558838;0.6656441688537598;0.8754433989524841;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-02 00:00:00;0.030001322428375943;True;' ' ' ' ' ' ' ' ' ' ' ';76.94166692097981;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;0.030001322428375943;;0.894700036713908;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;96693.71875;291.6046142578125;1.6925413608551025;0.5661983489990234;0.7127425670623779;500.0;5000.0
LA ROQUEBRUSSANNE_83_AGG_CP;43.334999084472656;5.987222194671631;2025-06-02 01:00:00;0.8716697692871094;True;' ' ' ' ' ' ' ' ' ' ' ';77.78333536783855;170;83;0.0;104.23428808948;0;brique;False;Sur un toit;True;0.8716697692871094;;0.9800127506384704;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;96694.4453125;292.4413757324219;1.4644746780395508;-0.19899654388427734;1.5246158838272095;500.0;5000.0
