name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 00:00:00;3.770000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';73.84666697184245;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;3.770000457763672;;0.8952870671381785;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;92061.328125;290.93536376953125;0.24115045368671417;-0.12867040932178497;-1.1037688255310059;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 01:00:00;5.801666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';75.8783327738444;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;5.801666259765625;;0.9843058009287309;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;92001.46875;289.6558532714844;0.3950839638710022;-0.4534241855144501;-1.1201401948928833;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 02:00:00;3.006666819254548;True;' ' ' ' ' ' ' ' ' ' ' ';73.08333333333333;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;3.006666819254548;;1.0589148698517126;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;91999.203125;289.35107421875;0.7342485785484314;-0.4416280686855316;-1.095908284187317;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 03:00:00;3.571666717529297;True;' ' ' ' ' ' ' ' ' ' ' ';73.64833323160808;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;3.571666717529297;;1.1092516553727616;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;91995.4140625;289.4217224121094;0.8018937110900879;-0.31203773617744446;-1.5485576391220093;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 04:00:00;4.021666208902985;True;' ' ' ' ' ' ' ' ' ' ' ';74.09833272298177;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;4.021666208902985;;1.1288597010286616;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;91987.890625;289.5041809082031;0.8108437061309814;-0.2526949942111969;-1.5016145706176758;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 05:00:00;2.9449996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';73.021666208903;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;2.9449996948242188;;1.1244832213812284;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;91998.234375;289.5994567871094;0.8396925926208496;-0.2150384932756424;-1.2366371154785156;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 06:00:00;3.6083335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';73.68500010172527;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;3.6083335876464844;;1.1145056557325395;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;91984.5078125;290.0702209472656;0.8201247453689575;-0.20026297867298126;-1.3390945196151733;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 07:00:00;4.01333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';74.09000015258789;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;4.01333363850911;;1.10607450932651;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;91956.0703125;291.1360168457031;0.5480912327766418;-0.04845060035586357;-0.4337632358074188;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 08:00:00;3.8683319091796875;True;' ' ' ' ' ' ' ' ' ' ' ';73.94499842325847;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;3.8683319091796875;;1.0260460450023379;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;91943.953125;293.19744873046875;1.8106714487075806;0.1170591413974762;0.9332061409950256;500.0;5000.0
DIGNE-LES-BAINS_04_AGG_CP;44.09183883666992;6.237839221954346;2025-06-01 09:00:00;4.1916656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';74.26833216349284;172;91;0.0;229.05767423744;612;brique;False;Sur un toit;True;4.1916656494140625;;0.8584765710806241;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;91936.796875;294.3340148925781;16.367223739624023;0.47115784883499146;1.6222248077392578;500.0;5000.0
