name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 00:00:00;2.5766665140787666;True;' ' ' ' ' ' ' ' ' ' ' ';81.56333287556966;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;2.5766665140787666;;0.9328053954260618;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99427.8671875;294.33282470703125;2.02850079536438;1.7448886632919312;3.821180582046509;1125.0;1375.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 01:00:00;3.549999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';81.87666575113933;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;3.549999237060547;;0.9871833819147247;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99397.8125;293.2356262207031;2.198207378387451;2.442037343978882;3.604969024658203;375.0;1375.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 02:00:00;4.520000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';82.84666697184245;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;4.520000457763672;;1.0070125397616814;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99405.078125;293.1453552246094;1.703372597694397;1.9608945846557617;4.126580715179443;250.0;1125.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 03:00:00;2.3283335367838447;True;' ' ' ' ' ' ' ' ' ' ' ';80.65500005086263;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;2.3283335367838447;;1.053180199300785;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99423.9453125;292.80389404296875;0.4707145690917969;0.41626858711242676;3.0074424743652344;200.0;1250.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 04:00:00;3.924999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';82.25166575113933;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;3.924999237060547;;1.2092149547296427;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99464.1015625;291.3515930175781;11.658734321594238;-1.4561767578125;-0.4547395706176758;250.0;1250.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 05:00:00;3.5983314514160156;True;' ' ' ' ' ' ' ' ' ' ' ';81.9249979654948;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;3.5983314514160156;;1.1324524326096486;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99486.0234375;290.84844970703125;22.930866241455078;-2.8973374366760254;-0.5335121154785156;375.0;1250.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 06:00:00;2.41000111897786;True;' ' ' ' ' ' ' ' ' ' ' ';80.73666763305664;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;2.41000111897786;;0.8699234691975088;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99504.6484375;290.653076171875;19.649219512939453;-1.843393087387085;-0.6014870405197144;375.0;1125.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 07:00:00;2.6850013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';81.0116678873698;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;2.6850013732910156;;0.690760095607354;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99496.3515625;290.42547607421875;16.20429229736328;-1.7322818040847778;-0.9139764308929443;500.0;875.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 08:00:00;3.723332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';82.04999923706055;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;3.723332722981766;;0.626055896577396;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99474.4765625;290.8109436035156;21.291658401489258;-1.3288953304290771;-1.4360785484313965;375.0;1000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 09:00:00;2.6349995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';80.96166610717773;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;2.6349995930989536;;0.6331740307844586;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99510.6484375;291.46728515625;25.743024826049805;-1.0458508729934692;-0.3543376922607422;500.0;1125.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2025-06-01 10:00:00;2.306664784749344;True;' ' ' ' ' ' ' ' ' ' ' ';80.54833221435547;137;126;0.0;27.99562344601;154;beton;False;Sur un mat;True;2.306664784749344;;0.6522200260341421;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99505.5234375;291.96673583984375;33.08149719238281;-1.3307781219482422;-0.5522142648696899;500.0;875.0
