name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 00:00:00;2.1766668955485002;True;' ' ' ' ' ' ' ' ' ' ' ';63.853333155314125;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.1766668955485002;;1.164261948568418;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98018.21875;295.46533203125;4.2545976638793945;1.030935287475586;-2.35610032081604;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 01:00:00;2.571667353312179;True;' ' ' ' ' ' ' ' ' ' ' ';64.2483336130778;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.571667353312179;;1.0638003173669974;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97982.796875;294.89453125;6.585725784301758;0.750057578086853;-2.5456666946411133;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 02:00:00;2.3450005849202498;True;' ' ' ' ' ' ' ' ' ' ' ';63.758334477742515;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.3450005849202498;;0.991819419562251;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97985.296875;294.4243469238281;0.885067343711853;1.0149844884872437;-1.5666428804397583;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 03:00:00;2.7449989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';64.15833282470703;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.7449989318847656;;1.0120956807010972;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97997.6015625;293.5712890625;0.7628317475318909;0.553936243057251;-1.8325575590133667;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 04:00:00;3.184999465942383;True;' ' ' ' ' ' ' ' ' ' ' ';64.59833335876465;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;3.184999465942383;;1.018829649552383;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97993.0546875;293.326904296875;0.8178291320800781;1.2261220216751099;-2.204739570617676;2250.0;2500.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 05:00:00;3.364999771118164;True;' ' ' ' ' ' ' ' ' ' ' ';64.77833366394043;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;3.364999771118164;;1.027848411851856;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;97991.2734375;292.7635803222656;0.9429134726524353;1.3614782094955444;-2.5335121154785156;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 06:00:00;5.716667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';67.13000106811523;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;5.716667175292969;;1.040031147141185;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97975.71875;292.2490234375;0.5552899837493896;1.58941650390625;-1.264588713645935;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 07:00:00;5.13499832153321;True;' ' ' ' ' ' ' ' ' ' ' ';66.16166559855144;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;5.13499832153321;;0.9745715952996781;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97954.6015625;293.3529357910156;4.283371925354004;0.9350260496139526;-0.9976499676704407;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 08:00:00;3.7733325958252024;True;' ' ' ' ' ' ' ' ' ' ' ';64.79999987284343;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;3.7733325958252024;;0.8260739748494617;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97921.125;294.79815673828125;9.434118270874023;1.7122275829315186;-0.47122830152511597;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 09:00:00;2.8016675313313826;True;' ' ' ' ' ' ' ' ' ' ' ';63.82833480834961;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.8016675313313826;;0.7770330277649673;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97921.296875;296.1820983886719;16.120819091796875;1.3380199670791626;-0.3387126922607422;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 10:00:00;2.0599981943766323;True;' ' ' ' ' ' ' ' ' ' ' ';63.08666547139486;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.0599981943766323;;0.7426551561218186;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;97899.1796875;297.3311767578125;26.104652404785156;1.5786736011505127;-0.2243887186050415;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 11:00:00;2.541666030883789;True;' ' ' ' ' ' ' ' ' ' ' ';63.568333307902016;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;2.541666030883789;;0.6877948406126821;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;97865.09375;298.281494140625;35.192447662353516;1.7007365226745605;-0.576271653175354;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 12:00:00;1.8933321634928362;True;' ' ' ' ' ' ' ' ' ' ' ';62.68666648864746;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;1.8933321634928362;;0.9880395330022496;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;97800.796875;299.37237548828125;42.398681640625;2.027777910232544;-0.35652193427085876;500.0;5000.0
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2025-06-01 13:00:00;1.9300003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';62.14666620890299;164;108;0.0;54.24336762848;225;grave et beton;False;Sur un toit;True;1.9300003051757812;;0.9651028023624497;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;97782.4921875;299.8388366699219;50.336666107177734;1.8502846956253052;0.6284182667732239;500.0;5000.0
