name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 00:00:00;1.226668039957687;True;' ' ' ' ' ' ' ' ' ' ' ';81.2750015258789;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;1.226668039957687;;0.5318500522800973;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100354.71875;292.9172058105469;11.817495346069336;-2.8389647006988525;2.844184398651123;500.0;5000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 01:00:00;1.4283320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';81.47666549682617;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;1.4283320109049527;;0.5291211804640816;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100381.2890625;291.2565612792969;0.6273266077041626;-2.3807713985443115;2.885544538497925;500.0;5000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 02:00:00;3.9466654459635464;True;' ' ' ' ' ' ' ' ' ' ' ';82.13833236694336;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;3.9466654459635464;;0.5445086764289953;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100392.7265625;290.9710998535156;11.030180931091309;-1.8893588781356812;2.6744091510772705;250.0;500.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 03:00:00;4.224998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';82.4166653951009;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;4.224998474121094;;0.5359792199909758;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100334.703125;290.71490478515625;8.271117210388184;-0.8715901374816895;1.747442364692688;200.0;375.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 04:00:00;3.4250005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';81.61666742960612;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;3.4250005086263116;;1.286037877752666;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100324.7890625;290.5984191894531;9.682984352111816;-0.9410333037376404;1.0022916793823242;200.0;500.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 05:00:00;4.206667582194015;True;' ' ' ' ' ' ' ' ' ' ' ';82.39833450317383;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;4.206667582194015;;1.0372084051010755;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100305.7265625;290.5708923339844;9.495611190795898;-0.6236005425453186;0.8922691345214844;200.0;500.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 06:00:00;4.198333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';82.39000066121419;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;4.198333740234375;;0.825455426668037;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100313.9765625;290.68084716796875;14.251104354858398;-0.7242882251739502;1.8348528146743774;200.0;500.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 07:00:00;4.435000101725265;True;' ' ' ' ' ' ' ' ' ' ' ';82.62666702270508;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;4.435000101725265;;0.6854677470167353;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100330.703125;290.4823303222656;16.8031063079834;-1.1474112272262573;0.9923244714736938;100.0;1000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 08:00:00;3.803333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';81.99500020345052;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;3.803333282470703;;0.6270249944262396;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100319.203125;290.7090759277344;26.435874938964844;-1.581138014793396;0.4749954342842102;100.0;1000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 09:00:00;3.426666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';81.61833318074544;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;3.426666259765625;;0.5938014240470385;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.006122669670730829;100247.34375;291.0452575683594;12.862500190734863;-1.4402021169662476;-0.1785564422607422;150.0;375.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 10:00:00;3.023334503173828;True;' ' ' ' ' ' ' ' ' ' ' ';81.21500142415364;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;3.023334503173828;;1.5593275694107678;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100291.7109375;291.6985168457031;27.03272819519043;-1.7368347644805908;1.8170703649520874;200.0;1000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 11:00:00;2.189999898274749;True;' ' ' ' ' ' ' ' ' ' ' ';80.38166681925456;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;2.189999898274749;;0.9781929172919535;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100310.671875;292.02301025390625;31.576515197753906;-3.0523762702941895;2.6638031005859375;250.0;1000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 12:00:00;3.210000356038421;True;' ' ' ' ' ' ' ' ' ' ' ';81.40166727701823;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;3.210000356038421;;0.6539839958637217;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100297.640625;292.2496032714844;43.02946090698242;-3.301354169845581;2.564774990081787;250.0;1000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 13:00:00;2.7249997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';80.91666666666667;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;2.7249997456868584;;0.5482576794901134;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100321.0546875;292.8501892089844;31.79233741760254;-1.4074668884277344;3.085083246231079;375.0;1125.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 14:00:00;2.3883323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';80.57999928792317;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;2.3883323669433594;;0.667433930389219;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.5230481624603271;100312.1171875;293.0169677734375;25.800447463989258;-0.9151362180709839;2.5027413368225098;375.0;1000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 15:00:00;1.8566665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';80.04833348592122;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;1.8566665649414062;;1.3586050253561188;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100285.5625;293.53607177734375;25.37501335144043;-0.36066770553588867;1.5235445499420166;500.0;5000.0
PRAYSSAS_47_AGG_CP;44.286258697509766;0.5075500011444092;2025-06-01 16:00:00;2.06833140055339;True;' ' ' ' ' ' ' ' ' ' ' ';80.2599983215332;115;93;0.0;38.31910011593;170;brique herbe;False;Sur un mat;True;2.06833140055339;;1.0552837900398848;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;100264.984375;294.3008117675781;32.155574798583984;-0.1455821990966797;1.5234673023223877;500.0;5000.0
