name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 00:00:00;1.2750002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';64.47833315531413;167;82;0.125389078288;142.2243445884;1.2750002543131558;;0.24118295311927795;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 01:00:00;0.5416647593180315;True;' ' ' ' ' ' ' ' ' ' ' ';63.59499931335449;167;82;0.125389078288;142.2243445884;0.5416647593180315;;0.2399434596300125;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 02:00:00;0.7433325449625627;True;' ' ' ' ' ' ' ' ' ' ' ';63.79666709899902;167;82;0.125389078288;142.2243445884;0.7433325449625627;;0.2652457058429718;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 03:00:00;1.128333409627281;True;' ' ' ' ' ' ' ' ' ' ' ';64.18166796366374;167;82;0.125389078288;142.2243445884;1.128333409627281;;0.2849222719669342;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 04:00:00;1.0516656239827498;True;' ' ' ' ' ' ' ' ' ' ' ';64.10500017801921;167;82;0.125389078288;142.2243445884;1.0516656239827498;;0.255106657743454;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 05:00:00;1.6049982706705705;True;' ' ' ' ' ' ' ' ' ' ' ';64.65833282470703;167;82;0.125389078288;142.2243445884;1.6049982706705705;;0.21112629771232605;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 06:00:00;0.1816660563151018;True;' ' ' ' ' ' ' ' ' ' ' ';63.23500061035156;167;82;0.125389078288;142.2243445884;0.1816660563151018;;0.19934450089931488;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 07:00:00;1.7666657765706404;True;' ' ' ' ' ' ' ' ' ' ' ';64.8200003306071;167;82;0.125389078288;142.2243445884;1.7666657765706404;;0.22724729776382446;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 08:00:00;0.8683306376139299;True;' ' ' ' ' ' ' ' ' ' ' ';63.92166519165039;167;82;0.125389078288;142.2243445884;0.8683306376139299;;0.28532281517982483;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 09:00:00;1.3733317057291643;True;' ' ' ' ' ' ' ' ' ' ' ';64.42666625976562;167;82;0.125389078288;142.2243445884;1.3733317057291643;;0.32258644700050354;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 10:00:00;0.14999834696451586;True;' ' ' ' ' ' ' ' ' ' ' ';63.20333290100098;167;82;0.125389078288;142.2243445884;0.14999834696451586;;0.33716967701911926;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 11:00:00;0.18833160400390625;True;' ' ' ' ' ' ' ' ' ' ' ';63.24166615804037;167;82;0.125389078288;142.2243445884;0.18833160400390625;;0.35195446014404297;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 12:00:00;1.0116659800211565;True;' ' ' ' ' ' ' ' ' ' ' ';64.06500053405762;167;82;0.125389078288;142.2243445884;1.0116659800211565;;0.346124529838562;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 13:00:00;0.23499933878580492;True;' ' ' ' ' ' ' ' ' ' ' ';63.288333892822266;167;82;0.125389078288;142.2243445884;0.23499933878580492;;0.308554470539093;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 14:00:00;1.2733325958251882;True;' ' ' ' ' ' ' ' ' ' ' ';64.32666714986165;167;82;0.125389078288;142.2243445884;1.2733325958251882;;0.2916165590286255;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 15:00:00;2.1533330281575545;True;' ' ' ' ' ' ' ' ' ' ' ';64.71999994913737;167;82;0.125389078288;142.2243445884;2.1533330281575545;;0.29548096656799316;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 16:00:00;1.6499996185302663;True;' ' ' ' ' ' ' ' ' ' ' ';64.21666653951009;167;82;0.125389078288;142.2243445884;1.6499996185302663;;0.31035667657852173;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 17:00:00;2.1983331044514998;True;' ' ' ' ' ' ' ' ' ' ' ';64.76500002543132;167;82;0.125389078288;142.2243445884;2.1983331044514998;;0.35604721307754517;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 18:00:00;1.2516663869221958;True;' ' ' ' ' ' ' ' ' ' ' ';63.818333307902016;167;82;0.125389078288;142.2243445884;1.2516663869221958;;0.3924897611141205;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
ST-CYR-SUR-MER_83_AGG_CP;43.18180847167969;5.697629928588867;2024-01-01 19:00:00;1.0450007120768205;True;' ' ' ' ' ' ' ' ' ' ' ';63.61166763305664;167;82;0.125389078288;142.2243445884;1.0450007120768205;;0.38667893409729004;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
