name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 00:00:00;0.19666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';72.43333307902019;168;102;0.0;246.44479669678;0.19666671752929688;;0.46413731575012207;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 01:00:00;1.1066665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';73.3433329264323;168;102;0.0;246.44479669678;1.1066665649414062;;0.26767978072166443;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 02:00:00;0.4166653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';72.6533317565918;168;102;0.0;246.44479669678;0.4166653951009067;;0.17955701053142548;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';72.23666636149089;168;102;0.0;246.44479669678;0.0;;0.16216862201690674;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 04:00:00;0.30000050862631156;True;' ' ' ' ' ' ' ' ' ' ' ';72.38166681925456;168;102;0.0;246.44479669678;0.30000050862631156;;0.1491386741399765;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 05:00:00;0.9566663106282647;True;' ' ' ' ' ' ' ' ' ' ' ';73.03833262125652;168;102;0.0;246.44479669678;0.9566663106282647;;0.12576819956302643;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 06:00:00;0.2966677347819058;True;' ' ' ' ' ' ' ' ' ' ' ';72.37833404541016;168;102;0.0;246.44479669678;0.2966677347819058;;0.12967973947525024;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 07:00:00;1.1366678873697964;True;' ' ' ' ' ' ' ' ' ' ' ';73.21833419799805;168;102;0.0;246.44479669678;1.1366678873697964;;0.17572462558746338;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 08:00:00;1.528334299723312;True;' ' ' ' ' ' ' ' ' ' ' ';73.61000061035156;168;102;0.0;246.44479669678;1.528334299723312;;0.20291444659233093;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 09:00:00;0.9650001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';73.04666646321614;168;102;0.0;246.44479669678;0.9650001525878906;;0.21592596173286438;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 10:00:00;1.733332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';73.81499862670898;168;102;0.0;246.44479669678;1.733332316080734;;0.24021945893764496;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 11:00:00;2.1700007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';74.25166702270508;168;102;0.0;246.44479669678;2.1700007120768277;;0.2800673842430115;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 12:00:00;1.9699999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';74.05166625976562;168;102;0.0;246.44479669678;1.9699999491373745;;0.30253010988235474;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 13:00:00;1.5249989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';73.60666529337566;168;102;0.0;246.44479669678;1.5249989827474053;;0.31570178270339966;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 14:00:00;0.9883333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';73.06999969482422;168;102;0.0;246.44479669678;0.9883333841959683;;0.3342788517475128;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 15:00:00;3.001668294270843;True;' ' ' ' ' ' ' ' ' ' ' ';75.0833346048991;168;102;0.0;246.44479669678;3.001668294270843;;0.3063957393169403;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 16:00:00;2.2550010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';74.33666737874348;168;102;0.0;246.44479669678;2.2550010681152344;;0.21784529089927673;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 17:00:00;1.6816647847493584;True;' ' ' ' ' ' ' ' ' ' ' ';73.76333109537761;168;102;0.0;246.44479669678;1.6816647847493584;;0.16239166259765625;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 18:00:00;0.4116668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';72.49333318074544;168;102;0.0;246.44479669678;0.4116668701171875;;0.16497886180877686;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
DOMENE_38_AGG_CP;45.204071044921875;5.83859395980835;2024-01-01 19:00:00;1.3549995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';73.43666585286458;168;102;0.0;246.44479669678;1.3549995422363281;;0.16744907200336456;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
