name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 00:00:00;1.3033332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';72.396666208903;167;102;0.0;238.68726084443;1.3033332824707031;;0.19509415328502655;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 01:00:00;1.6966679890950473;True;' ' ' ' ' ' ' ' ' ' ' ';72.79000091552734;167;102;0.0;238.68726084443;1.6966679890950473;;0.13207316398620605;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 02:00:00;1.2683334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';72.36166636149089;167;102;0.0;238.68726084443;1.2683334350585938;;0.09072107076644897;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 03:00:00;0.8933334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';71.98666636149089;167;102;0.0;238.68726084443;0.8933334350585938;;0.07618565857410431;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 04:00:00;2.7216669718424384;True;' ' ' ' ' ' ' ' ' ' ' ';73.81499989827473;167;102;0.0;238.68726084443;2.7216669718424384;;0.08097444474697113;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';71.0933329264323;167;102;0.0;238.68726084443;0.0;;0.0972582995891571;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 06:00:00;1.081667582194001;True;' ' ' ' ' ' ' ' ' ' ' ';72.1750005086263;167;102;0.0;238.68726084443;1.081667582194001;;0.09890477359294891;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 07:00:00;1.8366661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';72.92999903361003;167;102;0.0;238.68726084443;1.8366661071777344;;0.09268662333488464;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 08:00:00;1.0550003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';72.14833323160808;167;102;0.0;238.68726084443;1.0550003051757812;;0.08985357731580734;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
GRENOBLE-GN_38_AGG_CP;45.16709899902344;5.720946788787842;2024-01-01 09:00:00;1.794999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';72.88833236694336;167;102;0.0;238.68726084443;1.794999440511063;;0.09063392132520676;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
