name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 00:00:00;3.068333943684891;True;' ' ' ' ' ' ' ' ' ' ' ';102.59999974568684;189;129;0.0;7.43612454444;3.068333943684891;;0.12203098833560944;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 01:00:00;4.251669565836593;True;' ' ' ' ' ' ' ' ' ' ' ';103.78333536783855;189;129;0.0;7.43612454444;4.251669565836593;;0.1307651549577713;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 02:00:00;6.218334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';105.75;189;129;0.0;7.43612454444;6.218334197998047;;0.2725008428096771;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 03:00:00;6.201667785644531;True;' ' ' ' ' ' ' ' ' ' ' ';105.73333358764648;189;129;0.0;7.43612454444;6.201667785644531;;0.4025401473045349;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 04:00:00;4.1683349609375;True;' ' ' ' ' ' ' ' ' ' ' ';103.70000076293945;189;129;0.0;7.43612454444;4.1683349609375;;0.2609429359436035;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 05:00:00;5.525000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';105.05666605631511;189;129;0.0;7.43612454444;5.525000254313156;;0.4012794494628906;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 06:00:00;5.618334452311203;True;' ' ' ' ' ' ' ' ' ' ' ';105.15000025431316;189;129;0.0;7.43612454444;5.618334452311203;;0.229241281747818;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 07:00:00;6.3016675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';105.83333333333333;189;129;0.0;7.43612454444;6.3016675313313755;;0.371141254901886;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 08:00:00;7.968334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';107.5;189;129;0.0;7.43612454444;7.968334197998047;;0.6661903858184814;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
FREIBURG_ET_AGG_CP;47.91469955444336;7.906892776489258;2024-01-01 09:00:00;5.018334706624344;True;' ' ' ' ' ' ' ' ' ' ' ';104.5500005086263;189;129;0.0;7.43612454444;5.018334706624344;;0.36575132608413696;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
