name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 00:00:00;2.5066680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';78.05833562215169;159;94;0.0;33.16166205037;2.5066680908203125;;0.4980222284793854;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 01:00:00;1.183333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';76.73500061035156;159;94;0.0;33.16166205037;1.183333079020187;;0.4701545834541321;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 02:00:00;1.4083315531412808;True;' ' ' ' ' ' ' ' ' ' ' ';76.95999908447266;159;94;0.0;33.16166205037;1.4083315531412808;;0.4242419898509979;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 03:00:00;1.779998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';77.33166631062825;159;94;0.0;33.16166205037;1.779998779296875;;0.3432081639766693;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 04:00:00;0.6116663614908902;True;' ' ' ' ' ' ' ' ' ' ' ';76.16333389282227;159;94;0.0;33.16166205037;0.6116663614908902;;0.32074102759361267;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 05:00:00;0.3916664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';75.94333394368489;159;94;0.0;33.16166205037;0.3916664123535156;;0.3327806890010834;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 06:00:00;2.323333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';77.87500127156575;159;94;0.0;33.16166205037;2.323333740234375;;0.33236685395240784;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 07:00:00;2.6299985249837334;True;' ' ' ' ' ' ' ' ' ' ' ';78.18166605631511;159;94;0.0;33.16166205037;2.6299985249837334;;0.3289521336555481;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 08:00:00;0.8699976603190152;True;' ' ' ' ' ' ' ' ' ' ' ';76.42166519165039;159;94;0.0;33.16166205037;0.8699976603190152;;0.3557642102241516;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';75.55166753133138;159;94;0.0;33.16166205037;0.0;;0.33606940507888794;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 10:00:00;0.9599978129069058;True;' ' ' ' ' ' ' ' ' ' ' ';76.51166534423828;159;94;0.0;33.16166205037;0.9599978129069058;;0.29514080286026;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 11:00:00;0.8849970499674527;True;' ' ' ' ' ' ' ' ' ' ' ';76.43666458129883;159;94;0.0;33.16166205037;0.8849970499674527;;0.28094741702079773;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 12:00:00;1.7099978129069058;True;' ' ' ' ' ' ' ' ' ' ' ';77.26166534423828;159;94;0.0;33.16166205037;1.7099978129069058;;0.2524360716342926;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 13:00:00;1.7766660054524834;True;' ' ' ' ' ' ' ' ' ' ' ';77.32833353678386;159;94;0.0;33.16166205037;1.7766660054524834;;0.22777922451496124;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 14:00:00;1.5949999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';77.14666748046875;159;94;0.0;33.16166205037;1.5949999491373745;;0.21660341322422028;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
GRIGNAN_26_AGG_CP;44.42189025878906;4.906010150909424;2024-01-01 15:00:00;0.5416679382324219;True;' ' ' ' ' ' ' ' ' ' ' ';76.0933354695638;159;94;0.0;33.16166205037;0.5416679382324219;;0.2344234138727188;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
