name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';82.10666783650716;117;124;0.0;23.16669212219;0.0;;0.24806343019008636;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 01:00:00;1.2199974060058594;True;' ' ' ' ' ' ' ' ' ' ' ';83.32666524251302;117;124;0.0;23.16669212219;1.2199974060058594;;0.20154866576194763;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 02:00:00;1.0949974060058594;True;' ' ' ' ' ' ' ' ' ' ' ';83.20166524251302;117;124;0.0;23.16669212219;1.0949974060058594;;0.186726376414299;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 03:00:00;2.4533322652181084;True;' ' ' ' ' ' ' ' ' ' ' ';84.56000010172527;117;124;0.0;23.16669212219;2.4533322652181084;;0.1897115856409073;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 04:00:00;0.5949986775716241;True;' ' ' ' ' ' ' ' ' ' ' ';82.70166651407878;117;124;0.0;23.16669212219;0.5949986775716241;;0.19200997054576874;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 05:00:00;2.4683329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';84.57500076293945;117;124;0.0;23.16669212219;2.4683329264322964;;0.19260425865650177;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 06:00:00;2.2183329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';84.32500076293945;117;124;0.0;23.16669212219;2.2183329264322964;;0.1934974640607834;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 07:00:00;1.1166648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';83.22333272298177;117;124;0.0;23.16669212219;1.1166648864746094;;0.19469527900218964;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 08:00:00;2.3283322652181084;True;' ' ' ' ' ' ' ' ' ' ' ';84.43500010172527;117;124;0.0;23.16669212219;2.3283322652181084;;0.19833505153656006;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 09:00:00;1.5116640726725308;True;' ' ' ' ' ' ' ' ' ' ' ';83.61833190917969;117;124;0.0;23.16669212219;1.5116640726725308;;0.20028771460056305;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 10:00:00;1.8683344523112027;True;' ' ' ' ' ' ' ' ' ' ' ';83.97500228881836;117;124;0.0;23.16669212219;1.8683344523112027;;0.20122461020946503;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
TOURS_37_AGG_CP;47.39326095581055;0.6926500201225281;2024-01-01 11:00:00;1.499997456868499;True;' ' ' ' ' ' ' ' ' ' ' ';83.60666529337566;117;124;0.0;23.16669212219;1.499997456868499;;0.1893761307001114;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
