name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 00:00:00;1.1333338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';115.63333511352539;138;123;0.0;52.78523187485;1.1333338419596402;;0.13843673467636108;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 01:00:00;1.1333325703938897;True;' ' ' ' ' ' ' ' ' ' ' ';115.63333384195964;138;123;0.0;52.78523187485;1.1333325703938897;;0.15008974075317383;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 02:00:00;0.16666539510092093;True;' ' ' ' ' ' ' ' ' ' ' ';114.66666666666667;138;123;0.0;52.78523187485;0.16666539510092093;;0.16033722460269928;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 03:00:00;1.4999987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';116.0;138;123;0.0;52.78523187485;1.4999987284342495;;0.17745451629161835;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 04:00:00;1.6833305358886719;True;' ' ' ' ' ' ' ' ' ' ' ';116.18333180745442;138;123;0.0;52.78523187485;1.6833305358886719;;0.1856549233198166;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 05:00:00;1.916665395100921;True;' ' ' ' ' ' ' ' ' ' ' ';116.41666666666667;138;123;0.0;52.78523187485;1.916665395100921;;0.19552038609981537;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 06:00:00;1.5666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';116.06666692097981;138;123;0.0;52.78523187485;1.5666656494140625;;0.20697391033172607;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 07:00:00;0.6833318074544366;True;' ' ' ' ' ' ' ' ' ' ' ';115.18333307902019;138;123;0.0;52.78523187485;0.6833318074544366;;0.2231697291135788;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 08:00:00;0.9499994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';115.45000076293945;138;123;0.0;52.78523187485;0.9499994913737027;;0.24477067589759827;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';114.50000127156575;138;123;0.0;52.78523187485;0.0;;0.2623896896839142;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 10:00:00;2.366666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';116.86666742960612;138;123;0.0;52.78523187485;2.366666158040374;;0.26181772351264954;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 11:00:00;4.266665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';118.76666641235352;138;123;0.0;52.78523187485;4.266665140787765;;0.2584705650806427;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 12:00:00;4.083333333333343;True;' ' ' ' ' ' ' ' ' ' ' ';118.5833346048991;138;123;0.0;52.78523187485;4.083333333333343;;0.382656455039978;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 13:00:00;3.1666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';117.66666793823242;138;123;0.0;52.78523187485;3.1666666666666714;;0.2622136175632477;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 14:00:00;3.433333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';117.93333435058594;138;123;0.0;52.78523187485;3.433333079020187;;0.20132146775722504;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 15:00:00;1.5166651407877652;True;' ' ' ' ' ' ' ' ' ' ' ';116.01666641235352;138;123;0.0;52.78523187485;1.5166651407877652;;0.1749253123998642;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 16:00:00;1.7833328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';116.28333409627278;138;123;0.0;52.78523187485;1.7833328247070312;;0.19422802329063416;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
SANCERRE_18_AGG_CP;47.32863998413086;2.8384759426116943;2024-01-01 17:00:00;0.6499989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';115.15000025431316;138;123;0.0;52.78523187485;0.6499989827474053;;0.25503119826316833;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
