name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 00:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.13989363610744476;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 01:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.13729466497898102;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 02:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.13894495368003845;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 03:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.1466841846704483;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 04:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.15183138847351074;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 05:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.1522664576768875;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 06:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.15834572911262512;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 07:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.1663370430469513;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 08:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.17349693179130554;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 09:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.18173079192638397;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 10:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.1922365427017212;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
VAIRES-SUR-MARNE - STADE NAUTIQUE_AGG_77_CP;48.862388610839844;2.6346280574798584;2024-01-01 11:00:00;;False;No data recorded;;136;139;0.0;25.28022531246;;;0.19173739850521088;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
