name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 00:00:00;0.7766666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';48.076666514078774;134;138;0.0;22.79725952873;0.7766666412353516;;0.1816462129354477;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 01:00:00;0.38833363850911695;True;' ' ' ' ' ' ' ' ' ' ' ';47.68833351135254;134;138;0.0;22.79725952873;0.38833363850911695;;0.14196662604808807;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 02:00:00;0.7800000508626326;True;' ' ' ' ' ' ' ' ' ' ' ';48.079999923706055;134;138;0.0;22.79725952873;0.7800000508626326;;0.13405531644821167;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 03:00:00;0.9050006866455078;True;' ' ' ' ' ' ' ' ' ' ' ';48.20500055948893;134;138;0.0;22.79725952873;0.9050006866455078;;0.1408635526895523;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 04:00:00;0.2099997202555386;True;' ' ' ' ' ' ' ' ' ' ' ';47.50999959309896;134;138;0.0;22.79725952873;0.2099997202555386;;0.14067989587783813;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 05:00:00;0.6116663614908902;True;' ' ' ' ' ' ' ' ' ' ' ';47.91166623433431;134;138;0.0;22.79725952873;0.6116663614908902;;0.1441594362258911;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 06:00:00;0.4666665395100935;True;' ' ' ' ' ' ' ' ' ' ' ';47.766666412353516;134;138;0.0;22.79725952873;0.4666665395100935;;0.1518082320690155;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 07:00:00;1.1466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';48.44666608174642;134;138;0.0;22.79725952873;1.1466662089029995;;0.16074149310588837;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 08:00:00;0.3833332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';47.68333307902018;134;138;0.0;22.79725952873;0.3833332061767578;;0.1678190976381302;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 09:00:00;0.28166643778483547;True;' ' ' ' ' ' ' ' ' ' ' ';47.58166631062826;134;138;0.0;22.79725952873;0.28166643778483547;;0.17710475623607635;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 10:00:00;0.24333318074544508;True;' ' ' ' ' ' ' ' ' ' ' ';47.54333305358887;134;138;0.0;22.79725952873;0.24333318074544508;;0.18787111341953278;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 11:00:00;0.8850002288818359;True;' ' ' ' ' ' ' ' ' ' ' ';48.18500010172526;134;138;0.0;22.79725952873;0.8850002288818359;;0.18821929395198822;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 12:00:00;0.3983338673909529;True;' ' ' ' ' ' ' ' ' ' ' ';47.698333740234375;134;138;0.0;22.79725952873;0.3983338673909529;;0.18526281416416168;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 13:00:00;0.4583333333333357;True;' ' ' ' ' ' ' ' ' ' ' ';47.75833320617676;134;138;0.0;22.79725952873;0.4583333333333357;;0.18045364320278168;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 14:00:00;0.9566669464111328;True;' ' ' ' ' ' ' ' ' ' ' ';48.256666819254555;134;138;0.0;22.79725952873;0.9566669464111328;;0.15373019874095917;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 15:00:00;0.35500017801921047;True;' ' ' ' ' ' ' ' ' ' ' ';47.65500005086263;134;138;0.0;22.79725952873;0.35500017801921047;;0.14284992218017578;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 16:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';47.29999987284342;134;138;0.0;22.79725952873;0.0;;0.15438300371170044;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 17:00:00;0.4150002797444685;True;' ' ' ' ' ' ' ' ' ' ' ';47.71500015258789;134;138;0.0;22.79725952873;0.4150002797444685;;0.17807766795158386;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 18:00:00;0.5366668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';47.83666674296061;134;138;0.0;22.79725952873;0.5366668701171875;;0.1852349042892456;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 19:00:00;0.09999974568685133;True;' ' ' ' ' ' ' ' ' ' ' ';47.39999961853027;134;138;0.0;22.79725952873;0.09999974568685133;;0.17198768258094788;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 20:00:00;0.2849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';47.58499972025553;134;138;0.0;22.79725952873;0.2849998474121094;;0.21649572253227234;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 21:00:00;0.8850002288818359;True;' ' ' ' ' ' ' ' ' ' ' ';48.18500010172526;134;138;0.0;22.79725952873;0.8850002288818359;;0.38637736439704895;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 22:00:00;2.1866671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';49.486666997273765;134;138;0.0;22.79725952873;2.1866671244303433;;0.9871114492416382;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-01 23:00:00;3.7183335622151716;True;' ' ' ' ' ' ' ' ' ' ' ';51.018333435058594;134;138;0.0;22.79725952873;3.7183335622151716;;1.469770908355713;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 00:00:00;2.961667378743492;True;' ' ' ' ' ' ' ' ' ' ' ';50.261667251586914;134;138;0.0;22.79725952873;2.961667378743492;;1.5229347944259644;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 01:00:00;3.1016667683919295;True;' ' ' ' ' ' ' ' ' ' ' ';50.40166664123535;134;138;0.0;22.79725952873;3.1016667683919295;;1.5114871263504028;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 02:00:00;2.1066672007242886;True;' ' ' ' ' ' ' ' ' ' ' ';49.40666707356771;134;138;0.0;22.79725952873;2.1066672007242886;;1.0156818628311157;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 03:00:00;4.063333511352539;True;' ' ' ' ' ' ' ' ' ' ' ';51.36333338419596;134;138;0.0;22.79725952873;4.063333511352539;;1.1912109851837158;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 04:00:00;4.558333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';51.85833295186361;134;138;0.0;22.79725952873;4.558333079020187;;1.5887302160263062;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 05:00:00;3.296666463216148;True;' ' ' ' ' ' ' ' ' ' ' ';50.59666633605957;134;138;0.0;22.79725952873;3.296666463216148;;1.7937928438186646;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 06:00:00;3.2766660054524763;True;' ' ' ' ' ' ' ' ' ' ' ';50.5766658782959;134;138;0.0;22.79725952873;3.2766660054524763;;2.1421070098876953;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 07:00:00;2.5416673024495466;True;' ' ' ' ' ' ' ' ' ' ' ';49.788333892822266;134;138;0.0;22.79725952873;2.5416673024495466;;2.3449130058288574;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 08:00:00;2.6316661834716797;True;' ' ' ' ' ' ' ' ' ' ' ';49.8783327738444;134;138;0.0;22.79725952873;2.6316661834716797;;2.283766031265259;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 09:00:00;2.5983333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';49.84499994913737;134;138;0.0;22.79725952873;2.5983333587646484;;2.3361551761627197;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 10:00:00;3.638333638509117;True;' ' ' ' ' ' ' ' ' ' ' ';50.885000228881836;134;138;0.0;22.79725952873;3.638333638509117;;2.500922441482544;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 11:00:00;2.376666386922203;True;' ' ' ' ' ' ' ' ' ' ' ';49.62333297729492;134;138;0.0;22.79725952873;2.376666386922203;;2.44049334526062;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 12:00:00;3.2866662343343123;True;' ' ' ' ' ' ' ' ' ' ' ';50.53333282470703;134;138;0.0;22.79725952873;3.2866662343343123;;2.9680440425872803;;;;;2024-01-02 12:00:00;2024-01-02 12:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 13:00:00;3.1516666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';50.39833323160807;134;138;0.0;22.79725952873;3.1516666412353516;;2.2523653507232666;;;;;2024-01-02 13:00:00;2024-01-02 13:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 14:00:00;2.7250003814697266;True;' ' ' ' ' ' ' ' ' ' ' ';49.971666971842446;134;138;0.0;22.79725952873;2.7250003814697266;;1.1035475730895996;;;;;2024-01-02 14:00:00;2024-01-02 14:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 15:00:00;4.440000534057617;True;' ' ' ' ' ' ' ' ' ' ' ';51.686667124430336;134;138;0.0;22.79725952873;4.440000534057617;;1.2311674356460571;;;;;2024-01-02 15:00:00;2024-01-02 15:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 16:00:00;2.4650001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';49.71166674296061;134;138;0.0;22.79725952873;2.4650001525878906;;1.7373459339141846;;;;;2024-01-02 16:00:00;2024-01-02 16:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 17:00:00;2.8783340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';50.125000635782875;134;138;0.0;22.79725952873;2.8783340454101562;;1.5103148221969604;;;;;2024-01-02 17:00:00;2024-01-02 17:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 18:00:00;2.196667353312179;True;' ' ' ' ' ' ' ' ' ' ' ';49.4433339436849;134;138;0.0;22.79725952873;2.196667353312179;;0.7825006246566772;;;;;2024-01-02 18:00:00;2024-01-02 18:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 19:00:00;2.275000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';49.521666844685875;134;138;0.0;22.79725952873;2.275000254313156;;0.447643518447876;;;;;2024-01-02 19:00:00;2024-01-02 19:00:00
VINCENNES_94_AGG_CP;48.844139099121094;2.436511993408203;2024-01-02 20:00:00;2.526667912801109;True;' ' ' ' ' ' ' ' ' ' ' ';49.77333450317383;134;138;0.0;22.79725952873;2.526667912801109;;0.9348731637001038;;;;;2024-01-02 20:00:00;2024-01-02 20:00:00
