name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 00:00:00;1.901667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';92.67000071207683;106;83;0.0;42.51000678808;1.901667277018234;;0.0926986038684845;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 01:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';90.7683334350586;106;83;0.0;42.51000678808;0.0;;0.08845161646604538;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 02:00:00;1.941666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';92.7100003560384;106;83;0.0;42.51000678808;1.941666920979813;;0.10217401385307312;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 03:00:00;1.141667683919266;True;' ' ' ' ' ' ' ' ' ' ' ';91.91000111897786;106;83;0.0;42.51000678808;1.141667683919266;;0.12995770573616028;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 04:00:00;2.814999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';93.58333333333333;106;83;0.0;42.51000678808;2.814999898274735;;0.15370775759220123;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 05:00:00;2.493333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';93.26166661580403;106;83;0.0;42.51000678808;2.493333180745438;;0.1655372679233551;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 06:00:00;2.3533337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';93.1216672261556;106;83;0.0;42.51000678808;2.3533337910970005;;0.16556985676288605;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 07:00:00;0.7466684977213589;True;' ' ' ' ' ' ' ' ' ' ' ';91.51500193277995;106;83;0.0;42.51000678808;0.7466684977213589;;0.16409775614738464;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 08:00:00;3.134998321533203;True;' ' ' ' ' ' ' ' ' ' ' ';93.9033317565918;106;83;0.0;42.51000678808;3.134998321533203;;0.1639474630355835;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
PAU_64_AGG_CP;43.314048767089844;-0.3692620098590851;2024-01-01 09:00:00;1.9100011189778598;True;' ' ' ' ' ' ' ' ' ' ' ';92.67833455403645;106;83;0.0;42.51000678808;1.9100011189778598;;0.1695542186498642;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
