name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';106.25;82;127;0.0;31.44694257037;0.0;;0.19079934060573578;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 01:00:00;1.8833338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';108.13333384195964;82;127;0.0;31.44694257037;1.8833338419596402;;0.18740656971931458;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 02:00:00;0.5333328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';106.78333282470703;82;127;0.0;31.44694257037;0.5333328247070312;;0.20371782779693604;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 03:00:00;1.8666674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';108.11666742960612;82;127;0.0;31.44694257037;1.8666674296061245;;0.26850828528404236;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 04:00:00;2.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';108.91666666666667;82;127;0.0;31.44694257037;2.6666666666666714;;0.2530888617038727;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 05:00:00;2.13333384195964;True;' ' ' ' ' ' ' ' ' ' ' ';108.38333384195964;82;127;0.0;31.44694257037;2.13333384195964;;0.21230317652225494;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 06:00:00;4.066666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';110.31666692097981;82;127;0.0;31.44694257037;4.066666920979813;;0.14446157217025757;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 07:00:00;3.099999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';109.34999974568684;82;127;0.0;31.44694257037;3.099999745686844;;0.2172248512506485;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 08:00:00;2.433333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';108.68333307902019;82;127;0.0;31.44694257037;2.433333079020187;;0.29179051518440247;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 09:00:00;0.9000002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';107.15000025431316;82;127;0.0;31.44694257037;0.9000002543131558;;0.23955273628234863;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 10:00:00;2.6999994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';108.9499994913737;82;127;0.0;31.44694257037;2.6999994913737027;;0.2101820707321167;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 11:00:00;1.1833318074544223;True;' ' ' ' ' ' ' ' ' ' ' ';107.43333180745442;82;127;0.0;31.44694257037;1.1833318074544223;;0.1697220653295517;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 12:00:00;2.0833333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';108.33333333333333;82;127;0.0;31.44694257037;2.0833333333333286;;0.1204647570848465;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 13:00:00;1.133331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';107.38333129882812;82;127;0.0;31.44694257037;1.133331298828125;;0.0994504988193512;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 14:00:00;1.183333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';107.43333307902019;82;127;0.0;31.44694257037;1.183333079020187;;0.07846761494874954;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 15:00:00;2.950000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';109.20000076293945;82;127;0.0;31.44694257037;2.950000762939453;;0.06348668783903122;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 16:00:00;7.049999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';113.29999923706055;82;127;0.0;31.44694257037;7.049999237060547;;0.07003257423639297;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 17:00:00;5.799999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';112.04999923706055;82;127;0.0;31.44694257037;5.799999237060547;;0.11957788467407227;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 18:00:00;6.61666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';112.86666615804036;82;127;0.0;31.44694257037;6.61666615804036;;0.140760138630867;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 19:00:00;5.700000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';111.95000076293945;82;127;0.0;31.44694257037;5.700000762939453;;0.14560873806476593;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 20:00:00;6.199999491373703;True;' ' ' ' ' ' ' ' ' ' ' ';112.4499994913737;82;127;0.0;31.44694257037;6.199999491373703;;0.1374545395374298;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 21:00:00;7.300000508626297;True;' ' ' ' ' ' ' ' ' ' ' ';113.5500005086263;82;127;0.0;31.44694257037;7.300000508626297;;0.12867894768714905;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 22:00:00;4.233332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';110.48333231608073;82;127;0.0;31.44694257037;4.233332316080734;;0.1161692664027214;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-01 23:00:00;3.5333340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';109.78333409627278;82;127;0.0;31.44694257037;3.5333340962727817;;0.10204774141311646;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 00:00:00;5.966667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';112.21666717529297;82;127;0.0;31.44694257037;5.966667175292969;;0.09702549129724503;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 01:00:00;5.86666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';112.64999898274739;82;127;0.0;31.44694257037;5.86666615804036;;0.09955506771802902;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 02:00:00;6.016666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';112.79999923706055;82;127;0.0;31.44694257037;6.016666412353516;;0.11134228110313416;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 03:00:00;5.433333079020173;True;' ' ' ' ' ' ' ' ' ' ' ';112.58333333333333;82;127;0.0;31.44694257037;5.433333079020173;;0.11824975907802582;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 04:00:00;4.416665395100907;True;' ' ' ' ' ' ' ' ' ' ' ';111.56666564941406;82;127;0.0;31.44694257037;4.416665395100907;;0.11444561183452606;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 05:00:00;5.299999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';112.4499994913737;82;127;0.0;31.44694257037;5.299999237060547;;0.1383860856294632;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 06:00:00;4.149997711181641;True;' ' ' ' ' ' ' ' ' ' ' ';111.2999979654948;82;127;0.0;31.44694257037;4.149997711181641;;0.13265177607536316;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 07:00:00;5.199999491373688;True;' ' ' ' ' ' ' ' ' ' ' ';112.34999974568684;82;127;0.0;31.44694257037;5.199999491373688;;0.11529285460710526;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 08:00:00;5.283332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';112.43333307902019;82;127;0.0;31.44694257037;5.283332824707031;;0.11175951361656189;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 09:00:00;4.98333231608072;True;' ' ' ' ' ' ' ' ' ' ' ';112.13333257039388;82;127;0.0;31.44694257037;4.98333231608072;;0.7156365513801575;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 10:00:00;3.86666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';111.06666564941406;82;127;0.0;31.44694257037;3.86666615804036;;1.4376546144485474;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 11:00:00;6.150001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';113.35000101725261;82;127;0.0;31.44694257037;6.150001525878906;;1.8285560607910156;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 12:00:00;3.700000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';110.90000025431316;82;127;0.0;31.44694257037;3.700000762939453;;2.7972652912139893;;;;;2024-01-02 12:00:00;2024-01-02 12:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 13:00:00;6.166666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';113.36666615804036;82;127;0.0;31.44694257037;6.166666666666657;;2.83707594871521;;;;;2024-01-02 13:00:00;2024-01-02 13:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 14:00:00;4.133333841959626;True;' ' ' ' ' ' ' ' ' ' ' ';111.33333333333333;82;127;0.0;31.44694257037;4.133333841959626;;0.9605451822280884;;;;;2024-01-02 14:00:00;2024-01-02 14:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 15:00:00;2.950000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';110.15000025431316;82;127;0.0;31.44694257037;2.950000762939453;;0.2678596079349518;;;;;2024-01-02 15:00:00;2024-01-02 15:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 16:00:00;1.4333343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';108.63333384195964;82;127;0.0;31.44694257037;1.4333343505859375;;0.09191472083330154;;;;;2024-01-02 16:00:00;2024-01-02 16:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 17:00:00;1.7166684468587192;True;' ' ' ' ' ' ' ' ' ' ' ';108.91666793823242;82;127;0.0;31.44694257037;1.7166684468587192;;0.053008273243904114;;;;;2024-01-02 17:00:00;2024-01-02 17:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 18:00:00;0.5833333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';107.78333282470703;82;127;0.0;31.44694257037;0.5833333333333286;;0.0447760708630085;;;;;2024-01-02 18:00:00;2024-01-02 18:00:00
VANNES_56_AGG_CP;47.65837097167969;-2.762976884841919;2024-01-02 19:00:00;1.2666664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';108.46666590372722;82;127;0.0;31.44694257037;1.2666664123535156;;0.04691392555832863;;;;;2024-01-02 19:00:00;2024-01-02 19:00:00
