name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 00:00:00;1.5333315531412808;True;' ' ' ' ' ' ' ' ' ' ' ';109.98333231608073;141;125;0.0;39.5751183403;1.5333315531412808;;0.1618056297302246;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 01:00:00;2.8499984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';111.29999923706055;141;125;0.0;39.5751183403;2.8499984741210938;;0.1688765436410904;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 02:00:00;3.1666641235351562;True;' ' ' ' ' ' ' ' ' ' ' ';111.61666488647461;141;125;0.0;39.5751183403;3.1666641235351562;;0.2526054084300995;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 03:00:00;1.6999994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';110.15000025431316;141;125;0.0;39.5751183403;1.6999994913737027;;0.25105321407318115;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 04:00:00;0.8499997456868442;True;' ' ' ' ' ' ' ' ' ' ' ';109.3000005086263;141;125;0.0;39.5751183403;0.8499997456868442;;0.22536443173885345;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 05:00:00;3.3166656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';111.76666641235352;141;125;0.0;39.5751183403;3.3166656494140625;;0.22387902438640594;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 06:00:00;1.066666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';109.51666768391927;141;125;0.0;39.5751183403;1.066666920979813;;0.2362452745437622;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 07:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';108.45000076293945;141;125;0.0;39.5751183403;0.0;;0.25129660964012146;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 08:00:00;2.783331553141281;True;' ' ' ' ' ' ' ' ' ' ' ';111.23333231608073;141;125;0.0;39.5751183403;2.783331553141281;;0.2625572681427002;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ST-AMAND-EN-PUISAYE_58_AGG_CP;47.5330810546875;3.0725629329681396;2024-01-01 09:00:00;3.3666648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';111.81666564941406;141;125;0.0;39.5751183403;3.3666648864746094;;0.2685469090938568;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
