name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 00:00:00;2.3899993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';77.72499974568684;103;101;0.0;7.33620064759;2.3899993896484375;;0.058366116136312485;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 01:00:00;1.6150004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';76.95000076293945;103;101;0.0;7.33620064759;1.6150004069010464;;0.06562907248735428;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 02:00:00;1.1616668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';76.4966672261556;103;101;0.0;7.33620064759;1.1616668701171875;;0.07779478281736374;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 03:00:00;0.8466669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';76.18166732788086;103;101;0.0;7.33620064759;0.8466669718424527;;0.0767235979437828;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 04:00:00;1.5366668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';76.8716672261556;103;101;0.0;7.33620064759;1.5366668701171875;;0.06965600699186325;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 05:00:00;0.8000005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';76.13500086466472;103;101;0.0;7.33620064759;0.8000005086263116;;0.07443501055240631;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';75.3350003560384;103;101;0.0;7.33620064759;0.0;;0.08004534989595413;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 07:00:00;2.140000661214202;True;' ' ' ' ' ' ' ' ' ' ' ';77.47500101725261;103;101;0.0;7.33620064759;2.140000661214202;;0.0867227241396904;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 08:00:00;1.6716664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';77.00666681925456;103;101;0.0;7.33620064759;1.6716664632161553;;0.1064714714884758;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 09:00:00;3.1299985249837334;True;' ' ' ' ' ' ' ' ' ' ' ';78.46499888102214;103;101;0.0;7.33620064759;3.1299985249837334;;0.12163551151752472;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 10:00:00;1.7133331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';77.04833348592122;103;101;0.0;7.33620064759;1.7133331298828125;;0.14328107237815857;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 11:00:00;0.9433326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';76.27833302815755;103;101;0.0;7.33620064759;0.9433326721191406;;0.1396740823984146;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 12:00:00;1.0699996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';76.40500005086263;103;101;0.0;7.33620064759;1.0699996948242188;;0.10781572014093399;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 13:00:00;2.6499989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';77.98499933878581;103;101;0.0;7.33620064759;2.6499989827474053;;0.11999330669641495;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 14:00:00;1.600001017252609;True;' ' ' ' ' ' ' ' ' ' ' ';76.93500137329102;103;101;0.0;7.33620064759;1.600001017252609;;0.1481555551290512;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 15:00:00;2.5283330281575616;True;' ' ' ' ' ' ' ' ' ' ' ';77.86333338419597;103;101;0.0;7.33620064759;2.5283330281575616;;0.10660458356142044;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 16:00:00;1.7533327738444058;True;' ' ' ' ' ' ' ' ' ' ' ';77.08833312988281;103;101;0.0;7.33620064759;1.7533327738444058;;0.12092055380344391;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 17:00:00;0.5100008646647183;True;' ' ' ' ' ' ' ' ' ' ' ';75.84500122070312;103;101;0.0;7.33620064759;0.5100008646647183;;0.14853763580322266;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 18:00:00;1.1716651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';76.5066655476888;103;101;0.0;7.33620064759;1.1716651916503906;;0.17535065114498138;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 19:00:00;1.7650006612142022;True;' ' ' ' ' ' ' ' ' ' ' ';77.10000101725261;103;101;0.0;7.33620064759;1.7650006612142022;;0.24941757321357727;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 20:00:00;0.323333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';75.65833409627278;103;101;0.0;7.33620064759;0.323333740234375;;0.2910228669643402;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 21:00:00;1.955000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';77.29000091552734;103;101;0.0;7.33620064759;1.955000559488937;;0.3031846880912781;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 22:00:00;1.9549992879231866;True;' ' ' ' ' ' ' ' ' ' ' ';77.2899996439616;103;101;0.0;7.33620064759;1.9549992879231866;;0.3147554397583008;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-01 23:00:00;1.4083328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';76.74333318074544;103;101;0.0;7.33620064759;1.4083328247070312;;0.3616345524787903;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-02 00:00:00;1.9333318074544366;True;' ' ' ' ' ' ' ' ' ' ' ';77.26833216349284;103;101;0.0;7.33620064759;1.9333318074544366;;0.40813735127449036;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-02 01:00:00;0.5499992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';75.88499959309895;103;101;0.0;7.33620064759;0.5499992370605469;;0.3937487006187439;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-02 02:00:00;2.354999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';77.68999989827473;103;101;0.0;7.33620064759;2.354999542236328;;0.4010685980319977;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-02 03:00:00;1.6150004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';76.95000076293945;103;101;0.0;7.33620064759;1.6150004069010464;;0.39118918776512146;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-02 04:00:00;1.3816655476888116;True;' ' ' ' ' ' ' ' ' ' ' ';76.71666590372722;103;101;0.0;7.33620064759;1.3816655476888116;;0.39969462156295776;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2024-01-02 05:00:00;3.21499888102214;True;' ' ' ' ' ' ' ' ' ' ' ';78.54999923706055;103;101;0.0;7.33620064759;3.21499888102214;;0.5477296113967896;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
