name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 00:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.14835524559020996;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 01:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.1492076963186264;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 02:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.1460835039615631;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 03:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.20935606956481934;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 04:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.3050495982170105;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 05:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.20846512913703918;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 06:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.18002969026565552;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 07:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.18383796513080597;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 08:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.19878290593624115;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 09:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.22728386521339417;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 10:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.2616119682788849;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 11:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.24526096880435944;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 12:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.15449045598506927;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 13:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.1261303722858429;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 14:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.12698298692703247;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 15:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.16074517369270325;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
CHATEAUROUX - VILLAGE OLYMPIQUE_AGG_36_CP;46.7960090637207;1.7125990390777588;2024-01-01 16:00:00;;False;No data recorded;;127;118;0.0;7.92923075505;;;0.17164936661720276;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
