name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 00:00:00;1.3233324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';88.1716677347819;127;118;0.0;7.92923075505;1.3233324686686245;;0.14835524559020996;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 01:00:00;2.6466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';89.49500147501628;127;118;0.0;7.92923075505;2.6466662089029995;;0.1492076963186264;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 02:00:00;0.6516634623209683;True;' ' ' ' ' ' ' ' ' ' ' ';87.49999872843425;127;118;0.0;7.92923075505;0.6516634623209683;;0.1460835039615631;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 03:00:00;0.5266660054524692;True;' ' ' ' ' ' ' ' ' ' ' ';87.37500127156575;127;118;0.0;7.92923075505;0.5266660054524692;;0.20935606956481934;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 04:00:00;2.4583307902018277;True;' ' ' ' ' ' ' ' ' ' ' ';89.30666605631511;127;118;0.0;7.92923075505;2.4583307902018277;;0.3050495982170105;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 05:00:00;1.4383316040039062;True;' ' ' ' ' ' ' ' ' ' ' ';88.28666687011719;127;118;0.0;7.92923075505;1.4383316040039062;;0.20846512913703918;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 06:00:00;0.5849978129069058;True;' ' ' ' ' ' ' ' ' ' ' ';87.43333307902019;127;118;0.0;7.92923075505;0.5849978129069058;;0.18002969026565552;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 07:00:00;1.0116640726725308;True;' ' ' ' ' ' ' ' ' ' ' ';87.85999933878581;127;118;0.0;7.92923075505;1.0116640726725308;;0.18383796513080597;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 08:00:00;1.7049980163574219;True;' ' ' ' ' ' ' ' ' ' ' ';88.5533332824707;127;118;0.0;7.92923075505;1.7049980163574219;;0.19878290593624115;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 09:00:00;1.4433314005533902;True;' ' ' ' ' ' ' ' ' ' ' ';88.29166666666667;127;118;0.0;7.92923075505;1.4433314005533902;;0.22728386521339417;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 10:00:00;1.803330739339188;True;' ' ' ' ' ' ' ' ' ' ' ';88.65166600545247;127;118;0.0;7.92923075505;1.803330739339188;;0.2616119682788849;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 11:00:00;2.3466644287109375;True;' ' ' ' ' ' ' ' ' ' ' ';89.19499969482422;127;118;0.0;7.92923075505;2.3466644287109375;;0.24526096880435944;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 12:00:00;2.544996897379562;True;' ' ' ' ' ' ' ' ' ' ' ';89.39333216349284;127;118;0.0;7.92923075505;2.544996897379562;;0.15449045598506927;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 13:00:00;2.0466651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';88.89500045776367;127;118;0.0;7.92923075505;2.0466651916503906;;0.1261303722858429;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
CHATEAUROUX_36_AGG_CP;46.8113899230957;1.6869269609451294;2024-01-01 14:00:00;2.4166653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';89.26500066121419;127;118;0.0;7.92923075505;2.4166653951009067;;0.12698298692703247;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
