name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 00:00:00;3.0450032552083286;True;' ' ' ' ' ' ' ' ' ' ' ';75.60666783650716;132;158;0.0;23.60704357059;3.0450032552083286;;0.06704753637313843;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 01:00:00;1.4666684468587192;True;' ' ' ' ' ' ' ' ' ' ' ';74.02833302815755;132;158;0.0;23.60704357059;1.4666684468587192;;0.03662988543510437;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 02:00:00;1.9583358764648438;True;' ' ' ' ' ' ' ' ' ' ' ';74.52000045776367;132;158;0.0;23.60704357059;1.9583358764648438;;0.03744971752166748;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 03:00:00;0.5466702779134067;True;' ' ' ' ' ' ' ' ' ' ' ';73.10833485921223;132;158;0.0;23.60704357059;0.5466702779134067;;0.05005106329917908;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 04:00:00;1.3650016784667969;True;' ' ' ' ' ' ' ' ' ' ' ';73.92666625976562;132;158;0.0;23.60704357059;1.3650016784667969;;0.03310903161764145;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 05:00:00;1.7316691080729214;True;' ' ' ' ' ' ' ' ' ' ' ';74.29333368937175;132;158;0.0;23.60704357059;1.7316691080729214;;0.030395643785595894;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 06:00:00;2.360001881917313;True;' ' ' ' ' ' ' ' ' ' ' ';74.92166646321614;132;158;0.0;23.60704357059;2.360001881917313;;0.03617421165108681;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 07:00:00;1.3766682942708286;True;' ' ' ' ' ' ' ' ' ' ' ';73.93833287556966;132;158;0.0;23.60704357059;1.3766682942708286;;0.04019957408308983;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 08:00:00;0.7950019836425781;True;' ' ' ' ' ' ' ' ' ' ' ';73.3566665649414;132;158;0.0;23.60704357059;0.7950019836425781;;0.043815772980451584;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 09:00:00;0.6566696166992188;True;' ' ' ' ' ' ' ' ' ' ' ';73.21833419799805;132;158;0.0;23.60704357059;0.6566696166992188;;0.04334487020969391;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 10:00:00;1.485001881917313;True;' ' ' ' ' ' ' ' ' ' ' ';74.04666646321614;132;158;0.0;23.60704357059;1.485001881917313;;0.0385671891272068;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 11:00:00;0.7583338419596402;True;' ' ' ' ' ' ' ' ' ' ' ';73.31999842325847;132;158;0.0;23.60704357059;0.7583338419596402;;0.0375354178249836;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 12:00:00;0.1550038655598911;True;' ' ' ' ' ' ' ' ' ' ' ';72.71666844685872;132;158;0.0;23.60704357059;0.1550038655598911;;0.0394781231880188;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 13:00:00;0.9733365376790317;True;' ' ' ' ' ' ' ' ' ' ' ';73.53500111897786;132;158;0.0;23.60704357059;0.9733365376790317;;0.033916328102350235;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 14:00:00;0.756669362386063;True;' ' ' ' ' ' ' ' ' ' ' ';73.31833394368489;132;158;0.0;23.60704357059;0.756669362386063;;0.03758544102311134;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 15:00:00;1.2033360799153598;True;' ' ' ' ' ' ' ' ' ' ' ';73.76500066121419;132;158;0.0;23.60704357059;1.2033360799153598;;0.14885978400707245;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 16:00:00;0.4300015767415317;True;' ' ' ' ' ' ' ' ' ' ' ';72.99166615804036;132;158;0.0;23.60704357059;0.4300015767415317;;0.37735357880592346;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 17:00:00;0.9950027465820312;True;' ' ' ' ' ' ' ' ' ' ' ';73.55666732788086;132;158;0.0;23.60704357059;0.9950027465820312;;0.5060753226280212;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 18:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';72.56166458129883;132;158;0.0;23.60704357059;0.0;;0.36572712659835815;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 19:00:00;0.018337249755859375;True;' ' ' ' ' ' ' ' ' ' ' ';72.58000183105469;132;158;0.0;23.60704357059;0.018337249755859375;;0.2394227683544159;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 20:00:00;0.8516693115234375;True;' ' ' ' ' ' ' ' ' ' ' ';73.41333389282227;132;158;0.0;23.60704357059;0.8516693115234375;;0.16925105452537537;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
WATTEN_59_AGG_CP;50.82780838012695;2.2096540927886963;2024-01-01 21:00:00;1.9400011698404995;True;' ' ' ' ' ' ' ' ' ' ' ';74.50166575113933;132;158;0.0;23.60704357059;1.9400011698404995;;0.1886022835969925;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
