name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 00:00:00;1.4800001780192105;True;' ' ' ' ' ' ' ' ' ' ' ';62.306666692097984;112;147;0.470648485238;48.93519995778;1.4800001780192105;;0.014242017641663551;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 01:00:00;1.2916666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';62.118333180745445;112;147;0.470648485238;48.93519995778;1.2916666666666714;;0.015453196130692959;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 02:00:00;1.9666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';62.79333368937174;112;147;0.470648485238;48.93519995778;1.9666671752929688;;0.028179118409752846;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 03:00:00;2.2866649627685547;True;' ' ' ' ' ' ' ' ' ' ' ';63.11333147684733;112;147;0.470648485238;48.93519995778;2.2866649627685547;;0.11374571919441223;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 04:00:00;1.3700002034505232;True;' ' ' ' ' ' ' ' ' ' ' ';62.1966667175293;112;147;0.470648485238;48.93519995778;1.3700002034505232;;0.14823749661445618;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 05:00:00;1.363332748413086;True;' ' ' ' ' ' ' ' ' ' ' ';62.18999926249186;112;147;0.470648485238;48.93519995778;1.363332748413086;;0.11369336396455765;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 06:00:00;1.4683341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';62.29500071207682;112;147;0.470648485238;48.93519995778;1.4683341979980469;;0.07236354053020477;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 07:00:00;1.7750002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';62.60166676839193;112;147;0.470648485238;48.93519995778;1.7750002543131558;;0.050214603543281555;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 08:00:00;1.7233327229817732;True;' ' ' ' ' ' ' ' ' ' ' ';62.54999923706055;112;147;0.470648485238;48.93519995778;1.7233327229817732;;0.07199122756719589;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ETRETAT_76_AGG_CP;49.70880126953125;0.2168550044298172;2024-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';60.826666514078774;112;147;0.470648485238;48.93519995778;0.0;;0.09343887865543365;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
