name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 00:00:00;0.8149998982747348;True;' ' ' ' ' ' ' ' ' ' ' ';53.65666643778483;124;147;0.0;49.761389731;0.8149998982747348;;0.15995243191719055;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 01:00:00;0.4183330535888672;True;' ' ' ' ' ' ' ' ' ' ' ';53.25999959309896;124;147;0.0;49.761389731;0.4183330535888672;;0.14663590490818024;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 02:00:00;0.6200008392333984;True;' ' ' ' ' ' ' ' ' ' ' ';53.46166737874349;124;147;0.0;49.761389731;0.6200008392333984;;0.1361771523952484;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 03:00:00;1.0166670481363909;True;' ' ' ' ' ' ' ' ' ' ' ';53.858333587646484;124;147;0.0;49.761389731;1.0166670481363909;;0.13382458686828613;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 04:00:00;1.5349998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';54.3766663869222;124;147;0.0;49.761389731;1.5349998474121094;;0.26413142681121826;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 05:00:00;1.4183336893717424;True;' ' ' ' ' ' ' ' ' ' ' ';54.260000228881836;124;147;0.0;49.761389731;1.4183336893717424;;0.4681907296180725;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 06:00:00;1.0866667429606096;True;' ' ' ' ' ' ' ' ' ' ' ';53.9283332824707;124;147;0.0;49.761389731;1.0866667429606096;;0.42712143063545227;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 07:00:00;1.028334299723305;True;' ' ' ' ' ' ' ' ' ' ' ';53.8700008392334;124;147;0.0;49.761389731;1.028334299723305;;0.31630873680114746;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 08:00:00;1.201667149861649;True;' ' ' ' ' ' ' ' ' ' ' ';54.04333368937174;124;147;0.0;49.761389731;1.201667149861649;;0.3979317843914032;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 09:00:00;1.1666673024495395;True;' ' ' ' ' ' ' ' ' ' ' ';54.00833384195963;124;147;0.0;49.761389731;1.1666673024495395;;0.3187549412250519;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 10:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';52.84166653951009;124;147;0.0;49.761389731;0.0;;0.2112337201833725;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 11:00:00;1.4149996439615862;True;' ' ' ' ' ' ' ' ' ' ' ';54.25666618347168;124;147;0.0;49.761389731;1.4149996439615862;;0.1836024671792984;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 12:00:00;1.206667582194008;True;' ' ' ' ' ' ' ' ' ' ' ';54.0483341217041;124;147;0.0;49.761389731;1.206667582194008;;0.20053355395793915;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 13:00:00;0.4316673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';53.27333386739095;124;147;0.0;49.761389731;0.4316673278808594;;0.20894460380077362;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 14:00:00;0.5116666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';53.353333155314125;124;147;0.0;49.761389731;0.5116666158040317;;0.21109707653522491;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 15:00:00;0.1600004831949846;True;' ' ' ' ' ' ' ' ' ' ' ';53.00166702270508;124;147;0.0;49.761389731;0.1600004831949846;;0.20072023570537567;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 16:00:00;0.06833267211914062;True;' ' ' ' ' ' ' ' ' ' ' ';52.909999211629234;124;147;0.0;49.761389731;0.06833267211914062;;0.19248779118061066;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 17:00:00;1.114999771118164;True;' ' ' ' ' ' ' ' ' ' ' ';53.95666631062826;124;147;0.0;49.761389731;1.114999771118164;;0.17219150066375732;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 18:00:00;0.22499974568684422;True;' ' ' ' ' ' ' ' ' ' ' ';53.06666628519694;124;147;0.0;49.761389731;0.22499974568684422;;0.13938698172569275;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 19:00:00;0.39333343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';53.23499997456869;124;147;0.0;49.761389731;0.39333343505859375;;0.15641164779663086;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 20:00:00;0.6316668192545549;True;' ' ' ' ' ' ' ' ' ' ' ';53.47333335876465;124;147;0.0;49.761389731;0.6316668192545549;;0.18878336250782013;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 21:00:00;1.9549999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';54.79666646321615;124;147;0.0;49.761389731;1.9549999237060547;;0.24946123361587524;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 22:00:00;3.7366669972737583;True;' ' ' ' ' ' ' ' ' ' ' ';56.57833353678385;124;147;0.0;49.761389731;3.7366669972737583;;0.6014199256896973;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-01 23:00:00;3.0466670989990234;True;' ' ' ' ' ' ' ' ' ' ' ';55.88833363850912;124;147;0.0;49.761389731;3.0466670989990234;;0.7724632620811462;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-02 00:00:00;2.974999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';55.81666628519694;124;147;0.0;49.761389731;2.974999745686844;;0.709851086139679;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-02 01:00:00;3.023333867390946;True;' ' ' ' ' ' ' ' ' ' ' ';55.86500040690104;124;147;0.0;49.761389731;3.023333867390946;;0.9291897416114807;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-02 02:00:00;2.4200000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';55.26166661580404;124;147;0.0;49.761389731;2.4200000762939453;;0.7332202196121216;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2024-01-02 03:00:00;2.3799991607666016;True;' ' ' ' ' ' ' ' ' ' ' ';55.221665700276695;124;147;0.0;49.761389731;2.3799991607666016;;0.3356415629386902;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
