name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 00:00:00;2.5483341217041016;True;' ' ' ' ' ' ' ' ' ' ' ';66.79833348592122;131;137;0.0;29.98662466621;2.5483341217041016;;0.11814983934164047;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 01:00:00;1.7200024922688897;True;' ' ' ' ' ' ' ' ' ' ' ';65.97000185648601;131;137;0.0;29.98662466621;1.7200024922688897;;0.11816518008708954;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 02:00:00;2.01500002543132;True;' ' ' ' ' ' ' ' ' ' ' ';66.26499938964844;131;137;0.0;29.98662466621;2.01500002543132;;0.1268310695886612;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 03:00:00;1.3550008138020928;True;' ' ' ' ' ' ' ' ' ' ' ';65.60500017801921;131;137;0.0;29.98662466621;1.3550008138020928;;0.12938734889030457;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 04:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';64.24999936421712;131;137;0.0;29.98662466621;0.0;;0.13144215941429138;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 05:00:00;2.1366678873697964;True;' ' ' ' ' ' ' ' ' ' ' ';66.38666725158691;131;137;0.0;29.98662466621;2.1366678873697964;;0.13928870856761932;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 06:00:00;1.356668472290039;True;' ' ' ' ' ' ' ' ' ' ' ';65.60666783650716;131;137;0.0;29.98662466621;1.356668472290039;;0.1488405466079712;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 07:00:00;2.633333206176758;True;' ' ' ' ' ' ' ' ' ' ' ';66.88333257039388;131;137;0.0;29.98662466621;2.633333206176758;;0.15815609693527222;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 08:00:00;2.0416673024495537;True;' ' ' ' ' ' ' ' ' ' ' ';66.29166666666667;131;137;0.0;29.98662466621;2.0416673024495537;;0.1635754555463791;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 09:00:00;1.254999796549484;True;' ' ' ' ' ' ' ' ' ' ' ';65.5049991607666;131;137;0.0;29.98662466621;1.254999796549484;;0.17641448974609375;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 10:00:00;2.0333360036214287;True;' ' ' ' ' ' ' ' ' ' ' ';66.28333536783855;131;137;0.0;29.98662466621;2.0333360036214287;;0.18221139907836914;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 11:00:00;3.335000991821289;True;' ' ' ' ' ' ' ' ' ' ' ';67.5850003560384;131;137;0.0;29.98662466621;3.335000991821289;;0.17764613032341003;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 12:00:00;1.8016668955485073;True;' ' ' ' ' ' ' ' ' ' ' ';66.05166625976562;131;137;0.0;29.98662466621;1.8016668955485073;;0.1862812638282776;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 13:00:00;1.8799991607666016;True;' ' ' ' ' ' ' ' ' ' ' ';66.12999852498372;131;137;0.0;29.98662466621;1.8799991607666016;;0.1689535230398178;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 14:00:00;1.3533331553141323;True;' ' ' ' ' ' ' ' ' ' ' ';65.60333251953125;131;137;0.0;29.98662466621;1.3533331553141323;;0.13359889388084412;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 15:00:00;2.476666132609054;True;' ' ' ' ' ' ' ' ' ' ' ';66.72666549682617;131;137;0.0;29.98662466621;2.476666132609054;;0.12865515053272247;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 16:00:00;2.403332392374679;True;' ' ' ' ' ' ' ' ' ' ' ';66.6533317565918;131;137;0.0;29.98662466621;2.403332392374679;;0.1396232545375824;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 17:00:00;1.6200014750162808;True;' ' ' ' ' ' ' ' ' ' ' ';65.8700008392334;131;137;0.0;29.98662466621;1.6200014750162808;;0.1584775596857071;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 18:00:00;1.7500006357828823;True;' ' ' ' ' ' ' ' ' ' ' ';66.0;131;137;0.0;29.98662466621;1.7500006357828823;;0.16364775598049164;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2024-01-01 19:00:00;1.3300018310546875;True;' ' ' ' ' ' ' ' ' ' ' ';65.5800011952718;131;137;0.0;29.98662466621;1.3300018310546875;;0.16025596857070923;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
