name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 00:00:00;2.159998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';78.09499994913737;183;130;0.0;127.07917215296;2.159998575846359;;0.46948835253715515;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 01:00:00;2.266665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';78.20166651407878;183;130;0.0;127.07917215296;2.266665140787765;;1.133126974105835;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 02:00:00;1.576665242513016;True;' ' ' ' ' ' ' ' ' ' ' ';77.51166661580403;183;130;0.0;127.07917215296;1.576665242513016;;1.179592490196228;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 03:00:00;1.6999994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';77.63500086466472;183;130;0.0;127.07917215296;1.6999994913737027;;0.48685982823371887;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 04:00:00;0.5716641743977817;True;' ' ' ' ' ' ' ' ' ' ' ';76.5066655476888;183;130;0.0;127.07917215296;0.5716641743977817;;0.4376639723777771;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 05:00:00;0.5749994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';76.51000086466472;183;130;0.0;127.07917215296;0.5749994913737027;;0.43130698800086975;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 06:00:00;2.198333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';78.13333511352539;183;130;0.0;127.07917215296;2.198333740234375;;0.719363808631897;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 07:00:00;1.473332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';77.40833409627278;183;130;0.0;127.07917215296;1.473332722981766;;1.277549386024475;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 08:00:00;1.5733311971028598;True;' ' ' ' ' ' ' ' ' ' ' ';77.50833257039388;183;130;0.0;127.07917215296;1.5733311971028598;;0.6258130669593811;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ROUFFACH_68_AGG_CP;47.96195983886719;7.306314945220947;2024-01-01 09:00:00;0.7716649373372348;True;' ' ' ' ' ' ' ' ' ' ' ';76.70666631062825;183;130;0.0;127.07917215296;0.7716649373372348;;0.31987765431404114;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
