name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 00:00:00;2.3499984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';93.34666697184245;161;95;0.0;179.16673683594;2.3499984741210938;;0.2080255150794983;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 01:00:00;1.7066637674967353;True;' ' ' ' ' ' ' ' ' ' ' ';92.7033322652181;161;95;0.0;179.16673683594;1.7066637674967353;;0.19054751098155975;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 02:00:00;2.1699981689453125;True;' ' ' ' ' ' ' ' ' ' ' ';93.16666666666667;161;95;0.0;179.16673683594;2.1699981689453125;;0.15679073333740234;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 03:00:00;0.21499888102212594;True;' ' ' ' ' ' ' ' ' ' ' ';91.21166737874348;161;95;0.0;179.16673683594;0.21499888102212594;;0.1099255308508873;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 04:00:00;1.0466651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';92.04333368937175;161;95;0.0;179.16673683594;1.0466651916503906;;0.07880796492099762;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';90.99666849772136;161;95;0.0;179.16673683594;0.0;;0.06908854097127914;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 06:00:00;0.9999987284342353;True;' ' ' ' ' ' ' ' ' ' ' ';91.9966672261556;161;95;0.0;179.16673683594;0.9999987284342353;;0.07591467350721359;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 07:00:00;1.301666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';92.29833475748698;161;95;0.0;179.16673683594;1.301666259765625;;0.07752478122711182;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 08:00:00;3.1733322143554688;True;' ' ' ' ' ' ' ' ' ' ' ';94.17000071207683;161;95;0.0;179.16673683594;3.1733322143554688;;0.08336886763572693;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 09:00:00;2.3233299255371094;True;' ' ' ' ' ' ' ' ' ' ' ';93.31999842325847;161;95;0.0;179.16673683594;2.3233299255371094;;0.10115300118923187;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 10:00:00;0.5999972025553291;True;' ' ' ' ' ' ' ' ' ' ' ';91.59666570027669;161;95;0.0;179.16673683594;0.5999972025553291;;0.10697643458843231;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 11:00:00;1.318331400553376;True;' ' ' ' ' ' ' ' ' ' ' ';92.31499989827473;161;95;0.0;179.16673683594;1.318331400553376;;0.10136404633522034;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 12:00:00;1.8033320109049384;True;' ' ' ' ' ' ' ' ' ' ' ';92.8000005086263;161;95;0.0;179.16673683594;1.8033320109049384;;0.10044382512569427;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 13:00:00;0.7533327738443916;True;' ' ' ' ' ' ' ' ' ' ' ';91.75000127156575;161;95;0.0;179.16673683594;0.7533327738443916;;0.0941002368927002;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 14:00:00;0.5333328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';91.53000132242839;161;95;0.0;179.16673683594;0.5333328247070312;;0.0878840908408165;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 15:00:00;1.8366661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';92.8333346048991;161;95;0.0;179.16673683594;1.8366661071777344;;0.1016823872923851;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 16:00:00;2.55166371663411;True;' ' ' ' ' ' ' ' ' ' ' ';93.54833221435547;161;95;0.0;179.16673683594;2.55166371663411;;0.12190806120634079;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 17:00:00;1.1366653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';92.13333384195964;161;95;0.0;179.16673683594;1.1366653442382812;;0.12898580729961395;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 18:00:00;1.5499966939290317;True;' ' ' ' ' ' ' ' ' ' ' ';92.54666519165039;161;95;0.0;179.16673683594;1.5499966939290317;;0.1267194300889969;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 19:00:00;2.9783312479654853;True;' ' ' ' ' ' ' ' ' ' ' ';93.97499974568684;161;95;0.0;179.16673683594;2.9783312479654853;;0.1274298131465912;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 20:00:00;1.3316637674967353;True;' ' ' ' ' ' ' ' ' ' ' ';92.3283322652181;161;95;0.0;179.16673683594;1.3316637674967353;;0.13754233717918396;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 21:00:00;1.5049972534179688;True;' ' ' ' ' ' ' ' ' ' ' ';92.50166575113933;161;95;0.0;179.16673683594;1.5049972534179688;;0.15422993898391724;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 22:00:00;1.444998423258454;True;' ' ' ' ' ' ' ' ' ' ' ';92.44166692097981;161;95;0.0;179.16673683594;1.444998423258454;;0.179976224899292;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-01 23:00:00;3.108331044514969;True;' ' ' ' ' ' ' ' ' ' ' ';94.10499954223633;161;95;0.0;179.16673683594;3.108331044514969;;0.2104903906583786;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
DIEULEFIT_26_AGG_CP;44.52785873413086;5.062089920043945;2024-01-02 00:00:00;0.9549980163574219;True;' ' ' ' ' ' ' ' ' ' ' ';91.95166651407878;161;95;0.0;179.16673683594;0.9549980163574219;;0.2362721562385559;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
