name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 00:00:00;1.496664047241218;True;' ' ' ' ' ' ' ' ' ' ' ';64.77833239237468;104;98;0.0;11.51497316132;1.496664047241218;;0.12563127279281616;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 01:00:00;1.4183305104573591;True;' ' ' ' ' ' ' ' ' ' ' ';64.69999885559082;104;98;0.0;11.51497316132;1.4183305104573591;;0.14036652445793152;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 02:00:00;1.9999980926513743;True;' ' ' ' ' ' ' ' ' ' ' ';65.28166643778484;104;98;0.0;11.51497316132;1.9999980926513743;;0.14123617112636566;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 03:00:00;1.3566646575927805;True;' ' ' ' ' ' ' ' ' ' ' ';64.63833300272624;104;98;0.0;11.51497316132;1.3566646575927805;;0.13814018666744232;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 04:00:00;1.688330968221031;True;' ' ' ' ' ' ' ' ' ' ' ';64.96999931335449;104;98;0.0;11.51497316132;1.688330968221031;;0.16216114163398743;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 05:00:00;0.1066640218098982;True;' ' ' ' ' ' ' ' ' ' ' ';63.38833236694336;104;98;0.0;11.51497316132;0.1066640218098982;;0.18874473869800568;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 06:00:00;0.8633308410644602;True;' ' ' ' ' ' ' ' ' ' ' ';64.14499918619792;104;98;0.0;11.51497316132;0.8633308410644602;;0.16396135091781616;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 07:00:00;1.3999977111816477;True;' ' ' ' ' ' ' ' ' ' ' ';64.68166605631511;104;98;0.0;11.51497316132;1.3999977111816477;;0.18110467493534088;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 08:00:00;0.15166473388671875;True;' ' ' ' ' ' ' ' ' ' ' ';63.43333307902018;104;98;0.0;11.51497316132;0.15166473388671875;;0.19261933863162994;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 09:00:00;1.1816647847493513;True;' ' ' ' ' ' ' ' ' ' ' ';64.46333312988281;104;98;0.0;11.51497316132;1.1816647847493513;;0.19697004556655884;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 10:00:00;1.6383323669433665;True;' ' ' ' ' ' ' ' ' ' ' ';64.92000071207683;104;98;0.0;11.51497316132;1.6383323669433665;;0.2100849449634552;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 11:00:00;1.2416642506917341;True;' ' ' ' ' ' ' ' ' ' ' ';64.5233325958252;104;98;0.0;11.51497316132;1.2416642506917341;;0.21968050301074982;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 12:00:00;2.038332621256508;True;' ' ' ' ' ' ' ' ' ' ' ';65.32000096638997;104;98;0.0;11.51497316132;2.038332621256508;;0.22542929649353027;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 13:00:00;1.3733310699462962;True;' ' ' ' ' ' ' ' ' ' ' ';64.65499941507976;104;98;0.0;11.51497316132;1.3733310699462962;;0.16337117552757263;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 14:00:00;1.8833325703938826;True;' ' ' ' ' ' ' ' ' ' ' ';65.16500091552734;104;98;0.0;11.51497316132;1.8833325703938826;;0.3171236515045166;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 15:00:00;2.6783320109049455;True;' ' ' ' ' ' ' ' ' ' ' ';65.9600003560384;104;98;0.0;11.51497316132;2.6783320109049455;;0.3285539150238037;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 16:00:00;2.8866653442382884;True;' ' ' ' ' ' ' ' ' ' ' ';66.16833368937175;104;98;0.0;11.51497316132;2.8866653442382884;;0.3074406683444977;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 17:00:00;0.9949982961018904;True;' ' ' ' ' ' ' ' ' ' ' ';64.27666664123535;104;98;0.0;11.51497316132;0.9949982961018904;;0.3009693920612335;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2024-01-01 18:00:00;0.5866648356119839;True;' ' ' ' ' ' ' ' ' ' ' ';63.868333180745445;104;98;0.0;11.51497316132;0.5866648356119839;;0.3669125735759735;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
