name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 00:00:00;4.016670227050781;True;' ' ' ' ' ' ' ' ' ' ' ';155.83333587646484;172;144;0.0;25.80443996616;4.016670227050781;;0.15035293996334076;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 01:00:00;3.866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';155.68333435058594;172;144;0.0;25.80443996616;3.866668701171875;;0.1346462517976761;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 02:00:00;3.3833389282226562;True;' ' ' ' ' ' ' ' ' ' ' ';155.20000457763672;172;144;0.0;25.80443996616;3.3833389282226562;;0.13770881295204163;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 03:00:00;2.9166692097981866;True;' ' ' ' ' ' ' ' ' ' ' ';154.73333485921225;172;144;0.0;25.80443996616;2.9166692097981866;;0.22048135101795197;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 04:00:00;2.500002543131501;True;' ' ' ' ' ' ' ' ' ' ' ';154.31666819254556;172;144;0.0;25.80443996616;2.500002543131501;;0.26032164692878723;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 05:00:00;3.916666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';155.73333231608072;172;144;0.0;25.80443996616;3.916666666666657;;0.3942682445049286;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 06:00:00;2.916666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';154.73333231608072;172;144;0.0;25.80443996616;2.916666666666657;;0.22800695896148682;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 07:00:00;1.8000005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';153.61666615804037;172;144;0.0;25.80443996616;1.8000005086263116;;0.37323087453842163;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 08:00:00;3.9333343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';155.75;172;144;0.0;25.80443996616;3.9333343505859375;;0.3778511881828308;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 09:00:00;2.5666681925455634;True;' ' ' ' ' ' ' ' ' ' ' ';154.38333384195963;172;144;0.0;25.80443996616;2.5666681925455634;;0.230014368891716;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 10:00:00;4.250002543131501;True;' ' ' ' ' ' ' ' ' ' ' ';156.06666819254556;172;144;0.0;25.80443996616;4.250002543131501;;0.19118157029151917;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 11:00:00;4.4333343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';156.25;172;144;0.0;25.80443996616;4.4333343505859375;;0.18750569224357605;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
CATTENOM_57_SIT_CP;49.4080696105957;6.2428998947143555;2024-01-01 12:00:00;2.3166681925455634;True;' ' ' ' ' ' ' ' ' ' ' ';154.13333384195963;172;144;0.0;25.80443996616;2.3166681925455634;;0.18544864654541016;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
