name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';100.92666625976562;136;125;0.0;26.54333148074;0.0;;0.12473148852586746;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 01:00:00;1.3216667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';102.24833297729492;136;125;0.0;26.54333148074;1.3216667175292969;;0.14279526472091675;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 02:00:00;1.2733345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';102.20000076293945;136;125;0.0;26.54333148074;1.2733345031738281;;0.1605856716632843;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 03:00:00;1.5866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';102.51333236694336;136;125;0.0;26.54333148074;1.5866661071777344;;0.15023644268512726;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 04:00:00;1.590001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';102.51666768391927;136;125;0.0;26.54333148074;1.590001424153641;;0.15674181282520294;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 05:00:00;1.120000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';102.04666646321614;136;125;0.0;26.54333148074;1.120000203450516;;0.1648254543542862;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 06:00:00;0.7933336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';101.71999994913737;136;125;0.0;26.54333148074;0.7933336893717495;;0.17544132471084595;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 07:00:00;1.5349998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';102.46166610717773;136;125;0.0;26.54333148074;1.5349998474121094;;0.1891559362411499;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 08:00:00;3.1566683451334683;True;' ' ' ' ' ' ' ' ' ' ' ';104.0833346048991;136;125;0.0;26.54333148074;3.1566683451334683;;0.20809249579906464;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 09:00:00;2.5583343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';103.48500061035156;136;125;0.0;26.54333148074;2.5583343505859375;;0.22273750603199005;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 10:00:00;1.2566655476887973;True;' ' ' ' ' ' ' ' ' ' ' ';102.18333180745442;136;125;0.0;26.54333148074;1.2566655476887973;;0.22483353316783905;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 11:00:00;1.2316678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';102.15833409627278;136;125;0.0;26.54333148074;1.2316678365071567;;0.16405117511749268;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 12:00:00;1.9066670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';102.83333333333333;136;125;0.0;26.54333148074;1.9066670735677036;;0.12207085639238358;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 13:00:00;0.4116668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';101.33833312988281;136;125;0.0;26.54333148074;0.4116668701171875;;0.11423315852880478;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 14:00:00;1.8133328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';102.73999913533528;136;125;0.0;26.54333148074;1.8133328755696567;;0.10368795692920685;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
VAILLY-SUR-SAULDRE_18_AGG_CP;47.4587287902832;2.649909019470215;2024-01-01 15:00:00;0.20666758219401515;True;' ' ' ' ' ' ' ' ' ' ' ';101.13333384195964;136;125;0.0;26.54333148074;0.20666758219401515;;0.10504210740327835;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
