name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 00:00:00;0.5066642761230469;True;' ' ' ' ' ' ' ' ' ' ' ';91.17499923706055;95;144;0.0;12.08278535919;0.5066642761230469;;0.011629329062998295;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 01:00:00;2.4799982706705777;True;' ' ' ' ' ' ' ' ' ' ' ';93.14833323160808;95;144;0.0;12.08278535919;2.4799982706705777;;0.012288843281567097;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 02:00:00;3.6666653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';94.3350003560384;95;144;0.0;12.08278535919;3.6666653951009067;;0.01156891230493784;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 03:00:00;3.056664784749344;True;' ' ' ' ' ' ' ' ' ' ' ';93.72499974568684;95;144;0.0;12.08278535919;3.056664784749344;;0.013323934748768806;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 04:00:00;0.6733322143554688;True;' ' ' ' ' ' ' ' ' ' ' ';91.34166717529297;95;144;0.0;12.08278535919;0.6733322143554688;;0.017485415562987328;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 05:00:00;2.578332265218094;True;' ' ' ' ' ' ' ' ' ' ' ';93.2466672261556;95;144;0.0;12.08278535919;2.578332265218094;;0.018655437976121902;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';90.6683349609375;95;144;0.0;12.08278535919;0.0;;0.023481076583266258;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 07:00:00;1.316664377848312;True;' ' ' ' ' ' ' ' ' ' ' ';91.98499933878581;95;144;0.0;12.08278535919;1.316664377848312;;0.030169490724802017;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 08:00:00;2.291662851969406;True;' ' ' ' ' ' ' ' ' ' ' ';92.9599978129069;95;144;0.0;12.08278535919;2.291662851969406;;0.1905352920293808;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ST-SAUVEUR-LE-VICOMTE_50_AGG_CP;49.38407897949219;-1.5340529680252075;2024-01-01 09:00:00;1.0699984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';91.73833338419597;95;144;0.0;12.08278535919;1.0699984232584683;;0.45250266790390015;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
