name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 00:00:00;3.0366668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';76.125;110;122;0.0;26.52867931986;3.0366668701171875;;0.3295213282108307;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 01:00:00;2.08999888102214;True;' ' ' ' ' ' ' ' ' ' ' ';75.17833201090495;110;122;0.0;26.52867931986;2.08999888102214;;0.25287628173828125;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 02:00:00;2.051666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';75.13999938964844;110;122;0.0;26.52867931986;2.051666259765625;;0.218917116522789;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 03:00:00;1.3616676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';74.45000076293945;110;122;0.0;26.52867931986;1.3616676330566406;;0.212915301322937;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 04:00:00;0.7750002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';73.86333338419597;110;122;0.0;26.52867931986;0.7750002543131558;;0.21989034116268158;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 05:00:00;1.3916664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';74.47999954223633;110;122;0.0;26.52867931986;1.3916664123535156;;0.23041300475597382;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 06:00:00;1.2883326212565152;True;' ' ' ' ' ' ' ' ' ' ' ';74.37666575113933;110;122;0.0;26.52867931986;1.2883326212565152;;0.24957609176635742;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 07:00:00;2.18166859944661;True;' ' ' ' ' ' ' ' ' ' ' ';75.27000172932942;110;122;0.0;26.52867931986;2.18166859944661;;0.2442629337310791;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 08:00:00;1.8449999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';74.93333307902019;110;122;0.0;26.52867931986;1.8449999491373745;;0.24648615717887878;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 09:00:00;1.080000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';74.16833368937175;110;122;0.0;26.52867931986;1.080000559488937;;0.2549591362476349;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 10:00:00;1.7183316548665317;True;' ' ' ' ' ' ' ' ' ' ' ';74.80666478474934;110;122;0.0;26.52867931986;1.7183316548665317;;0.25129249691963196;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 11:00:00;2.368333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';75.45666631062825;110;122;0.0;26.52867931986;2.368333180745438;;0.21824024617671967;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
FONTEVRAUD-LABBAYE_49_AGG_CP;47.185279846191406;0.048333000391721725;2024-01-01 12:00:00;1.5949986775716098;True;' ' ' ' ' ' ' ' ' ' ' ';74.68333180745442;110;122;0.0;26.52867931986;1.5949986775716098;;0.17224010825157166;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
