name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 00:00:00;1.9683329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';71.00666681925456;134;125;0.0;16.83836601062;1.9683329264322964;;0.12752528488636017;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 01:00:00;1.4149983723958286;True;' ' ' ' ' ' ' ' ' ' ' ';70.4533322652181;134;125;0.0;16.83836601062;1.4149983723958286;;0.16640080511569977;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 02:00:00;1.2116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';70.25;134;125;0.0;16.83836601062;1.2116661071777344;;0.17849281430244446;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 03:00:00;0.9399998982747348;True;' ' ' ' ' ' ' ' ' ' ' ';69.978333791097;134;125;0.0;16.83836601062;0.9399998982747348;;0.15533006191253662;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 04:00:00;0.2849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';69.32333374023438;134;125;0.0;16.83836601062;0.2849998474121094;;0.15564171969890594;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 05:00:00;1.5266660054524692;True;' ' ' ' ' ' ' ' ' ' ' ';70.56499989827473;134;125;0.0;16.83836601062;1.5266660054524692;;0.1587895154953003;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 06:00:00;1.3633333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';70.40166727701823;134;125;0.0;16.83836601062;1.3633333841959683;;0.16821765899658203;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 07:00:00;1.8000005086262973;True;' ' ' ' ' ' ' ' ' ' ' ';70.83833440144856;134;125;0.0;16.83836601062;1.8000005086262973;;0.1808616667985916;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 08:00:00;0.7800000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';69.81833394368489;134;125;0.0;16.83836601062;0.7800000508626255;;0.1965709626674652;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 09:00:00;1.3333346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';70.37166849772136;134;125;0.0;16.83836601062;1.3333346048990933;;0.2087441086769104;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 10:00:00;1.830000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';70.8683344523112;134;125;0.0;16.83836601062;1.830000559488937;;0.21243593096733093;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 11:00:00;1.169999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';70.20833333333333;134;125;0.0;16.83836601062;1.169999440511063;;0.17654500901699066;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 12:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';69.03833389282227;134;125;0.0;16.83836601062;0.0;;0.1434336006641388;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 13:00:00;1.9216651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';70.95999908447266;134;125;0.0;16.83836601062;1.9216651916503906;;0.11166802048683167;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 14:00:00;1.6733334859212192;True;' ' ' ' ' ' ' ' ' ' ' ';70.71166737874348;134;125;0.0;16.83836601062;1.6733334859212192;;0.09849470853805542;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 15:00:00;1.8116645812988281;True;' ' ' ' ' ' ' ' ' ' ' ';70.8499984741211;134;125;0.0;16.83836601062;1.8116645812988281;;0.09605738520622253;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 16:00:00;1.8433329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';70.88166681925456;134;125;0.0;16.83836601062;1.8433329264322964;;0.12584920227527618;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 17:00:00;1.4583333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';70.4966672261556;134;125;0.0;16.83836601062;1.4583333333333286;;0.1799192577600479;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 18:00:00;3.3850008646647183;True;' ' ' ' ' ' ' ' ' ' ' ';72.42333475748698;134;125;0.0;16.83836601062;3.3850008646647183;;0.20730198919773102;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 19:00:00;2.1149991353352817;True;' ' ' ' ' ' ' ' ' ' ' ';71.15333302815755;134;125;0.0;16.83836601062;2.1149991353352817;;0.20268288254737854;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 20:00:00;0.7299982706705777;True;' ' ' ' ' ' ' ' ' ' ' ';69.76833216349284;134;125;0.0;16.83836601062;0.7299982706705777;;0.21475830674171448;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 21:00:00;3.6066665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';72.64500045776367;134;125;0.0;16.83836601062;3.6066665649414062;;0.326101154088974;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 22:00:00;5.631666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';74.67000071207683;134;125;0.0;16.83836601062;5.631666819254562;;1.2757678031921387;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-01 23:00:00;6.0949999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';75.13333384195964;134;125;0.0;16.83836601062;6.0949999491373745;;1.9884097576141357;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-02 00:00:00;5.875;True;' ' ' ' ' ' ' ' ' ' ' ';74.91333389282227;134;125;0.0;16.83836601062;5.875;;2.063932418823242;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-02 01:00:00;5.4999987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';74.53833262125652;134;125;0.0;16.83836601062;5.4999987284342495;;1.6362416744232178;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-02 02:00:00;5.494998931884766;True;' ' ' ' ' ' ' ' ' ' ' ';74.53333282470703;134;125;0.0;16.83836601062;5.494998931884766;;1.9172319173812866;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-02 03:00:00;3.973332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';73.01166661580403;134;125;0.0;16.83836601062;3.973332722981766;;2.2958977222442627;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-02 04:00:00;3.9933319091796875;True;' ' ' ' ' ' ' ' ' ' ' ';73.03166580200195;134;125;0.0;16.83836601062;3.9933319091796875;;2.730668306350708;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
AUBIGNY-SUR-NERE_18_AGG_CP;47.4739990234375;2.4370200634002686;2024-01-02 05:00:00;3.6683336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';72.70666758219402;134;125;0.0;16.83836601062;3.6683336893717495;;3.206244945526123;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
