name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 00:00:00;0.5316670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';70.4966672261556;159;92;0.0;29.55752099098;0.5316670735677036;;0.5640450716018677;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 01:00:00;2.09499867757161;True;' ' ' ' ' ' ' ' ' ' ' ';72.0599988301595;159;92;0.0;29.55752099098;2.09499867757161;;0.551378607749939;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 02:00:00;0.6816660563151089;True;' ' ' ' ' ' ' ' ' ' ' ';70.646666208903;159;92;0.0;29.55752099098;0.6816660563151089;;0.5033450722694397;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 03:00:00;1.8250007629394531;True;' ' ' ' ' ' ' ' ' ' ' ';71.79000091552734;159;92;0.0;29.55752099098;1.8250007629394531;;0.4300076365470886;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 04:00:00;1.4149996439615933;True;' ' ' ' ' ' ' ' ' ' ' ';71.37999979654948;159;92;0.0;29.55752099098;1.4149996439615933;;0.39401689171791077;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 05:00:00;0.6316655476887973;True;' ' ' ' ' ' ' ' ' ' ' ';70.59666570027669;159;92;0.0;29.55752099098;0.6316655476887973;;0.37997299432754517;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 06:00:00;0.5783335367838589;True;' ' ' ' ' ' ' ' ' ' ' ';70.54333368937175;159;92;0.0;29.55752099098;0.5783335367838589;;0.38348302245140076;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 07:00:00;1.765000661214188;True;' ' ' ' ' ' ' ' ' ' ' ';71.73000081380208;159;92;0.0;29.55752099098;1.765000661214188;;0.3826904892921448;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 08:00:00;1.1216659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';71.08666610717773;159;92;0.0;29.55752099098;1.1216659545898438;;0.36740949749946594;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2024-01-01 09:00:00;1.9483350118001255;True;' ' ' ' ' ' ' ' ' ' ' ';71.91333516438802;159;92;0.0;29.55752099098;1.9483350118001255;;0.3318023383617401;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
