name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 00:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.12024253606796265;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 01:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.13164344429969788;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 02:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.13161975145339966;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 03:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.13137845695018768;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 04:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.1431882083415985;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 05:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.18075621128082275;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 06:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.17185848951339722;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 07:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.1513107866048813;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 08:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.1723044365644455;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
BORDEAUX-STADE-ATLANTIQUE_AGG_33_CP;44.897220611572266;-0.5604259967803955;2024-01-01 09:00:00;;False;No data recorded;;104;99;0.0;10.47017557267;;;0.1856137067079544;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
