name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 00:00:00;1.5016670227050781;True;' ' ' ' ' ' ' ' ' ' ' ';72.44333394368489;105;113;0.0;11.5402204486;1.5016670227050781;;0.0837998166680336;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 01:00:00;0.7966664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';71.73833338419597;105;113;0.0;11.5402204486;0.7966664632161553;;0.09005771577358246;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 02:00:00;0.7599995930989678;True;' ' ' ' ' ' ' ' ' ' ' ';71.70166651407878;105;113;0.0;11.5402204486;0.7599995930989678;;0.08639940619468689;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 03:00:00;0.9833323160807339;True;' ' ' ' ' ' ' ' ' ' ' ';71.92499923706055;105;113;0.0;11.5402204486;0.9833323160807339;;0.0951763167977333;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 04:00:00;1.901667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';72.84333419799805;105;113;0.0;11.5402204486;1.901667277018234;;0.09460549056529999;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 05:00:00;1.233332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';72.17499923706055;105;113;0.0;11.5402204486;1.233332316080734;;0.09203219413757324;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 06:00:00;2.384999593098968;True;' ' ' ' ' ' ' ' ' ' ' ';73.32666651407878;105;113;0.0;11.5402204486;2.384999593098968;;0.08670080453157425;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 07:00:00;1.4699999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';72.41166687011719;105;113;0.0;11.5402204486;1.4699999491373745;;0.09589321166276932;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 08:00:00;1.175001780192062;True;' ' ' ' ' ' ' ' ' ' ' ';72.11666870117188;105;113;0.0;11.5402204486;1.175001780192062;;0.12265962362289429;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
NIORT_79_AGG_CP;46.32466125488281;-0.4657669961452484;2024-01-01 09:00:00;1.828333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';72.77000045776367;105;113;0.0;11.5402204486;1.828333536783859;;0.12384539097547531;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
