name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 00:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';88.71833419799805;62;134;0.0;18.65403280109;;;0.002876799553632736;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 01:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';87.93833414713542;62;134;0.0;18.65403280109;;;0.002827850403264165;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 02:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';89.7533327738444;62;134;0.0;18.65403280109;;;0.0025933466386049986;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 03:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';89.18333053588867;62;134;0.0;18.65403280109;;;0.002069069305434823;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 04:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';88.72999954223633;62;134;0.0;18.65403280109;;;0.0017995802918449044;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 05:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';88.18000030517578;62;134;0.0;18.65403280109;;;0.0017109178006649017;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 06:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';86.76499938964844;62;134;0.0;18.65403280109;;;0.0017190634971484542;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 07:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';87.30500030517578;62;134;0.0;18.65403280109;;;0.0018132457043975592;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 08:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';89.23333358764648;62;134;0.0;18.65403280109;;;0.0017908659065142274;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 09:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';87.80500030517578;62;134;0.0;18.65403280109;;;0.001734257210046053;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 10:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';89.07999928792317;62;134;0.0;18.65403280109;;;0.001732116797938943;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 11:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';89.04333241780598;62;134;0.0;18.65403280109;;;0.0018247589468955994;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 12:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';88.71666590372722;62;134;0.0;18.65403280109;;;0.0018929437501356006;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 13:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';88.28500111897786;62;134;0.0;18.65403280109;;;0.002095230855047703;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 14:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';89.35999933878581;62;134;0.0;18.65403280109;;;0.002174474997445941;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 15:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';91.41666793823242;62;134;0.0;18.65403280109;;;0.002325257984921336;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 16:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';90.20833206176758;62;134;0.0;18.65403280109;;;0.002102663740515709;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 17:00:00;;True;' ' ' ' ' ';91.67666625976562;62;134;0.0;18.65403280109;;;0.0018693157471716404;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 18:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.00182412622962147;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 19:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.0016736267134547234;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 20:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.0016160646919161081;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 21:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.0016105403192341328;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 22:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.0015778832603245974;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-01 23:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.0016350229270756245;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
LE CONQUET_29_AGG_CP;48.359249114990234;-4.762879848480225;2024-01-02 00:00:00;;False;No data recorded;;62;134;0.0;18.65403280109;;;0.0017122116405516863;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
