name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 00:00:00;1.3866653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';67.76333236694336;120;149;0.3198788747;35.31184441901;1.3866653442382812;;0.0824049860239029;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 01:00:00;1.4749984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';67.85166549682617;120;149;0.3198788747;35.31184441901;1.4749984741210938;;0.0786808580160141;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 02:00:00;0.1516672770182339;True;' ' ' ' ' ' ' ' ' ' ' ';66.52833429972331;120;149;0.3198788747;35.31184441901;0.1516672770182339;;0.07453553378582001;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 03:00:00;1.618333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';67.99500020345052;120;149;0.3198788747;35.31184441901;1.618333180745438;;0.1479683369398117;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 04:00:00;1.0383313496907505;True;' ' ' ' ' ' ' ' ' ' ' ';67.41499837239583;120;149;0.3198788747;35.31184441901;1.0383313496907505;;0.16736972332000732;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 05:00:00;2.5;True;' ' ' ' ' ' ' ' ' ' ' ';68.87666702270508;120;149;0.3198788747;35.31184441901;2.5;;0.2043742686510086;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 06:00:00;0.8483327229817661;True;' ' ' ' ' ' ' ' ' ' ' ';67.22499974568684;120;149;0.3198788747;35.31184441901;0.8483327229817661;;0.09530579298734665;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 07:00:00;0.37166595458984375;True;' ' ' ' ' ' ' ' ' ' ' ';66.74833297729492;120;149;0.3198788747;35.31184441901;0.37166595458984375;;0.04974149912595749;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 08:00:00;0.28333282470703125;True;' ' ' ' ' ' ' ' ' ' ' ';66.65999984741211;120;149;0.3198788747;35.31184441901;0.28333282470703125;;0.07094363123178482;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 09:00:00;0.19000116984049953;True;' ' ' ' ' ' ' ' ' ' ' ';66.56666819254558;120;149;0.3198788747;35.31184441901;0.19000116984049953;;0.17921243607997894;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 10:00:00;0.09333165486653172;True;' ' ' ' ' ' ' ' ' ' ' ';66.46999867757161;120;149;0.3198788747;35.31184441901;0.09333165486653172;;0.5213932991027832;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 11:00:00;0.4549980163574219;True;' ' ' ' ' ' ' ' ' ' ' ';66.8316650390625;120;149;0.3198788747;35.31184441901;0.4549980163574219;;0.5469199419021606;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 12:00:00;1.2899996439615933;True;' ' ' ' ' ' ' ' ' ' ' ';67.66666666666667;120;149;0.3198788747;35.31184441901;1.2899996439615933;;0.44368091225624084;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 13:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';66.37666702270508;120;149;0.3198788747;35.31184441901;0.0;;0.2613407075405121;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 14:00:00;1.8933321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';68.26999918619792;120;149;0.3198788747;35.31184441901;1.8933321634928433;;0.22486163675785065;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 15:00:00;0.9699986775716098;True;' ' ' ' ' ' ' ' ' ' ' ';67.34666570027669;120;149;0.3198788747;35.31184441901;0.9699986775716098;;0.22357439994812012;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 16:00:00;0.2649993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';66.64166641235352;120;149;0.3198788747;35.31184441901;0.2649993896484375;;0.22560632228851318;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 17:00:00;0.2733345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';66.6500015258789;120;149;0.3198788747;35.31184441901;0.2733345031738281;;0.196221262216568;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 18:00:00;0.7516670227050781;True;' ' ' ' ' ' ' ' ' ' ' ';67.12833404541016;120;149;0.3198788747;35.31184441901;0.7516670227050781;;0.1656937599182129;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 19:00:00;0.4216664632161411;True;' ' ' ' ' ' ' ' ' ' ' ';66.79833348592122;120;149;0.3198788747;35.31184441901;0.4216664632161411;;0.16523362696170807;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 20:00:00;1.359999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';67.73666636149089;120;149;0.3198788747;35.31184441901;1.359999338785812;;0.1968834102153778;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 21:00:00;3.15500132242839;True;' ' ' ' ' ' ' ' ' ' ' ';69.53166834513347;120;149;0.3198788747;35.31184441901;3.15500132242839;;0.24181529879570007;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 22:00:00;1.9799995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';68.3566665649414;120;149;0.3198788747;35.31184441901;1.9799995422363281;;0.4633381962776184;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-01 23:00:00;2.671666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';69.04833348592122;120;149;0.3198788747;35.31184441901;2.671666463216141;;0.5545198321342468;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-02 00:00:00;2.2899996439615933;True;' ' ' ' ' ' ' ' ' ' ' ';68.66666666666667;120;149;0.3198788747;35.31184441901;2.2899996439615933;;0.4796728789806366;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-02 01:00:00;1.5799992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';67.95666631062825;120;149;0.3198788747;35.31184441901;1.5799992879231723;;0.4794139266014099;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
OFFRANVILLE_76_AGG_CP;49.87604904174805;1.0414760112762451;2024-01-02 02:00:00;3.053333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';69.43000030517578;120;149;0.3198788747;35.31184441901;3.053333282470703;;0.25375571846961975;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
