name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 00:00:00;2.7750015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';84.80833435058594;127;128;0.0;8.15120515422;2.7750015258789062;;0.15508748590946198;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 01:00:00;0.8933334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';82.92666625976562;127;128;0.0;8.15120515422;0.8933334350585938;;0.15799491107463837;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';82.03333282470703;127;128;0.0;8.15120515422;0.0;;0.16156147420406342;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 03:00:00;2.296667734781906;True;' ' ' ' ' ' ' ' ' ' ' ';84.33000055948894;127;128;0.0;8.15120515422;2.296667734781906;;0.16729305684566498;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 04:00:00;1.9183349609375;True;' ' ' ' ' ' ' ' ' ' ' ';83.95166778564453;127;128;0.0;8.15120515422;1.9183349609375;;0.17183580994606018;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 05:00:00;1.9000015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';83.93333435058594;127;128;0.0;8.15120515422;1.9000015258789062;;0.1702224612236023;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 06:00:00;0.6150004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';82.64833323160808;127;128;0.0;8.15120515422;0.6150004069010464;;0.17017480731010437;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 07:00:00;1.5000012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';83.53333409627278;127;128;0.0;8.15120515422;1.5000012715657505;;0.17849940061569214;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 08:00:00;1.681666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';83.71499888102214;127;128;0.0;8.15120515422;1.681666056315109;;0.1831320971250534;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MEUNG-SUR-LOIRE_45_AGG_CP;47.837371826171875;1.7092969417572021;2024-01-01 09:00:00;0.6716677347819058;True;' ' ' ' ' ' ' ' ' ' ' ';82.70500055948894;127;128;0.0;8.15120515422;0.6716677347819058;;0.19068823754787445;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
