name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 00:00:00;1.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';68.28499984741211;159;90;0.0;14.93553884301;1.6666666666666714;;0.35040926933288574;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 01:00:00;1.4199994405110772;True;' ' ' ' ' ' ' ' ' ' ' ';68.03833262125652;159;90;0.0;14.93553884301;1.4199994405110772;;0.45617082715034485;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 02:00:00;0.6500002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';67.2683334350586;159;90;0.0;14.93553884301;0.6500002543131558;;0.5355427861213684;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 03:00:00;1.4650014241536553;True;' ' ' ' ' ' ' ' ' ' ' ';68.0833346048991;159;90;0.0;14.93553884301;1.4650014241536553;;0.5591973662376404;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 04:00:00;1.9250005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';68.54333368937175;159;90;0.0;14.93553884301;1.9250005086263116;;0.5731142163276672;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 05:00:00;2.354999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';68.97333272298177;159;90;0.0;14.93553884301;2.354999542236328;;0.6119783520698547;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 06:00:00;2.6966679890950616;True;' ' ' ' ' ' ' ' ' ' ' ';69.3150011698405;159;90;0.0;14.93553884301;2.6966679890950616;;0.6424182653427124;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 07:00:00;2.1400019327799527;True;' ' ' ' ' ' ' ' ' ' ' ';68.75833511352539;159;90;0.0;14.93553884301;2.1400019327799527;;0.6669339537620544;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 08:00:00;2.488332112630218;True;' ' ' ' ' ' ' ' ' ' ' ';69.10666529337566;159;90;0.0;14.93553884301;2.488332112630218;;0.6715663075447083;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 09:00:00;1.2700017293294366;True;' ' ' ' ' ' ' ' ' ' ' ';67.88833491007487;159;90;0.0;14.93553884301;1.2700017293294366;;0.6441011428833008;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 10:00:00;3.650000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';70.2683334350586;159;90;0.0;14.93553884301;3.650000254313156;;0.6325339078903198;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 11:00:00;3.0583343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';69.67666753133138;159;90;0.0;14.93553884301;3.0583343505859375;;0.6139492392539978;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 12:00:00;1.7666651407877652;True;' ' ' ' ' ' ' ' ' ' ' ';68.3849983215332;159;90;0.0;14.93553884301;1.7666651407877652;;0.5407373905181885;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
SORGUES_84_AGG_CP;44.01493835449219;4.861559867858887;2024-01-01 13:00:00;0.9399986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';67.55833180745442;159;90;0.0;14.93553884301;0.9399986267089844;;0.5066720843315125;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
