name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 00:00:00;1.6566658020019531;True;' ' ' ' ' ' ' ' ' ' ' ';77.47999827067058;146;128;0.0;37.47309583246;1.6566658020019531;;0.1733778715133667;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 01:00:00;1.3616676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';77.18500010172527;146;128;0.0;37.47309583246;1.3616676330566406;;0.1635492444038391;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';75.82333246866862;146;128;0.0;37.47309583246;0.0;;0.16997051239013672;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 03:00:00;1.885000864664704;True;' ' ' ' ' ' ' ' ' ' ' ';77.70833333333333;146;128;0.0;37.47309583246;1.885000864664704;;0.18362747132778168;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 04:00:00;1.6733347574869697;True;' ' ' ' ' ' ' ' ' ' ' ';77.4966672261556;146;128;0.0;37.47309583246;1.6733347574869697;;0.199260875582695;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 05:00:00;1.911668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';77.73500061035156;146;128;0.0;37.47309583246;1.911668141682938;;0.2109745442867279;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 06:00:00;1.8350003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';77.65833282470703;146;128;0.0;37.47309583246;1.8350003560384067;;0.21674738824367523;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 07:00:00;2.4550018310546875;True;' ' ' ' ' ' ' ' ' ' ' ';78.27833429972331;146;128;0.0;37.47309583246;2.4550018310546875;;0.21588987112045288;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 08:00:00;0.9300003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';76.7533327738444;146;128;0.0;37.47309583246;0.9300003051757812;;0.21730658411979675;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2024-01-01 09:00:00;1.0616683959960938;True;' ' ' ' ' ' ' ' ' ' ' ';76.88500086466472;146;128;0.0;37.47309583246;1.0616683959960938;;0.21379414200782776;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
