name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 00:00:00;1.5949999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';67.47833251953125;112;122;0.0;16.08276469002;1.5949999491373745;;0.314355731010437;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 01:00:00;2.105000813802093;True;' ' ' ' ' ' ' ' ' ' ' ';67.98833338419597;112;122;0.0;16.08276469002;2.105000813802093;;0.23682506382465363;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 02:00:00;1.6233342488606866;True;' ' ' ' ' ' ' ' ' ' ' ';67.50666681925456;112;122;0.0;16.08276469002;1.6233342488606866;;0.2010434865951538;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 03:00:00;0.7400016784667969;True;' ' ' ' ' ' ' ' ' ' ' ';66.62333424886067;112;122;0.0;16.08276469002;0.7400016784667969;;0.1929565668106079;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 04:00:00;1.586667378743499;True;' ' ' ' ' ' ' ' ' ' ' ';67.46999994913737;112;122;0.0;16.08276469002;1.586667378743499;;0.19295981526374817;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 05:00:00;0.4950002034505303;True;' ' ' ' ' ' ' ' ' ' ' ';66.3783327738444;112;122;0.0;16.08276469002;0.4950002034505303;;0.19488525390625;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 06:00:00;0.8016675313313897;True;' ' ' ' ' ' ' ' ' ' ' ';66.68500010172527;112;122;0.0;16.08276469002;0.8016675313313897;;0.1968560814857483;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 07:00:00;0.8016675313313897;True;' ' ' ' ' ' ' ' ' ' ' ';66.68500010172527;112;122;0.0;16.08276469002;0.8016675313313897;;0.2035408616065979;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 08:00:00;1.2099990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';67.09333165486653;112;122;0.0;16.08276469002;1.2099990844726562;;0.21463806927204132;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 09:00:00;1.5666669209798272;True;' ' ' ' ' ' ' ' ' ' ' ';67.4499994913737;112;122;0.0;16.08276469002;1.5666669209798272;;0.2239648699760437;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 10:00:00;1.218331654866546;True;' ' ' ' ' ' ' ' ' ' ' ';67.10166422526042;112;122;0.0;16.08276469002;1.218331654866546;;0.2126540094614029;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 11:00:00;1.4133351643880303;True;' ' ' ' ' ' ' ' ' ' ' ';67.2966677347819;112;122;0.0;16.08276469002;1.4133351643880303;;0.18797628581523895;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 12:00:00;1.7383321126302178;True;' ' ' ' ' ' ' ' ' ' ' ';67.6216646830241;112;122;0.0;16.08276469002;1.7383321126302178;;0.1569546014070511;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 13:00:00;0.22166570027670218;True;' ' ' ' ' ' ' ' ' ' ' ';66.10499827067058;112;122;0.0;16.08276469002;0.22166570027670218;;0.11463408172130585;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 14:00:00;0.89666748046875;True;' ' ' ' ' ' ' ' ' ' ' ';66.78000005086263;112;122;0.0;16.08276469002;0.89666748046875;;0.0954570323228836;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 15:00:00;1.850001017252609;True;' ' ' ' ' ' ' ' ' ' ' ';67.73333358764648;112;122;0.0;16.08276469002;1.850001017252609;;0.08955187350511551;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 16:00:00;1.4316673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';67.31499989827473;112;122;0.0;16.08276469002;1.4316673278808594;;0.1088770404458046;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 17:00:00;1.1816673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';67.06499989827473;112;122;0.0;16.08276469002;1.1816673278808594;;0.13162703812122345;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 18:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';65.88333257039388;112;122;0.0;16.08276469002;0.0;;0.14964410662651062;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 19:00:00;1.3533350626627652;True;' ' ' ' ' ' ' ' ' ' ' ';67.23666763305664;112;122;0.0;16.08276469002;1.3533350626627652;;0.3222813010215759;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 20:00:00;4.056667327880859;True;' ' ' ' ' ' ' ' ' ' ' ';69.93999989827473;112;122;0.0;16.08276469002;4.056667327880859;;0.8742220997810364;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 21:00:00;4.963334401448577;True;' ' ' ' ' ' ' ' ' ' ' ';70.84666697184245;112;122;0.0;16.08276469002;4.963334401448577;;1.156279444694519;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 22:00:00;4.468334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';70.35166676839192;112;122;0.0;16.08276469002;4.468334197998047;;1.463080644607544;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-01 23:00:00;4.100002288818359;True;' ' ' ' ' ' ' ' ' ' ' ';69.98333485921223;112;122;0.0;16.08276469002;4.100002288818359;;1.8051936626434326;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 00:00:00;3.5033340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';69.38666661580403;112;122;0.0;16.08276469002;3.5033340454101562;;1.7976276874542236;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 01:00:00;2.835000356038421;True;' ' ' ' ' ' ' ' ' ' ' ';68.7183329264323;112;122;0.0;16.08276469002;2.835000356038421;;1.7426271438598633;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 02:00:00;2.9516677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';68.8350003560384;112;122;0.0;16.08276469002;2.9516677856445312;;1.5217775106430054;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 03:00:00;4.873334248860687;True;' ' ' ' ' ' ' ' ' ' ' ';70.75666681925456;112;122;0.0;16.08276469002;4.873334248860687;;1.9166114330291748;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 04:00:00;4.703334808349609;True;' ' ' ' ' ' ' ' ' ' ' ';70.58666737874348;112;122;0.0;16.08276469002;4.703334808349609;;2.1673200130462646;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 05:00:00;5.098335266113281;True;' ' ' ' ' ' ' ' ' ' ' ';70.98166783650716;112;122;0.0;16.08276469002;5.098335266113281;;2.0332136154174805;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 06:00:00;5.326667785644531;True;' ' ' ' ' ' ' ' ' ' ' ';71.2100003560384;112;122;0.0;16.08276469002;5.326667785644531;;2.0167012214660645;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 07:00:00;3.6866671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';69.56999969482422;112;122;0.0;16.08276469002;3.6866671244303433;;2.142146587371826;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 08:00:00;7.643332163492843;True;' ' ' ' ' ' ' ' ' ' ' ';73.52666473388672;112;122;0.0;16.08276469002;7.643332163492843;;2.391455888748169;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 09:00:00;7.471668243408203;True;' ' ' ' ' ' ' ' ' ' ' ';73.35500081380208;112;122;0.0;16.08276469002;7.471668243408203;;2.117267608642578;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 10:00:00;6.740000406901046;True;' ' ' ' ' ' ' ' ' ' ' ';72.62333297729492;112;122;0.0;16.08276469002;6.740000406901046;;1.3807306289672852;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 11:00:00;4.253334045410156;True;' ' ' ' ' ' ' ' ' ' ' ';70.13666661580403;112;122;0.0;16.08276469002;4.253334045410156;;1.811388373374939;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 12:00:00;3.7016677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';69.5850003560384;112;122;0.0;16.08276469002;3.7016677856445312;;1.0676935911178589;;;;;2024-01-02 12:00:00;2024-01-02 12:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 13:00:00;4.476666768391937;True;' ' ' ' ' ' ' ' ' ' ' ';70.35999933878581;112;122;0.0;16.08276469002;4.476666768391937;;1.3552684783935547;;;;;2024-01-02 13:00:00;2024-01-02 13:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 14:00:00;2.1133346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';67.9966672261556;112;122;0.0;16.08276469002;2.1133346557617188;;1.3754103183746338;;;;;2024-01-02 14:00:00;2024-01-02 14:00:00
AVOINE_37_SIT_CP;47.20841979980469;0.18733300268650055;2024-01-02 15:00:00;5.574999491373703;True;' ' ' ' ' ' ' ' ' ' ' ';71.45833206176758;112;122;0.0;16.08276469002;5.574999491373703;;2.294975996017456;;;;;2024-01-02 15:00:00;2024-01-02 15:00:00
