name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 00:00:00;0.6816647847493442;True;' ' ' ' ' ' ' ' ' ' ' ';65.50166511535645;158;98;0.0;86.63257752495;0.6816647847493442;;0.6256999969482422;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 01:00:00;1.606665929158524;True;' ' ' ' ' ' ' ' ' ' ' ';66.42666625976562;158;98;0.0;86.63257752495;1.606665929158524;;0.6499754786491394;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';64.8200003306071;158;98;0.0;86.63257752495;0.0;;0.6301200985908508;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 03:00:00;0.2266674041748047;True;' ' ' ' ' ' ' ' ' ' ' ';65.0466677347819;158;98;0.0;86.63257752495;0.2266674041748047;;0.5872271656990051;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 04:00:00;1.2299989064534458;True;' ' ' ' ' ' ' ' ' ' ' ';66.04999923706055;158;98;0.0;86.63257752495;1.2299989064534458;;0.5782144069671631;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 05:00:00;1.6033344268798828;True;' ' ' ' ' ' ' ' ' ' ' ';66.42333475748698;158;98;0.0;86.63257752495;1.6033344268798828;;0.6043578386306763;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 06:00:00;1.9083334604898994;True;' ' ' ' ' ' ' ' ' ' ' ';66.728333791097;158;98;0.0;86.63257752495;1.9083334604898994;;0.6270861625671387;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 07:00:00;2.808333714803055;True;' ' ' ' ' ' ' ' ' ' ' ';67.15833409627278;158;98;0.0;86.63257752495;2.808333714803055;;0.6461146473884583;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 08:00:00;2.7549991607666016;True;' ' ' ' ' ' ' ' ' ' ' ';67.10499954223633;158;98;0.0;86.63257752495;2.7549991607666016;;0.6697041392326355;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2024-01-01 09:00:00;2.2666657765706333;True;' ' ' ' ' ' ' ' ' ' ' ';66.61666615804036;158;98;0.0;86.63257752495;2.2666657765706333;;0.6881715059280396;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
