name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 00:00:00;3.1966679890950473;True;' ' ' ' ' ' ' ' ' ' ' ';92.68333435058594;108;121;0.0;12.59644249734;3.1966679890950473;;0.37176141142845154;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 01:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';89.48666636149089;108;121;0.0;12.59644249734;0.0;;0.29168030619621277;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 02:00:00;1.893332163492829;True;' ' ' ' ' ' ' ' ' ' ' ';91.37999852498372;108;121;0.0;12.59644249734;1.893332163492829;;0.23466360569000244;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 03:00:00;1.7266654968261719;True;' ' ' ' ' ' ' ' ' ' ' ';91.21333185831706;108;121;0.0;12.59644249734;1.7266654968261719;;0.22519733011722565;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 04:00:00;0.9900004069010322;True;' ' ' ' ' ' ' ' ' ' ' ';90.47666676839192;108;121;0.0;12.59644249734;0.9900004069010322;;0.23890168964862823;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 05:00:00;1.0099995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';90.49666595458984;108;121;0.0;12.59644249734;1.0099995930989536;;0.24976539611816406;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 06:00:00;0.053334554036453596;True;' ' ' ' ' ' ' ' ' ' ' ';89.54000091552734;108;121;0.0;12.59644249734;0.053334554036453596;;0.2569343149662018;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 07:00:00;1.0783335367838447;True;' ' ' ' ' ' ' ' ' ' ' ';90.56499989827473;108;121;0.0;12.59644249734;1.0783335367838447;;0.2599722146987915;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 08:00:00;2.165002187093094;True;' ' ' ' ' ' ' ' ' ' ' ';91.65166854858398;108;121;0.0;12.59644249734;2.165002187093094;;0.275640070438385;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MONTREUIL-BELLAY_49_AGG_CP;47.142269134521484;-0.1523350030183792;2024-01-01 09:00:00;2.671666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';92.15833282470703;108;121;0.0;12.59644249734;2.671666463216141;;0.2921024560928345;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
