name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 00:00:00;1.0583343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';63.56000073750814;127;158;0.0;25.3876804026;1.0583343505859375;;0.04865153506398201;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 01:00:00;1.7066669464111257;True;' ' ' ' ' ' ' ' ' ' ' ';64.20833333333333;127;158;0.0;25.3876804026;1.7066669464111257;;0.03712436184287071;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 02:00:00;2.0883337656656877;True;' ' ' ' ' ' ' ' ' ' ' ';64.59000015258789;127;158;0.0;25.3876804026;2.0883337656656877;;0.0327630378305912;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 03:00:00;1.0233332316080705;True;' ' ' ' ' ' ' ' ' ' ' ';63.52499961853027;127;158;0.0;25.3876804026;1.0233332316080705;;0.03164920210838318;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 04:00:00;1.0733343760172502;True;' ' ' ' ' ' ' ' ' ' ' ';63.57500076293945;127;158;0.0;25.3876804026;1.0733343760172502;;0.026534343138337135;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 05:00:00;0.2750008900960239;True;' ' ' ' ' ' ' ' ' ' ' ';62.77666727701823;127;158;0.0;25.3876804026;0.2750008900960239;;0.03196130320429802;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 06:00:00;0.8833344777425083;True;' ' ' ' ' ' ' ' ' ' ' ';63.38500086466471;127;158;0.0;25.3876804026;0.8833344777425083;;0.03502129390835762;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 07:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';62.5016663869222;127;158;0.0;25.3876804026;0.0;;0.035732124000787735;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 08:00:00;0.6600004831949846;True;' ' ' ' ' ' ' ' ' ' ' ';63.16166687011719;127;158;0.0;25.3876804026;0.6600004831949846;;0.036981161683797836;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 09:00:00;1.2933336893717424;True;' ' ' ' ' ' ' ' ' ' ' ';63.795000076293945;127;158;0.0;25.3876804026;1.2933336893717424;;0.03206740319728851;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 10:00:00;0.18333371480305516;True;' ' ' ' ' ' ' ' ' ' ' ';62.68500010172526;127;158;0.0;25.3876804026;0.18333371480305516;;0.022346097975969315;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 11:00:00;0.9783331553141252;True;' ' ' ' ' ' ' ' ' ' ' ';63.47999954223633;127;158;0.0;25.3876804026;0.9783331553141252;;0.01987537555396557;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 12:00:00;0.8649997711181641;True;' ' ' ' ' ' ' ' ' ' ' ';63.36666615804037;127;158;0.0;25.3876804026;0.8649997711181641;;0.02189299650490284;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 13:00:00;1.173332850138344;True;' ' ' ' ' ' ' ' ' ' ' ';63.67499923706055;127;158;0.0;25.3876804026;1.173332850138344;;0.017659222707152367;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 14:00:00;0.36166636149088305;True;' ' ' ' ' ' ' ' ' ' ' ';62.863332748413086;127;158;0.0;25.3876804026;0.36166636149088305;;0.020469749346375465;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 15:00:00;0.880000432332352;True;' ' ' ' ' ' ' ' ' ' ' ';63.381666819254555;127;158;0.0;25.3876804026;0.880000432332352;;0.18828846514225006;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 16:00:00;0.21499888102213305;True;' ' ' ' ' ' ' ' ' ' ' ';62.716665267944336;127;158;0.0;25.3876804026;0.21499888102213305;;0.8885663747787476;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
MARQUISE_62_AGG_CP;50.822200775146484;1.7057050466537476;2024-01-01 17:00:00;1.6083342234293596;True;' ' ' ' ' ' ' ' ' ' ' ';64.11000061035156;127;158;0.0;25.3876804026;1.6083342234293596;;1.6628397703170776;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
