name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 00:00:00;1.3600006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';74.50666681925456;115;91;0.0;31.12510673065;1.3600006103515625;;0.08190801739692688;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 01:00:00;1.4366658528645786;True;' ' ' ' ' ' ' ' ' ' ' ';74.58333206176758;115;91;0.0;31.12510673065;1.4366658528645786;;0.08357394486665726;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 02:00:00;1.4016672770182197;True;' ' ' ' ' ' ' ' ' ' ' ';74.54833348592122;115;91;0.0;31.12510673065;1.4016672770182197;;0.09253203123807907;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 03:00:00;1.1266670227050781;True;' ' ' ' ' ' ' ' ' ' ' ';74.27333323160808;115;91;0.0;31.12510673065;1.1266670227050781;;0.09966877847909927;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 04:00:00;0.9516677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';74.09833399454753;115;91;0.0;31.12510673065;0.9516677856445312;;0.10966596007347107;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';73.146666208903;115;91;0.0;31.12510673065;0.0;;0.12116359919309616;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 06:00:00;2.0416653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';75.1883316040039;115;91;0.0;31.12510673065;2.0416653951009067;;0.13442447781562805;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 07:00:00;2.1416689554850166;True;' ' ' ' ' ' ' ' ' ' ' ';75.28833516438802;115;91;0.0;31.12510673065;2.1416689554850166;;0.14684517681598663;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 08:00:00;2.711667378743485;True;' ' ' ' ' ' ' ' ' ' ' ';75.85833358764648;115;91;0.0;31.12510673065;2.711667378743485;;0.2157483696937561;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 09:00:00;2.0966669718424384;True;' ' ' ' ' ' ' ' ' ' ' ';75.24333318074544;115;91;0.0;31.12510673065;2.0966669718424384;;0.43311887979507446;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 10:00:00;2.4300003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';75.57666651407878;115;91;0.0;31.12510673065;2.4300003051757812;;0.6318489909172058;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 11:00:00;1.721665700276688;True;' ' ' ' ' ' ' ' ' ' ' ';74.86833190917969;115;91;0.0;31.12510673065;1.721665700276688;;0.38690656423568726;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 12:00:00;1.3649991353352817;True;' ' ' ' ' ' ' ' ' ' ' ';74.51166534423828;115;91;0.0;31.12510673065;1.3649991353352817;;0.23261383175849915;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 13:00:00;2.424999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';75.57166544596355;115;91;0.0;31.12510673065;2.424999237060547;;0.19573426246643066;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
LAPLUME_47_AGG_CP;44.111541748046875;0.5238900184631348;2024-01-01 14:00:00;1.649998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';74.79666519165039;115;91;0.0;31.12510673065;1.649998982747391;;0.19916649162769318;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
