name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 00:00:00;2.7533340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';79.56833394368489;185;131;0.0;3.4532489093;2.7533340454101562;;0.31588825583457947;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 01:00:00;5.064998626708984;True;' ' ' ' ' ' ' ' ' ' ' ';81.87999852498372;185;131;0.0;3.4532489093;5.064998626708984;;0.7596297860145569;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 02:00:00;3.670001983642578;True;' ' ' ' ' ' ' ' ' ' ' ';80.48500188191731;185;131;0.0;3.4532489093;3.670001983642578;;0.7712416648864746;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 03:00:00;2.5300000508626397;True;' ' ' ' ' ' ' ' ' ' ' ';79.34499994913737;185;131;0.0;3.4532489093;2.5300000508626397;;0.4363647699356079;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 04:00:00;3.238332112630218;True;' ' ' ' ' ' ' ' ' ' ' ';80.05333201090495;185;131;0.0;3.4532489093;3.238332112630218;;0.2600771486759186;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';76.81499989827473;185;131;0.0;3.4532489093;0.0;;0.21420855820178986;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 06:00:00;2.063332875569671;True;' ' ' ' ' ' ' ' ' ' ' ';78.8783327738444;185;131;0.0;3.4532489093;2.063332875569671;;0.24754616618156433;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 07:00:00;2.654998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';79.46999867757161;185;131;0.0;3.4532489093;2.654998779296875;;0.4130426049232483;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 08:00:00;2.7649993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';79.57999928792317;185;131;0.0;3.4532489093;2.7649993896484375;;0.3278730809688568;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
JEBSHEIM_68_AGG_CP;48.129310607910156;7.480279922485352;2024-01-01 09:00:00;1.8616676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';78.67666753133138;185;131;0.0;3.4532489093;1.8616676330566406;;0.25126051902770996;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
