name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 00:00:00;1.8716665903727119;True;' ' ' ' ' ' ' ' ' ' ' ';66.32166608174641;124;148;0.0;43.809360438;1.8716665903727119;;0.9270352125167847;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.28548023104667664;99184.328125;283.9309997558594;9.152985572814941;8.934370040893555;2.904632806777954;2250.0;8800.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 01:00:00;1.2716662089029853;True;' ' ' ' ' ' ' ' ' ' ' ';65.72166570027669;124;148;0.0;43.809360438;1.2716662089029853;;0.5492660403251648;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99194.421875;285.35552978515625;8.320819854736328;7.849328517913818;4.764838218688965;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';64.4499994913737;124;148;0.0;43.809360438;0.0;;0.34230202436447144;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99256.2890625;285.6817321777344;7.014766693115234;6.856005668640137;4.706219673156738;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 03:00:00;0.8799997965494697;True;' ' ' ' ' ' ' ' ' ' ' ';65.32999928792317;124;148;0.0;43.809360438;0.8799997965494697;;0.26876509189605713;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99310.390625;285.5892639160156;7.59893274307251;6.991848945617676;4.882697105407715;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 04:00:00;1.2750015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';65.72500101725261;124;148;0.0;43.809360438;1.2750015258789062;;0.23206639289855957;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.3538922071456909;99355.578125;285.3006286621094;6.6649627685546875;6.889309406280518;4.220430850982666;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 05:00:00;2.171665827433273;True;' ' ' ' ' ' ' ' ' ' ' ';66.49833297729492;124;148;0.0;43.809360438;2.171665827433273;;0.31954893469810486;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.11999999731779099;99406.984375;285.0287780761719;6.634086608886719;6.771810054779053;3.889892101287842;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 06:00:00;0.8633340199788506;True;' ' ' ' ' ' ' ' ' ' ' ';65.1900011698405;124;148;0.0;43.809360438;0.8633340199788506;;0.2618509531021118;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99451.96875;284.7398986816406;5.317443370819092;6.476163387298584;3.438128709793091;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 07:00:00;0.8916664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';65.21833356221516;124;148;0.0;43.809360438;0.8916664123535156;;0.22112685441970825;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99480.5625;284.3994140625;4.774367332458496;6.93537712097168;2.712972402572632;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 08:00:00;1.0866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';65.41333325703938;124;148;0.0;43.809360438;1.0866661071777344;;0.21636910736560822;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99536.8046875;284.2900390625;5.426212310791016;7.305068492889404;3.2926690578460693;500.0;5000.0
LONDINIERES_76_AGG_CP;49.82957077026367;1.395387053489685;2023-01-01 09:00:00;1.0716667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';65.39833386739095;124;148;0.0;43.809360438;1.0716667175292969;;0.20967870950698853;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99555.3125;283.83953857421875;4.7112298011779785;6.9355340003967285;2.164275646209717;250.0;500.0
