name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 00:00:00;1.9816652933756558;True;' ' ' ' ' ' ' ' ' ' ' ';94.92999903361003;119;114;0.0;17.42034190571;1.9816652933756558;;0.31579604744911194;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99994.34375;285.9027404785156;6.285978317260742;9.717729568481445;1.5945698022842407;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 01:00:00;0.889998118082687;True;' ' ' ' ' ' ' ' ' ' ' ';93.83833185831706;119;114;0.0;17.42034190571;0.889998118082687;;0.3258126974105835;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99978.859375;287.0075378417969;6.031739234924316;10.24932861328125;2.7485249042510986;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 02:00:00;0.8233324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';93.771666208903;119;114;0.0;17.42034190571;0.8233324686686245;;0.32939454913139343;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100059.9140625;286.37451171875;5.407217025756836;8.766005516052246;3.309735059738159;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 03:00:00;1.2466659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';94.19499969482422;119;114;0.0;17.42034190571;1.2466659545898438;;0.34804514050483704;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100084.8828125;285.69586181640625;6.029767990112305;8.5850191116333;2.9002749919891357;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 04:00:00;2.6249987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';95.57333246866862;119;114;0.0;17.42034190571;2.6249987284342495;;0.36827853322029114;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100076.0703125;285.3361511230469;6.198141098022461;8.454723358154297;2.189180850982666;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 05:00:00;1.125;True;' ' ' ' ' ' ' ' ' ' ' ';94.07333374023438;119;114;0.0;17.42034190571;1.125;;0.38180044293403625;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100096.921875;285.0465393066406;6.019713878631592;7.854277610778809;1.6047358512878418;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 06:00:00;1.284998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';94.23333231608073;119;114;0.0;17.42034190571;1.284998575846359;;0.3911178410053253;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100102.828125;284.88201904296875;5.869792938232422;7.453159332275391;0.938128650188446;2000.0;2250.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 07:00:00;0.301666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';93.25;119;114;0.0;17.42034190571;0.301666259765625;;0.3968791663646698;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100095.890625;285.23431396484375;6.07132625579834;6.79865837097168;0.8429723978042603;2000.0;2500.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 08:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';92.94833374023438;119;114;0.0;17.42034190571;0.0;;0.40324872732162476;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100048.3984375;285.26702880859375;5.713299751281738;6.865068435668945;0.5729424953460693;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 09:00:00;1.0649986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';94.01333236694336;119;114;0.0;17.42034190571;1.0649986267089844;;0.935960590839386;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100021.4296875;285.4205017089844;5.253100395202637;7.279703140258789;0.4015803337097168;1856.5516;5528.686
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 10:00:00;1.993333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';94.94166692097981;119;114;0.0;17.42034190571;1.993333180745438;;0.9199888706207275;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99962.7578125;285.6964111328125;4.203774452209473;6.913227558135986;0.23062467575073242;1750.0;5528.3
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 11:00:00;1.5699996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';94.5183334350586;119;114;0.0;17.42034190571;1.5699996948242188;;0.5343167185783386;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99850.359375;286.5552978515625;4.546125888824463;8.28939437866211;-0.4821145534515381;2250.0;5528.3716
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 12:00:00;1.6950009663899692;True;' ' ' ' ' ' ' ' ' ' ' ';93.51833470662434;119;114;0.0;17.42034190571;1.6950009663899692;;0.3693110942840576;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99712.046875;287.36651611328125;5.390462875366211;9.776772499084473;-0.1647009253501892;2500.0;5522.715
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 13:00:00;3.3366661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';95.15999984741211;119;114;0.0;17.42034190571;3.3366661071777344;;0.29926738142967224;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99610.109375;289.145751953125;5.870901584625244;11.28192138671875;-0.7220733165740967;2500.0;4133.501
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 14:00:00;3.588334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';95.41166814168294;119;114;0.0;17.42034190571;3.588334401448563;;0.2739991545677185;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;99561.0234375;289.2287902832031;5.955957889556885;11.176576614379883;-0.7047253251075745;500.0;5000.0
MONTMORILLON_86_AGG_CP;46.42020034790039;0.8604819774627686;2023-01-01 15:00:00;3.196666717529297;True;' ' ' ' ' ' ' ' ' ' ' ';95.02000045776367;119;114;0.0;17.42034190571;3.196666717529297;;0.27076730132102966;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99548.4453125;289.20489501953125;5.349903106689453;11.039258003234863;-0.08502807468175888;500.0;5000.0
