name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 00:00:00;0.7616672515869141;True;' ' ' ' ' ' ' ' ' ' ' ';58.09500058492025;139;140;0.0;25.43273357402;0.7616672515869141;;0.32551977038383484;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100174.1171875;284.5171813964844;7.054530143737793;7.413730144500732;4.103673934936523;500.0;5000.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 01:00:00;1.873333613077797;True;' ' ' ' ' ' ' ' ' ' ' ';59.20666694641113;139;140;0.0;25.43273357402;1.873333613077797;;0.3225957453250885;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100123.8125;285.94171142578125;5.646788597106934;8.40932846069336;4.369026184082031;500.0;5000.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 02:00:00;1.098332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';58.4316660563151;139;140;0.0;25.43273357402;1.098332722981766;;0.32011955976486206;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100182.8359375;285.5218811035156;5.519044876098633;8.101005554199219;3.968914747238159;500.0;5000.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 03:00:00;2.655000686645508;True;' ' ' ' ' ' ' ' ' ' ' ';59.98833401997884;139;140;0.0;25.43273357402;2.655000686645508;;0.3281693160533905;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100235.5234375;285.0386047363281;6.217706203460693;7.6690850257873535;3.6131656169891357;500.0;5000.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 04:00:00;1.7133337656656877;True;' ' ' ' ' ' ' ' ' ' ' ';59.04666709899902;139;140;0.0;25.43273357402;1.7133337656656877;;0.3305060565471649;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100269.3359375;284.8565368652344;5.625202178955078;7.449971675872803;3.556368350982666;2750.0;8800.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 05:00:00;1.6166667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';58.95000012715658;139;140;0.0;25.43273357402;1.6166667938232422;;0.3316015899181366;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100318.609375;284.7090148925781;5.116830348968506;7.260308265686035;3.606688976287842;2000.0;8800.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 06:00:00;0.9200000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';58.25333340962728;139;140;0.0;25.43273357402;0.9200000762939453;;0.3655226528644562;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100387.75;284.562255859375;4.383482933044434;6.909150123596191;3.3231287002563477;2000.0;8800.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 07:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';57.333333333333336;139;140;0.0;25.43273357402;0.0;;0.44573500752449036;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.001632597646676004;100407.109375;284.82574462890625;3.927107572555542;6.87190055847168;2.6729724407196045;1750.0;8800.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 08:00:00;0.9733333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';58.306666692097984;139;140;0.0;25.43273357402;0.9733333587646484;;0.6134706139564514;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.18139967322349548;100426.40625;284.5564880371094;5.182363033294678;6.590068340301514;1.5739190578460693;1750.0;8800.0
MEAUX_77_AGG_CP;48.95838165283203;2.8779149055480957;2023-01-01 09:00:00;1.5983333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';58.931666692097984;139;140;0.0;25.43273357402;1.5983333587646484;;0.736749529838562;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100479.0234375;284.3369140625;5.897019863128662;6.014049053192139;1.4855647087097168;1500.0;8800.0
