name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 00:00:00;0.85333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';81.26333236694336;114;114;0.0;7.0472826123;0.85333251953125;;0.3047768473625183;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100096.6640625;284.3572998046875;8.057649612426758;8.92924976348877;2.1763265132904053;500.0;5000.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 01:00:00;3.1166674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';83.52666727701823;114;114;0.0;7.0472826123;3.1166674296061245;;0.31918948888778687;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100080.46875;285.1956481933594;6.952661991119385;8.43432903289795;2.445844888687134;500.0;5000.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 02:00:00;2.2399991353352817;True;' ' ' ' ' ' ' ' ' ' ' ';82.64999898274739;114;114;0.0;7.0472826123;2.2399991353352817;;0.3425479233264923;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100145.8828125;284.54486083984375;9.516786575317383;7.916006088256836;1.9425475597381592;500.0;5000.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 03:00:00;2.849999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';83.25999959309895;114;114;0.0;7.0472826123;2.849999745686844;;0.3528275191783905;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100163.046875;284.1504211425781;8.998743057250977;8.157583236694336;1.6014468669891357;500.0;5000.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 04:00:00;2.2350006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';82.64500045776367;114;114;0.0;7.0472826123;2.2350006103515625;;0.36736834049224854;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100164.890625;283.8617858886719;7.3437628746032715;7.566545486450195;1.437227725982666;500.0;5000.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 05:00:00;1.1383336385091098;True;' ' ' ' ' ' ' ' ' ' ' ';81.54833348592122;114;114;0.0;7.0472826123;1.1383336385091098;;0.37875428795814514;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100173.65625;283.6254577636719;7.04905891418457;6.8661789894104;0.7502436637878418;1125.0;1250.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 06:00:00;0.5100008646647183;True;' ' ' ' ' ' ' ' ' ' ' ';80.92000071207683;114;114;0.0;7.0472826123;0.5100008646647183;;0.39235812425613403;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100165.3515625;283.51422119140625;7.589005947113037;6.7981276512146;0.058128662407398224;2000.0;2250.0
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 07:00:00;1.2583325703938755;True;' ' ' ' ' ' ' ' ' ' ' ';81.66833241780598;114;114;0.0;7.0472826123;1.2583325703938755;;0.3975602984428406;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100166.9453125;283.7421569824219;6.626097202301025;6.28108024597168;0.17797240614891052;2750.0;4815.5312
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 08:00:00;0.993333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';81.40333302815755;114;114;0.0;7.0472826123;0.993333180745438;;0.3969331383705139;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100125.84375;283.8104248046875;7.518682479858398;6.030068397521973;0.09442687034606934;2250.0;8100.0347
GENCAY_86_AGG_CP;46.36465072631836;0.41241300106048584;2023-01-01 09:00:00;1.3366673787434848;True;' ' ' ' ' ' ' ' ' ' ' ';81.7466672261556;114;114;0.0;7.0472826123;1.3366673787434848;;0.3960816562175751;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100096.75;284.0527038574219;7.23495626449585;5.980742454528809;-0.2478337287902832;1750.0;7164.199
