name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 00:00:00;0.9799969991048272;True;' ' ' ' ' ' ' ' ' ' ' ';78.62499872843425;130;138;0.0;25.54270480681;0.9799969991048272;;0.29882481694221497;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99433.7265625;283.71783447265625;8.014302253723145;7.930850028991699;3.5485622882843018;500.0;5000.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 01:00:00;1.0383313496907647;True;' ' ' ' ' ' ' ' ' ' ' ';78.68333307902019;130;138;0.0;25.54270480681;1.0383313496907647;;0.2969402074813843;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99394.078125;284.8226318359375;7.50147819519043;7.939328670501709;3.8940515518188477;500.0;5000.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 02:00:00;2.2666664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';79.91166814168294;130;138;0.0;25.54270480681;2.2666664123535156;;0.29398080706596375;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99466.609375;284.4915771484375;7.700811386108398;7.481005668640137;3.715008497238159;500.0;5000.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 03:00:00;0.5549977620442803;True;' ' ' ' ' ' ' ' ' ' ' ';78.1999994913737;130;138;0.0;25.54270480681;0.5549977620442803;;0.28842759132385254;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99519.2890625;284.310302734375;7.296645164489746;7.236098289489746;3.8328921794891357;500.0;5000.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 04:00:00;0.13333257039388968;True;' ' ' ' ' ' ' ' ' ' ' ';77.77833429972331;130;138;0.0;25.54270480681;0.13333257039388968;;0.28827470541000366;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99555.2421875;284.1815185546875;7.2294464111328125;6.86155366897583;3.771212100982666;2250.0;4074.095
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 05:00:00;1.1183331807454522;True;' ' ' ' ' ' ' ' ' ' ' ';78.76333491007487;130;138;0.0;25.54270480681;1.1183331807454522;;0.2891487181186676;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99603.8046875;284.0873107910156;6.335184097290039;6.499805450439453;3.787353038787842;2000.0;4073.831
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';77.64500172932942;130;138;0.0;25.54270480681;0.0;;0.28608283400535583;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99652.34375;283.95831298828125;7.275101184844971;6.626043319702148;2.988128662109375;2000.0;8800.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 07:00:00;0.9966659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';78.64166768391927;130;138;0.0;25.54270480681;0.9966659545898438;;0.28061142563819885;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99676.671875;284.2217712402344;5.974477291107178;6.77912712097168;2.34297251701355;2000.0;8800.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 08:00:00;0.36499786376953125;True;' ' ' ' ' ' ' ' ' ' ' ';78.00999959309895;130;138;0.0;25.54270480681;0.36499786376953125;;0.2968825101852417;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.035100918263196945;99691.703125;284.1834716796875;6.280425071716309;6.750068187713623;2.1452081203460693;2000.0;8800.0
BOIS-DARCY_78_AGG_CP;48.80158996582031;2.022559881210327;2023-01-01 09:00:00;2.0866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';79.73166783650716;130;138;0.0;25.54270480681;2.0866661071777344;;0.6261855363845825;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99718.7421875;284.21258544921875;6.52004861831665;6.835614204406738;1.9103693962097168;1750.0;6235.3794
