name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 00:00:00;0.3183339436848911;True;' ' ' ' ' ' ' ' ' ' ' ';66.69499969482422;118;146;0.0;26.60129391737;0.3183339436848911;;0.3567577004432678;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99290.1953125;286.027099609375;8.563199996948242;8.586210250854492;5.999934673309326;2299.695;6210.3076
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 01:00:00;1.1316680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';67.50833384195964;118;146;0.0;26.60129391737;1.1316680908203125;;0.26192864775657654;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99296.0234375;286.5812072753906;7.237313270568848;7.274328708648682;6.315490245819092;2750.0;8800.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 02:00:00;0.7783330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';67.15499877929688;118;146;0.0;26.60129391737;0.7783330281575473;;0.1978246420621872;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99375.65625;286.232421875;5.670198440551758;6.851006031036377;5.78532075881958;625.0;875.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 03:00:00;0.10166676839192235;True;' ' ' ' ' ' ' ' ' ' ' ';66.47833251953125;118;146;0.0;26.60129391737;0.10166676839192235;;0.16289886832237244;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99446.109375;285.8557434082031;5.741957187652588;6.7864580154418945;5.971563816070557;500.0;5000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 04:00:00;1.8200009663899692;True;' ' ' ' ' ' ' ' ' ' ' ';68.1966667175293;118;146;0.0;26.60129391737;1.8200009663899692;;0.1982710063457489;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99463.578125;285.54931640625;4.979143142700195;6.811593532562256;4.562227725982666;500.0;5000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 05:00:00;0.5550015767415317;True;' ' ' ' ' ' ' ' ' ' ' ';66.93166732788086;118;146;0.0;26.60129391737;0.5550015767415317;;0.21859033405780792;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99523.5078125;285.22418212890625;5.012659549713135;6.771810054779053;4.485595226287842;875.0;1000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 06:00:00;0.5050010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';66.88166681925456;118;146;0.0;26.60129391737;0.5050010681152344;;0.17710769176483154;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99547.1796875;284.935302734375;4.715426445007324;6.437305450439453;3.5931286811828613;500.0;5000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 07:00:00;1.3700014750162666;True;' ' ' ' ' ' ' ' ' ' ' ';67.7466672261556;118;146;0.0;26.60129391737;1.3700014750162666;;0.1619604527950287;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99597.8046875;284.82574462890625;4.0362067222595215;6.67170524597168;3.5379724502563477;500.0;5000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 08:00:00;0.21000035603840672;True;' ' ' ' ' ' ' ' ' ' ' ';66.58666610717773;118;146;0.0;26.60129391737;0.21000035603840672;;0.16255509853363037;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99643.390625;284.5209655761719;4.477543354034424;6.535068511962891;3.6930596828460693;500.0;5000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 09:00:00;0.020001093546540005;True;' ' ' ' ' ' ' ' ' ' ' ';66.39666684468587;118;146;0.0;26.60129391737;0.020001093546540005;;0.15755312144756317;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99702.3984375;284.28363037109375;4.019252777099609;5.914129257202148;3.204314708709717;500.0;5000.0
YVETOT_76_AGG_CP;49.61763000488281;0.7508209943771362;2023-01-01 10:00:00;0.669999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';67.04666519165039;118;146;0.0;26.60129391737;0.669999440511063;;0.16695182025432587;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99689.9140625;284.23980712890625;3.5908892154693604;6.198227405548096;1.4757418632507324;375.0;500.0
