name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 00:00:00;1.1483345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';77.65166600545247;131;139;0.0;42.8671323886;1.1483345031738281;;0.28924110531806946;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100254.40625;284.9435119628906;9.376483917236328;7.869410037994385;3.7261979579925537;500.0;5000.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 01:00:00;2.2466659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';78.74999745686848;131;139;0.0;42.8671323886;2.2466659545898438;;0.28513652086257935;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100209.78125;286.1015930175781;9.490678787231445;7.894328594207764;4.145508766174316;500.0;5000.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 02:00:00;1.4666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';77.96999867757161;131;139;0.0;42.8671323886;1.4666671752929688;;0.28218910098075867;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100285.859375;285.6462097167969;9.254205703735352;7.316005706787109;3.959149122238159;500.0;5000.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 03:00:00;2.6333363850911553;True;' ' ' ' ' ' ' ' ' ' ' ';79.1366678873698;131;139;0.0;42.8671323886;2.6333363850911553;;0.276373952627182;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100340.6796875;285.3938903808594;9.389073371887207;7.1916890144348145;4.106329441070557;2750.0;8800.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 04:00:00;1.4083353678385464;True;' ' ' ' ' ' ' ' ' ' ' ';77.91166687011719;131;139;0.0;42.8671323886;1.4083353678385464;;0.2747326195240021;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100381.6015625;285.1585388183594;9.396366119384766;6.733878135681152;3.986055850982666;2250.0;4145.869
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 05:00:00;1.8933347066243584;True;' ' ' ' ' ' ' ' ' ' ' ';78.396666208903;131;139;0.0;42.8671323886;1.8933347066243584;;0.27663952112197876;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100430.1640625;285.0820617675781;8.072839736938477;6.3332719802856445;4.070556163787842;2250.0;4145.4272
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';76.50333150227864;131;139;0.0;42.8671323886;0.0;;0.27606678009033203;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100484.390625;284.91754150390625;8.884119033813477;6.420651912689209;3.1581287384033203;2000.0;8800.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 07:00:00;3.7033348083496094;True;' ' ' ' ' ' ' ' ' ' ' ';80.20666631062825;131;139;0.0;42.8671323886;3.7033348083496094;;0.2623499929904938;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100501.609375;285.1809997558594;28.638349533081055;6.68147087097168;2.382972478866577;2250.0;8800.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 08:00:00;1.8250020345052178;True;' ' ' ' ' ' ' ' ' ' ' ';78.32833353678386;131;139;0.0;42.8671323886;1.8250020345052178;;0.3378833532333374;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100522.328125;285.0538635253906;7.248266220092773;6.675068378448486;2.2623956203460693;2000.0;8800.0
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2023-01-01 09:00:00;2.576669057210296;True;' ' ' ' ' ' ' ' ' ' ' ';79.08000055948894;131;139;0.0;42.8671323886;2.576669057210296;;0.6677494645118713;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100557.1796875;285.0296936035156;6.802177906036377;6.613569736480713;2.164275646209717;1883.0555;6306.0425
