name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 00:00:00;1.4266675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';61.840000788370766;159;108;0.0;51.71324728829;1.4266675313313755;;0.3172926604747772;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99523.2578125;286.7909240722656;8.417981147766113;9.850850105285645;1.0083719491958618;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 01:00:00;1.2450008392333984;True;' ' ' ' ' ' ' ' ' ' ' ';61.65833409627279;159;108;0.0;51.71324728829;1.2450008392333984;;0.32056692242622375;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99545.4296875;287.149658203125;6.445191860198975;8.649328231811523;0.7554945349693298;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';60.41333325703939;159;108;0.0;51.71324728829;0.0;;0.32577261328697205;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99585.265625;287.0850524902344;7.299551963806152;10.236005783081055;1.0489928722381592;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 03:00:00;1.2766666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';61.68999989827474;159;108;0.0;51.71324728829;1.2766666412353516;;0.29920634627342224;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99554.8203125;286.7794494628906;9.621573448181152;11.404985427856445;0.19031405448913574;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 04:00:00;0.6416676839192661;True;' ' ' ' ' ' ' ' ' ' ' ';61.05500094095866;159;108;0.0;51.71324728829;0.6416676839192661;;0.2914034426212311;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99536.765625;286.4019775390625;10.657262802124023;11.629961967468262;0.675508975982666;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 05:00:00;2.4250005086262973;True;' ' ' ' ' ' ' ' ' ' ' ';62.83833376566569;159;108;0.0;51.71324728829;2.4250005086262973;;0.2641291916370392;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99534.8828125;286.25445556640625;11.410067558288574;11.590178489685059;1.0969233512878418;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 06:00:00;0.5616664886474609;True;' ' ' ' ' ' ' ' ' ' ' ';60.97499974568685;159;108;0.0;51.71324728829;0.5616664886474609;;0.24111610651016235;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99540.7890625;286.1432189941406;11.279314041137695;11.42220687866211;1.4181286096572876;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 07:00:00;1.5533339182535784;True;' ' ' ' ' ' ' ' ' ' ' ';61.96666717529297;159;108;0.0;51.71324728829;1.5533339182535784;;0.22931484878063202;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99529.59375;286.3889465332031;11.008848190307617;11.53498649597168;0.6629723906517029;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 08:00:00;1.8016668955485002;True;' ' ' ' ' ' ' ' ' ' ' ';62.21500015258789;159;108;0.0;51.71324728829;1.8016668955485002;;0.21786485612392426;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99500.5703125;286.3506164550781;11.615628242492676;11.98006820678711;0.9684503078460693;500.0;5000.0
SATHONAY-CAMP_69_AGG_CP;45.823829650878906;4.866957187652588;2023-01-01 09:00:00;0.5249996185302734;True;' ' ' ' ' ' ' ' ' ' ' ';60.938332875569664;159;108;0.0;51.71324728829;0.5249996185302734;;0.21065270900726318;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99485.6796875;286.64617919921875;12.281061172485352;11.959293365478516;1.0070490837097168;500.0;5000.0
