name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 00:00:00;0.4383341471354072;True;' ' ' ' ' ' ' ' ' ' ' ';69.38499959309895;102;100;0.0;9.93197619057;0.4383341471354072;;0.375219464302063;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101293.9296875;285.4764099121094;8.715883255004883;3.4303700923919678;-0.794630229473114;2502.5942;3637.7068
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 01:00:00;1.4183349609375;True;' ' ' ' ' ' ' ' ' ' ' ';70.36500040690105;102;100;0.0;9.93197619057;1.4183349609375;;0.42191705107688904;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101296.9140625;286.6344909667969;7.9909210205078125;3.6643285751342773;0.5412903428077698;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 02:00:00;0.7633323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';69.7099978129069;102;100;0.0;9.93197619057;0.7633323669433594;;0.46270960569381714;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101351.6796875;286.4988708496094;5.417712688446045;2.851005792617798;0.5216491222381592;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 03:00:00;0.5899988810221259;True;' ' ' ' ' ' ' ' ' ' ' ';69.53666432698567;102;100;0.0;9.93197619057;0.5899988810221259;;0.4991852641105652;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101365.28125;285.8912658691406;4.436913013458252;1.9680898189544678;0.24402499198913574;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 04:00:00;0.45833460489907907;True;' ' ' ' ' ' ' ' ' ' ' ';69.40500005086263;102;100;0.0;9.93197619057;0.45833460489907907;;0.5408514142036438;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101341.546875;284.46575927734375;8.105396270751953;1.7878345251083374;-0.691678524017334;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 05:00:00;1.036668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';69.98333358764648;102;100;0.0;9.93197619057;1.036668141682938;;0.5997257828712463;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101309.109375;283.37677001953125;13.22828197479248;2.1033225059509277;-2.003662586212158;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 06:00:00;2.6450017293294223;True;' ' ' ' ' ' ' ' ' ' ' ';71.59166717529297;102;100;0.0;9.93197619057;2.6450017293294223;;0.6432611346244812;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101276.640625;282.4839172363281;4.796627998352051;2.0463733673095703;-2.521871328353882;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 07:00:00;1.435002644856766;True;' ' ' ' ' ' ' ' ' ' ' ';70.38166809082031;102;100;0.0;9.93197619057;1.435002644856766;;0.5952885150909424;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101278.9453125;282.7474060058594;2.305434226989746;2.9802989959716797;-2.9420275688171387;2500.0;8800.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 08:00:00;2.1716677347818916;True;' ' ' ' ' ' ' ' ' ' ' ';71.11833318074544;102;100;0.0;9.93197619057;2.1716677347818916;;0.518089234828949;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101198.0546875;283.2419738769531;2.855834484100342;2.5450682640075684;-2.9475653171539307;500.0;5000.0
CASTELNAU-DE-MEDOC_33_AGG_CP;45.025001525878906;-0.7925000190734863;2023-01-01 09:00:00;2.736666361490876;True;' ' ' ' ' ' ' ' ' ' ' ';71.68333180745442;102;100;0.0;9.93197619057;2.736666361490876;;0.4486094117164612;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101141.2421875;283.5553283691406;9.23759937286377;3.249593734741211;-3.402130603790283;2500.0;8800.0
