name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 00:00:00;2.318333943684891;True;' ' ' ' ' ' ' ' ' ' ' ';77.97666676839192;121;91;0.0;34.00388534293;2.318333943684891;;0.4577038884162903;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100839.890625;282.6697692871094;3.7884867191314697;3.199970006942749;-3.476928949356079;500.0;5000.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 01:00:00;0.8799997965494839;True;' ' ' ' ' ' ' ' ' ' ' ';76.53833262125652;121;91;0.0;34.00388534293;0.8799997965494839;;0.44992437958717346;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100862.0625;283.09954833984375;4.130124092102051;3.4193286895751953;-3.7241671085357666;100.0;250.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 02:00:00;2.349999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';78.00833257039388;121;91;0.0;34.00388534293;2.349999745686844;;0.4329015612602234;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100882.71875;282.8573303222656;3.795250415802002;2.911005973815918;-3.936358690261841;75.0;250.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 03:00:00;0.9816678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';76.64000066121419;121;91;0.0;34.00388534293;0.9816678365071567;;0.4207419455051422;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100870.03125;282.7826232910156;3.9503352642059326;2.8895750045776367;-4.028435707092285;75.0;250.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 04:00:00;1.9583346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';77.61666742960612;121;91;0.0;34.00388534293;1.9583346048990933;;0.4175731837749481;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100856.2421875;282.74267578125;3.0360240936279297;2.9924263954162598;-3.645780086517334;150.0;250.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 05:00:00;1.6033350626627652;True;' ' ' ' ' ' ' ' ' ' ' ';77.2616678873698;121;91;0.0;34.00388534293;1.6033350626627652;;0.4174230694770813;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100835.171875;282.6839904785156;2.2225799560546875;2.736149549484253;-4.357178211212158;500.0;5000.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 06:00:00;1.4883346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';77.14666748046875;121;91;0.0;34.00388534293;1.4883346557617188;;0.4279949367046356;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100840.3671875;282.3595886230469;1.713962435722351;3.078880786895752;-3.6818714141845703;500.0;5000.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 07:00:00;1.3716672261555942;True;' ' ' ' ' ' ' ' ' ' ' ';77.03000005086263;121;91;0.0;34.00388534293;1.3716672261555942;;0.447083443403244;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100824.90625;282.3565979003906;1.5554827451705933;3.3269786834716797;-4.202027797698975;500.0;5000.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 08:00:00;3.011669158935547;True;' ' ' ' ' ' ' ' ' ' ' ';78.67000198364258;121;91;0.0;34.00388534293;3.011669158935547;;0.45540884137153625;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100779.546875;282.42486572265625;1.8944257497787476;2.755068302154541;-4.705377578735352;500.0;5000.0
MOISSAC_82_AGG_CP;44.113338470458984;1.1085350513458252;2023-01-01 09:00:00;2.076666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';77.73499933878581;121;91;0.0;34.00388534293;2.076666514078781;;0.4197691082954407;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100747.6015625;282.88031005859375;3.876650810241699;2.650073289871216;-4.871857166290283;500.0;5000.0
