name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 00:00:00;2.468336741129548;True;' ' ' ' ' ' ' ' ' ' ' ';89.2533353169759;91;145;0.0;19.9805680645;2.468336741129548;;0.3611292243003845;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100491.015625;285.1033935546875;3.8119070529937744;10.516449928283691;6.488432884216309;1750.0;3499.6274
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 01:00:00;2.5250015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';89.31000010172527;91;145;0.0;19.9805680645;2.5250015258789062;;0.20271548628807068;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100524.5546875;285.1246032714844;4.325043678283691;9.579328536987305;5.598371982574463;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 02:00:00;1.2983334859212192;True;' ' ' ' ' ' ' ' ' ' ' ';88.00166702270508;91;145;0.0;19.9805680645;1.2983334859212192;;0.1466599702835083;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100610.578125;285.0067138671875;4.371113300323486;9.666006088256836;5.243329048156738;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 03:00:00;1.044999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';87.74833297729492;91;145;0.0;19.9805680645;1.044999440511063;;0.1326647251844406;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100668.2421875;284.9675598144531;3.9213967323303223;9.117926597595215;5.722540855407715;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 04:00:00;1.4300003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';88.13333384195964;91;145;0.0;19.9805680645;1.4300003051757812;;0.13142552971839905;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100684.296875;284.9276123046875;3.872972011566162;9.065346717834473;5.724337100982666;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 05:00:00;0.0816650390625;True;' ' ' ' ' ' ' ' ' ' ' ';86.78499857584636;91;145;0.0;19.9805680645;0.0816650390625;;0.1265507936477661;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100700.8828125;284.9044189453125;3.8015739917755127;8.814620971679688;6.062743663787842;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 06:00:00;2.221665700276688;True;' ' ' ' ' ' ' ' ' ' ' ';88.92499923706055;91;145;0.0;19.9805680645;2.221665700276688;;0.11912360787391663;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100753.6796875;284.7221374511719;3.887000560760498;8.96306324005127;4.433128833770752;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 07:00:00;1.7083333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';87.33666610717773;91;145;0.0;19.9805680645;1.7083333333333286;;0.12094363570213318;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100785.828125;284.38165283203125;3.592496395111084;10.41193962097168;2.8729724884033203;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 08:00:00;1.2950007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';86.84833399454753;91;145;0.0;19.9805680645;1.2950007120768277;;0.13724534213542938;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100800.859375;284.27227783203125;4.91171932220459;10.73006820678711;2.1207940578460693;500.0;5000.0
FLAMANVILLE_50_SIT_CP;49.53137969970703;-1.8691259622573853;2023-01-01 09:00:00;2.4150009155273438;True;' ' ' ' ' ' ' ' ' ' ' ';87.96833419799805;91;145;0.0;19.9805680645;2.4150009155273438;;0.140860453248024;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100839.265625;284.2303466796875;6.1872239112854;10.371674537658691;1.4025568962097168;500.0;5000.0
