name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 00:00:00;0.35499827067057055;True;' ' ' ' ' ' ' ' ' ' ' ';63.94499969482422;170;82;0.0;167.10130159385;0.35499827067057055;;0.4082552194595337;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99634.1015625;284.4283752441406;8.544944763183594;-3.78371000289917;-2.7308590412139893;20.0;375.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 01:00:00;1.1016667683919295;True;' ' ' ' ' ' ' ' ' ' ' ';64.16666666666667;170;82;0.0;167.10130159385;1.1016667683919295;;0.4112560451030731;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99631.40625;285.1246032714844;4.266595363616943;-1.7456713914871216;-3.733480215072632;20.0;875.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 02:00:00;1.341667811075844;True;' ' ' ' ' ' ' ' ' ' ' ';64.40666770935059;170;82;0.0;167.10130159385;1.341667811075844;;0.45527157187461853;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99644.953125;285.2731628417969;2.864476442337036;-0.7289941310882568;-3.604327440261841;20.0;1000.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 03:00:00;1.4700005849202498;True;' ' ' ' ' ' ' ' ' ' ' ';64.53500048319499;170;82;0.0;167.10130159385;1.4700005849202498;;0.4407462179660797;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99594.609375;285.35833740234375;2.8022525310516357;-0.40778741240501404;-3.6231625080108643;20.0;1000.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 04:00:00;1.7699998219807966;True;' ' ' ' ' ' ' ' ' ' ' ';64.83499972025554;170;82;0.0;167.10130159385;1.7699998219807966;;0.4648485779762268;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99579.3984375;284.8387756347656;2.5886008739471436;-0.876700758934021;-3.196561336517334;20.0;1125.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 05:00:00;1.7966670989990163;True;' ' ' ' ' ' ' ' ' ' ' ';64.86166699727376;170;82;0.0;167.10130159385;1.7966670989990163;;0.5807544589042664;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99572.5390625;284.4248046875;2.8914589881896973;-1.7213959693908691;-2.833740711212158;20.0;1000.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 06:00:00;0.5250015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';63.59000142415365;170;82;0.0;167.10130159385;0.5250015258789062;;0.6204783320426941;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99593.3671875;284.5978088378906;4.041271686553955;-2.444478750228882;-2.956871271133423;20.0;1000.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 07:00:00;1.58000055948893;True;' ' ' ' ' ' ' ' ' ' ' ';64.64500045776367;170;82;0.0;167.10130159385;1.58000055948893;;0.5805680751800537;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99625.515625;284.75469970703125;6.050060749053955;-2.9132556915283203;-2.9420275688171387;20.0;1125.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 08:00:00;0.5749994913736955;True;' ' ' ' ' ' ' ' ' ' ' ';63.63999938964844;170;82;0.0;167.10130159385;0.5749994913736955;;0.5294961929321289;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99607.1484375;284.80517578125;8.149832725524902;-2.0849316120147705;-3.1428778171539307;20.0;1000.0
LA FARLEDE_83_AGG_CP;43.16151809692383;6.041900157928467;2023-01-01 09:00:00;1.9150009155273366;True;' ' ' ' ' ' ' ' ' ' ' ';64.98000081380208;170;82;0.0;167.10130159385;1.9150009155273366;;0.47898009419441223;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99591.5546875;284.8520812988281;6.453044891357422;-0.9581514596939087;-3.377716541290283;20.0;875.0
