name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 00:00:00;1.390000661214188;True;' ' ' ' ' ' ' ' ' ' ' ';73.31666692097981;168;108;0.0;98.29353305237;1.390000661214188;;0.38175806403160095;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97734.8203125;284.765869140625;4.2981953620910645;0.8652499914169312;0.6531006097793579;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 01:00:00;0.6166674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';72.54333368937175;168;108;0.0;98.29353305237;0.6166674296061245;;0.3802811801433563;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97721.4609375;284.7337951660156;7.833789825439453;0.3143286108970642;1.6961302757263184;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 02:00:00;1.529998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';73.4566650390625;168;108;0.0;98.29353305237;1.529998779296875;;0.3492578864097595;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97778.359375;284.385009765625;9.514629364013672;0.8360058665275574;1.5665709972381592;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 03:00:00;1.524998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';73.45166524251302;168;108;0.0;98.29353305237;1.524998982747391;;0.33810165524482727;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97798.359375;284.0260925292969;8.48963737487793;0.3749198317527771;1.4305484294891357;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 04:00:00;0.5216662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';72.44833246866862;168;108;0.0;98.29353305237;0.5216662089029995;;0.34001824259757996;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97783.859375;283.9150695800781;4.010179042816162;-0.049584630876779556;1.036837100982666;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 05:00:00;1.7116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';73.63833236694336;168;108;0.0;98.29353305237;1.7116661071777344;;0.34269168972969055;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;97782.6796875;284.1761169433594;4.384385108947754;0.09381872415542603;0.6770014762878418;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 06:00:00;1.9166666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';73.8433329264323;168;108;0.0;98.29353305237;1.9166666666666714;;0.36030319333076477;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97782.1953125;284.1181945800781;4.108397960662842;0.05907411128282547;0.2931286692619324;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 07:00:00;0.6266682942708286;True;' ' ' ' ' ' ' ' ' ' ' ';72.55333455403645;168;108;0.0;98.29353305237;0.6266682942708286;;0.3769339323043823;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;97785.921875;283.97308349609375;1.7070592641830444;-0.1739978790283203;0.17797240614891052;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 08:00:00;1.723332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';73.64999898274739;168;108;0.0;98.29353305237;1.723332722981766;;0.3693970739841461;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97771.8203125;283.93475341796875;2.9980244636535645;-0.21993164718151093;0.20184874534606934;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 09:00:00;2.256666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';74.18333307902019;168;108;0.0;98.29353305237;2.256666819254562;;0.35087132453918457;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;97744.8515625;283.9994201660156;2.6746222972869873;0.06880482286214828;0.1720881462097168;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 10:00:00;1.8716659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';73.79833221435547;168;108;0.0;98.29353305237;1.8716659545898438;;0.33891382813453674;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;97690.4453125;284.23980712890625;3.3287742137908936;-0.021772461012005806;0.2501559257507324;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 11:00:00;1.2383333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';73.1649996439616;168;108;0.0;98.29353305237;1.2383333841959683;;0.3002796173095703;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;97618.546875;284.7789306640625;6.099140167236328;-0.4656054675579071;0.3870260715484619;500.0;5000.0
CULOZ_01_AGG_CP;45.84651184082031;5.788119792938232;2023-01-01 12:00:00;1.1683336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';73.09499994913737;168;108;0.0;98.29353305237;1.1683336893717495;;0.25837332010269165;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;97547.0234375;285.3947448730469;13.373254776000977;-0.13554750382900238;1.1702990531921387;500.0;5000.0
